# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:17.841152+00:00
date,fund_below_high,benchmark_below_high
2025-03-04,0.000000,
2025-03-05,-0.003924,
2025-03-06,-0.010002,
2025-03-07,-0.005520,
2025-03-10,0.000000,
2025-03-11,-0.029778,
2025-03-12,0.000000,
2025-03-13,-0.101615,
2025-03-17,-0.089410,
2025-03-18,-0.083857,
2025-03-19,-0.078948,
2025-03-20,-0.077082,
2025-03-21,-0.085776,
2025-03-24,-0.089870,
2025-03-25,-0.092409,
2025-03-26,-0.089870,
2025-03-27,-0.090887,
2025-03-28,-0.076189,
2025-03-31,-0.076207,
2025-04-01,-0.058988,
2025-04-02,-0.061517,
2025-04-03,-0.056980,
2025-04-04,-0.072050,
2025-04-07,-0.081097,
2025-04-08,-0.085077,
2025-04-09,-0.069424,
2025-04-11,-0.041309,
2025-04-15,-0.038806,
2025-04-16,-0.021269,
2025-04-17,-0.017263,
2025-04-21,-0.003210,
2025-04-22,0.000000,
2025-04-23,-0.014613,
2025-04-24,-0.018615,
2025-04-25,-0.018606,
2025-04-28,-0.030479,
2025-04-29,-0.021058,
2025-04-30,-0.032028,
2025-05-02,-0.042991,
2025-05-05,-0.030146,
2025-05-06,-0.008082,
2025-05-07,-0.008528,
2025-05-08,-0.011435,
2025-05-09,-0.012932,
2025-05-12,-0.043087,
2025-05-13,-0.034209,
2025-05-14,-0.037632,
2025-05-15,-0.053611,
2025-05-16,-0.042640,
2025-05-19,-0.040662,
2025-05-20,-0.044628,
2025-05-21,-0.023912,
2025-05-22,-0.022397,
2025-05-23,-0.022870,
2025-05-26,-0.022879,
2025-05-27,-0.025392,
2025-05-28,-0.023877,
2025-05-29,-0.028929,
2025-05-30,-0.025374,
2025-06-02,-0.013099,
2025-06-03,-0.008458,
2025-06-04,-0.004973,
2025-06-05,0.000000,
2025-06-06,-0.010432,
2025-06-09,-0.015901,
2025-06-10,-0.016400,
2025-06-11,-0.014405,
2025-06-12,-0.005443,
2025-06-13,0.000000,
2025-06-16,0.000000,
2025-06-17,-0.003432,
2025-06-18,-0.002455,
2025-06-19,-0.002948,
2025-06-20,-0.006846,
2025-06-23,-0.001495,
2025-06-24,-0.017054,
2025-06-25,-0.018990,
2025-06-26,-0.018031,
2025-06-27,-0.039589,
2025-06-30,-0.031291,
2025-07-01,-0.025404,
2025-07-02,-0.020512,
2025-07-03,-0.022448,
2025-07-04,-0.021955,
2025-07-07,-0.024393,
2025-07-08,-0.020494,
2025-07-09,-0.031645,
2025-07-10,-0.023399,
2025-07-11,-0.018074,
2025-07-14,-0.009353,
2025-07-15,-0.016129,
2025-07-16,-0.018541,
2025-07-17,-0.018066,
2025-07-18,-0.013597,
2025-07-21,-0.008713,
2025-07-22,-0.000398,
2025-07-23,0.000000,
2025-07-24,-0.018377,
2025-07-25,-0.014995,
2025-07-28,-0.020801,
2025-07-29,-0.022728,
2025-07-30,-0.013565,
2025-07-31,-0.021760,
