# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:26.369497+00:00
date,fund_value_inr,benchmark_value_inr
2025-07-21,10000.00,
2025-07-22,10002.10,
2025-07-23,10003.10,
2025-07-24,10003.50,
2025-07-25,10004.50,
2025-07-28,10004.50,
2025-07-29,10003.60,
2025-07-30,10006.30,
2025-07-31,10009.39,
2025-08-01,10015.39,
2025-08-04,10021.28,
2025-08-05,10024.18,
2025-08-06,10011.99,
2025-08-07,10011.09,
2025-08-08,10014.79,
2025-08-11,10011.89,
2025-08-12,10010.69,
2025-08-13,10006.79,
2025-08-14,10016.09,
2025-08-18,10014.99,
2025-08-19,10015.49,
2025-08-20,10020.38,
2025-08-21,10022.58,
2025-08-22,10022.58,
2025-08-25,10022.88,
2025-08-26,10020.48,
2025-08-28,10029.58,
2025-08-29,10025.78,
2025-09-01,10027.98,
2025-09-02,10031.78,
2025-09-03,10034.37,
2025-09-04,10043.37,
2025-09-05,10045.97,
2025-09-09,10050.06,
2025-09-10,10048.76,
2025-09-11,10051.86,
2025-09-12,10054.26,
2025-09-15,10055.66,
2025-09-16,10056.76,
2025-09-17,10061.65,
2025-09-18,10060.85,
2025-09-19,10063.75,
2025-09-22,10068.55,
2025-09-23,10070.15,
2025-09-24,10073.35,
2025-09-25,10074.44,
2025-09-26,10079.64,
2025-09-30,10080.34,
2025-10-01,10089.73,
2025-10-03,10097.13,
2025-10-06,10103.72,
2025-10-07,10107.72,
2025-10-08,10114.42,
2025-10-09,10111.12,
2025-10-10,10112.42,
2025-10-13,10120.51,
2025-10-14,10125.21,
2025-10-15,10126.61,
2025-10-16,10129.70,
2025-10-17,10134.10,
2025-10-20,10138.00,
2025-10-23,10135.90,
2025-10-24,10140.00,
2025-10-27,10140.50,
2025-10-28,10142.89,
2025-10-29,10142.99,
2025-10-30,10143.69,
2025-10-31,10145.59,
2025-11-03,10152.69,
2025-11-04,10160.48,
2025-11-06,10163.88,
2025-11-07,10165.58,
2025-11-10,10169.67,
2025-11-11,10173.87,
2025-11-12,10174.97,
2025-11-13,10178.37,
2025-11-14,10177.27,
2025-11-17,10178.87,
2025-11-18,10184.66,
2025-11-19,10188.56,
2025-11-20,10189.06,
2025-11-21,10189.66,
2025-11-24,10194.16,
2025-11-25,10201.85,
2025-11-26,10204.35,
2025-11-27,10203.65,
2025-11-28,10204.45,
2025-12-01,10204.05,
2025-12-02,10207.35,
2025-12-03,10208.25,
2025-12-04,10208.65,
2025-12-05,10217.14,
2025-12-08,10219.04,
2025-12-09,10208.75,
2025-12-10,10205.35,
2025-12-11,10204.45,
2025-12-12,10205.65,
2025-12-15,10205.95,
2025-12-16,10209.94,
2025-12-17,10209.64,
2025-12-18,10212.04,
2025-12-19,10212.04,
2025-12-22,10212.44,
2025-12-23,10213.44,
2025-12-24,10225.83,
2025-12-26,10228.83,
2025-12-29,10232.63,
2025-12-30,10231.73,
2025-12-31,10237.32,
2026-01-01,10238.82,
2026-01-02,10239.32,
2026-01-05,10242.52,
2026-01-06,10242.72,
2026-01-07,10242.92,
2026-01-08,10245.52,
2026-01-09,10246.02,
2026-01-12,10247.82,
2026-01-13,10249.22,
2026-01-14,10244.12,
2026-01-16,10241.42,
2026-01-19,10242.12,
2026-01-20,10241.62,
2026-01-21,10240.82,
2026-01-22,10242.52,
2026-01-23,10247.52,
2026-01-27,10247.82,
2026-01-28,10249.72,
2026-01-29,10251.11,
2026-01-30,10259.81,
2026-02-02,10260.31,
2026-02-03,10267.60,
2026-02-04,10273.50,
2026-02-05,10279.69,
2026-02-06,10277.59,
2026-02-09,10279.09,
2026-02-10,10281.09,
2026-02-11,10284.59,
2026-02-12,10290.98,
2026-02-13,10298.58,
2026-02-16,10301.58,
2026-02-17,10306.17,
2026-02-18,10305.67,
2026-02-20,10307.47,
2026-02-23,10312.77,
2026-02-24,10312.07,
2026-02-25,10316.67,
2026-02-26,10319.46,
2026-02-27,10322.26,
2026-03-02,10326.56,
2026-03-04,10322.06,
2026-03-05,10326.66,
2026-03-06,10326.66,
2026-03-09,10319.36,
2026-03-10,10322.46,
2026-03-11,10333.75,
2026-03-12,10325.66,
2026-03-13,10325.66,
2026-03-16,10326.06,
2026-03-17,10327.56,
2026-03-18,10334.05,
2026-03-20,10332.85,
2026-03-23,10326.86,
2026-03-24,10323.86,
2026-03-25,10326.36,
2026-03-27,10327.46,
2026-03-30,10335.65,
2026-03-31,10337.05,
2026-04-02,10334.95,
2026-04-06,10337.45,
2026-04-07,10343.05,
2026-04-08,10359.23,
2026-04-09,10366.23,
2026-04-10,10373.42,
2026-04-13,10378.62,
2026-04-15,10389.51,
2026-04-16,10391.91,
2026-04-17,10392.21,
2026-04-20,10399.50,
2026-04-21,10397.51,
2026-04-22,10399.10,
2026-04-23,10394.41,
2026-04-24,10390.91,
2026-04-27,10396.01,
2026-04-28,10394.31,
2026-04-29,10393.21,
2026-04-30,10386.11,
2026-05-04,10392.91,
2026-05-05,10393.91,
2026-05-06,10393.51,
2026-05-07,10401.00,
2026-05-08,10404.20,
2026-05-11,10405.70,
2026-05-12,10405.30,
2026-05-13,10404.10,
2026-05-14,10404.90,
2026-05-15,10407.90,
2026-05-18,10405.20,
2026-05-19,10408.20,
2026-05-20,10401.90,
2026-05-21,10398.11,
2026-05-22,10396.91,
2026-05-25,10404.40,
2026-05-26,10405.30,
2026-05-27,10405.60,
2026-05-29,10403.40,
2026-06-01,10420.09,
2026-06-02,10416.99,
2026-06-03,10420.29,
2026-06-04,10424.89,
2026-06-05,10436.18,
2026-06-08,10453.96,
2026-06-09,10454.66,
2026-06-10,10463.96,
2026-06-11,10458.96,
2026-06-12,10458.56,
2026-06-15,10470.45,
2026-06-16,10475.25,
2026-06-17,10476.15,
2026-06-18,10476.15,
2026-06-19,10481.54,
2026-06-22,10488.14,
2026-06-23,10493.14,
2026-06-24,10496.83,
2026-06-25,10506.43,
2026-06-29,10518.82,
2026-06-30,10520.02,
2026-07-01,10535.10,
2026-07-02,10540.50,
2026-07-03,10545.20,
2026-07-06,10545.10,
2026-07-07,10547.39,
2026-07-08,10537.50,
2026-07-09,10535.70,
2026-07-10,10538.00,
2026-07-13,10540.00,
2026-07-14,10545.00,
2026-07-15,10541.60,
2026-07-16,10540.10,
2026-07-17,10544.30,
2026-07-20,10541.70,
2026-07-21,10551.59,
2026-07-22,10549.69,
2026-07-23,10548.79,
2026-07-24,10552.69,
2026-07-27,10563.78,
2026-07-28,10568.48,
2026-07-29,10570.58,
2026-07-30,10570.58,
2026-07-31,10569.58,
2026-08-03,10595.16,
2026-08-04,10592.26,
2026-08-05,10594.86,
2026-08-06,10584.57,
2026-08-07,10591.46,
2026-08-10,10592.16,
2026-08-11,10599.16,
2026-08-12,10601.55,
2026-08-13,10601.06,
2026-08-14,10599.36,
2026-08-17,10594.56,
2026-08-18,10599.26,
2026-08-19,10607.25,
2026-08-20,10597.66,
2026-08-21,10602.25,
2026-08-24,10602.25,
2026-08-25,10603.75,
2026-08-27,10602.65,
2026-08-28,10604.85,
2026-08-31,10606.05,
2026-09-01,10619.84,
2026-09-02,10619.44,
2026-09-03,10624.94,
2026-09-04,10623.24,
2026-09-07,10635.33,
2026-09-08,10637.33,
2026-09-09,10639.53,
2026-09-10,10647.22,
2026-09-11,10636.13,
2026-09-15,10638.33,
2026-09-16,10638.23,
2026-09-17,10638.73,
2026-09-18,10648.82,
2026-09-21,10648.72,
2026-09-22,10649.82,
2026-09-23,10656.01,
2026-09-24,10649.82,
2026-09-25,10650.22,
