# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:38.178068+00:00
stretch_ending,fund_return,benchmark_return
2024-02-16,-0.135384,
2024-02-23,-0.118266,
2024-03-01,-0.114191,
2024-03-07,-0.097737,
2024-03-15,-0.092652,
2024-03-22,-0.089302,
2024-03-28,-0.092668,
2024-04-05,-0.098338,
2024-04-12,-0.095620,
2024-04-19,-0.114811,
2024-04-26,-0.099223,
2024-05-03,-0.081800,
2024-05-10,-0.062122,
2024-05-17,-0.064439,
2024-05-24,-0.083121,
2024-05-31,-0.096383,
2024-06-07,-0.084293,
2024-06-14,-0.084128,
2024-06-21,-0.080969,
2024-06-28,-0.098164,
2024-07-05,-0.090803,
2024-07-12,-0.086420,
2024-07-19,-0.092943,
2024-07-26,-0.085461,
2024-08-02,-0.107562,
2024-08-09,-0.101715,
2024-08-16,-0.080062,
2024-08-23,-0.077304,
2024-08-30,-0.073873,
2024-09-05,-0.090108,
2024-09-13,-0.086828,
2024-09-20,-0.056141,
2024-09-27,-0.019282,
2024-10-04,0.012511,
2024-10-10,-0.020733,
2024-10-18,-0.037257,
2024-10-25,-0.043685,
2024-10-31,-0.043586,
2024-11-08,-0.033898,
2024-11-14,-0.055695,
2024-11-22,-0.056410,
2024-11-29,-0.049235,
2024-12-06,-0.040912,
2024-12-13,-0.037712,
2024-12-20,-0.036012,
2024-12-27,-0.034215,
2025-01-03,-0.042092,
2025-01-10,-0.043097,
2025-01-17,-0.040536,
2025-01-24,-0.028446,
2025-01-28,-0.027873,
2025-02-07,-0.007399,
2025-02-14,-0.005607,
2025-02-21,0.013767,
2025-02-28,0.007904,
2025-03-07,0.041429,
2025-03-13,0.067354,
2025-03-21,0.018232,
2025-03-28,0.017200,
2025-04-03,0.010990,
2025-04-11,-0.002732,
2025-04-17,0.006413,
2025-04-25,0.041475,
2025-05-02,0.035399,
2025-05-09,0.058873,
2025-05-16,0.044902,
2025-05-23,0.051429,
2025-05-30,0.027182,
2025-06-06,0.031364,
2025-06-13,0.041858,
2025-06-20,0.027862,
2025-06-27,0.016616,
2025-07-04,0.029318,
2025-07-11,0.040601,
2025-07-18,0.050702,
2025-07-25,0.059078,
2025-08-01,0.075414,
2025-08-08,0.080552,
2025-08-14,0.080013,
2025-08-22,0.091548,
2025-08-29,0.099625,
2025-09-05,0.118157,
2025-09-12,0.136987,
2025-09-19,0.152586,
2025-09-26,0.162281,
2025-10-03,0.177746,
2025-10-10,0.193183,
2025-10-17,0.171905,
2025-10-24,0.221512,
2025-10-31,0.205071,
2025-11-07,0.185885,
2025-11-14,0.138538,
2025-11-21,0.138825,
2025-11-28,0.146005,
2025-12-05,0.123970,
2025-12-12,0.120945,
2025-12-19,0.129359,
2025-12-23,0.121268,
2026-01-02,0.129551,
2026-01-09,0.111190,
2026-01-16,0.114678,
2026-01-23,0.107109,
2026-01-29,0.133698,
2026-02-06,0.114653,
2026-02-13,0.119214,
2026-02-20,0.134236,
2026-02-27,0.147898,
2026-03-06,0.130903,
2026-03-13,0.146751,
2026-03-20,0.130019,
2026-03-27,0.126150,
2026-04-02,0.119586,
2026-04-10,0.138294,
2026-04-17,0.152205,
2026-04-24,0.192863,
2026-04-30,0.196128,
2026-05-08,0.219210,
2026-05-15,0.206981,
2026-05-22,0.209961,
2026-05-29,0.227776,
2026-06-05,0.210339,
2026-06-12,0.191258,
2026-06-18,0.188951,
2026-06-25,0.191148,
2026-07-03,0.196035,
2026-07-10,0.192833,
2026-07-17,0.177530,
2026-07-24,0.184009,
2026-07-31,0.175465,
2026-08-07,0.205388,
2026-08-14,0.221926,
2026-08-21,0.233106,
2026-08-28,0.226266,
2026-09-04,0.212331,
2026-09-11,0.218245,
2026-09-18,0.225954,
2026-09-25,0.238755,
