# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:52.650902+00:00
date,nav
2024-03-21,10.03750
2024-03-22,10.01160
2024-03-26,10.00940
2024-03-27,10.02930
2024-03-28,10.06870
2024-03-31,10.07260
2024-04-03,10.01440
2024-04-04,10.01710
2024-04-05,9.99480
2024-04-10,9.98400
2024-04-12,9.91930
2024-04-15,9.93540
2024-04-16,9.92410
2024-04-19,9.90080
2024-04-22,9.93220
2024-04-23,9.95310
2024-04-24,9.93740
2024-04-25,9.92870
2024-04-29,9.93870
2024-04-30,9.92940
2024-05-02,9.95860
2024-05-03,9.99560
2024-05-06,10.04620
2024-05-08,10.02190
2024-05-09,10.03210
2024-05-10,10.05500
2024-05-13,10.06940
2024-05-15,10.10920
2024-05-16,10.12000
2024-05-17,10.10320
2024-05-22,10.16700
2024-05-24,10.17360
2024-05-27,10.19210
2024-05-28,10.18150
2024-05-29,10.16460
2024-05-31,10.17360
2024-06-03,10.22830
2024-06-04,10.14210
2024-06-05,10.16140
2024-06-06,10.18920
2024-06-10,10.19840
2024-06-11,10.21300
2024-06-12,10.21610
2024-06-14,10.25810
2024-06-18,10.27760
2024-06-19,10.31270
2024-06-20,10.31590
2024-06-24,10.34690
2024-06-25,10.32950
2024-06-26,10.33050
2024-06-27,10.33160
2024-06-28,10.31860
2024-07-01,10.31790
2024-07-02,10.32530
2024-07-03,10.33390
2024-07-04,10.33120
2024-07-05,10.30950
2024-07-09,10.32710
2024-07-10,10.33940
2024-07-11,10.33660
2024-07-12,10.33550
2024-07-16,10.36130
2024-07-18,10.36780
2024-07-19,10.37680
2024-07-22,10.39550
2024-07-24,10.39130
2024-07-25,10.40050
2024-07-26,10.40130
2024-07-29,10.40670
2024-07-30,10.37670
2024-08-01,10.37860
2024-08-02,10.39100
2024-08-05,10.42810
2024-08-07,10.44150
2024-08-08,10.42790
2024-08-09,10.42620
2024-08-12,10.43670
2024-08-13,10.43610
2024-08-16,10.46630
2024-08-19,10.49950
2024-08-20,10.52920
2024-08-22,10.53230
2024-08-23,10.52560
2024-08-26,10.52270
2024-08-27,10.51520
2024-08-28,10.51410
