# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:52.671593+00:00
stretch_ending,fund_return,benchmark_return
2025-03-21,0.091158,
2025-03-28,0.096328,
2025-04-04,0.110711,
2025-04-11,0.121541,
2025-04-17,0.124030,
2025-04-25,0.134086,
2025-05-02,0.132298,
2025-05-09,0.114901,
2025-05-16,0.117935,
2025-05-23,0.110167,
2025-05-30,0.109665,
2025-06-06,0.098575,
2025-06-13,0.078926,
2025-06-20,0.069184,
2025-06-27,0.066243,
2025-07-04,0.073902,
2025-07-11,0.076166,
2025-07-18,0.080084,
2025-07-25,0.071775,
2025-08-01,0.070597,
2025-08-08,0.058746,
2025-08-14,0.044266,
2025-08-22,0.033782,
2025-08-29,0.028833,
2025-09-05,0.041161,
2025-09-12,0.033427,
2025-09-19,0.034697,
2025-09-26,0.026398,
2025-10-03,0.038256,
2025-10-10,0.046842,
2025-10-17,0.044630,
2025-10-24,0.043575,
2025-10-31,0.038740,
2025-11-07,0.035449,
2025-11-14,0.037742,
2025-11-21,0.039049,
2025-11-28,0.037240,
2025-12-05,0.028507,
2025-12-12,0.026882,
2025-12-19,0.034591,
2025-12-26,0.039765,
2026-01-02,0.038497,
2026-01-09,0.032436,
2026-01-16,0.032752,
2026-01-23,0.028555,
2026-01-30,0.029484,
2026-02-06,0.020562,
2026-02-13,0.031316,
2026-02-20,0.030590,
2026-02-27,0.043516,
2026-03-06,0.034379,
2026-03-13,0.025680,
2026-03-20,0.013343,
2026-03-27,-0.004126,
2026-04-02,-0.024765,
2026-04-10,-0.002031,
2026-04-17,0.000977,
2026-04-24,-0.014190,
2026-04-30,-0.014890,
2026-05-08,-0.000527,
2026-05-15,-0.018719,
2026-05-22,-0.020968,
2026-05-29,-0.016872,
2026-06-05,-0.009892,
2026-06-12,0.016695,
2026-06-19,0.031716,
2026-06-25,0.041221,
2026-07-03,0.043352,
2026-07-10,0.044741,
2026-07-17,0.032218,
2026-07-24,0.021914,
2026-07-31,0.028901,
2026-08-07,0.041919,
2026-08-14,0.061896,
2026-08-21,0.054986,
2026-08-28,0.053404,
2026-09-04,0.044023,
2026-09-11,0.042999,
2026-09-18,0.035467,
2026-09-25,0.035547,
