# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:02.611657+00:00
date,fund_value_inr,benchmark_value_inr
2025-02-12,10000.00,
2025-02-13,9992.72,
2025-02-14,9963.39,
2025-02-17,9985.83,
2025-02-18,10006.19,
2025-02-19,10015.26,
2025-02-20,10083.50,
2025-02-21,10044.99,
2025-02-24,9980.45,
2025-02-25,9924.48,
2025-02-27,9833.69,
2025-02-28,9704.10,
2025-03-03,9729.74,
2025-03-04,9810.75,
2025-03-05,10025.34,
2025-03-06,10204.32,
2025-03-07,10144.16,
2025-03-10,10035.12,
2025-03-11,10069.04,
2025-03-12,10080.91,
2025-03-13,10049.38,
2025-03-17,10114.43,
2025-03-18,10247.82,
2025-03-19,10370.03,
2025-03-20,10433.38,
2025-03-21,10605.97,
2025-03-24,10772.78,
2025-03-25,10660.04,
2025-03-26,10562.47,
2025-03-27,10704.84,
2025-03-28,10675.41,
2025-03-31,10675.21,
2025-04-01,10604.57,
2025-04-02,10620.34,
2025-04-03,10668.22,
2025-04-04,10318.25,
2025-04-07,10079.51,
2025-04-08,10234.75,
2025-04-09,10207.41,
2025-04-11,10441.16,
2025-04-15,10628.92,
2025-04-16,10719.90,
2025-04-17,10805.70,
2025-04-21,10981.18,
2025-04-22,10978.59,
2025-04-23,11026.68,
2025-04-24,11016.00,
2025-04-25,10812.68,
2025-04-28,11005.63,
2025-04-29,10989.37,
2025-04-30,10931.50,
2025-05-02,10904.57,
2025-05-05,10996.25,
2025-05-06,10802.11,
2025-05-07,10895.89,
2025-05-08,10758.41,
2025-05-09,10704.14,
2025-05-12,11066.08,
2025-05-13,11010.12,
2025-05-14,11127.44,
2025-05-15,11195.78,
2025-05-16,11266.21,
2025-05-19,11269.70,
2025-05-20,11175.63,
2025-05-21,11251.75,
2025-05-22,11170.84,
2025-05-23,11260.62,
2025-05-26,11321.18,
2025-05-27,11323.68,
2025-05-28,11346.52,
2025-05-29,11400.59,
2025-05-30,11321.88,
2025-06-02,11327.17,
2025-06-03,11268.71,
2025-06-04,11354.30,
2025-06-05,11362.88,
2025-06-06,11389.52,
2025-06-09,11506.44,
2025-06-10,11504.55,
2025-06-11,11558.92,
2025-06-12,11337.24,
2025-06-13,11286.96,
2025-06-16,11360.59,
2025-06-17,11341.93,
2025-06-18,11303.02,
2025-06-19,11194.38,
2025-06-20,11299.53,
2025-06-23,11315.79,
2025-06-24,11331.06,
2025-06-25,11368.87,
2025-06-26,11480.91,
2025-06-27,11582.37,
2025-06-30,11560.32,
2025-07-01,11544.36,
2025-07-02,11538.07,
2025-07-03,11530.49,
2025-07-04,11591.74,
2025-07-07,11618.88,
2025-07-08,11661.08,
2025-07-09,11660.68,
2025-07-10,11630.25,
2025-07-11,11558.42,
2025-07-14,11545.35,
2025-07-15,11580.77,
2025-07-16,11635.94,
2025-07-17,11672.75,
2025-07-18,11617.78,
2025-07-21,11614.29,
2025-07-22,11576.38,
2025-07-23,11613.89,
2025-07-24,11533.18,
2025-07-25,11313.40,
2025-07-28,11270.10,
2025-07-29,11363.48,
2025-07-30,11431.62,
2025-07-31,11312.10,
2025-08-01,11192.09,
2025-08-04,11251.25,
2025-08-05,11235.28,
2025-08-06,11168.44,
2025-08-07,11157.07,
2025-08-08,11156.37,
2025-08-11,11184.50,
2025-08-12,11220.12,
2025-08-13,11260.92,
2025-08-14,11186.50,
2025-08-18,11201.27,
2025-08-19,11265.91,
2025-08-20,11300.23,
2025-08-21,11301.03,
2025-08-22,11256.34,
2025-08-25,11260.03,
2025-08-26,11135.72,
2025-08-28,11062.79,
2025-08-29,11034.46,
2025-09-01,11162.06,
2025-09-02,11244.66,
2025-09-03,11293.45,
2025-09-04,11194.08,
2025-09-05,11206.35,
2025-09-08,11219.12,
2025-09-09,11196.58,
2025-09-10,11253.04,
2025-09-11,11327.77,
2025-09-12,11357.10,
2025-09-15,11406.58,
2025-09-16,11499.16,
2025-09-17,11545.95,
2025-09-18,11493.67,
2025-09-19,11506.25,
2025-09-22,11482.90,
2025-09-23,11487.39,
2025-09-24,11458.66,
2025-09-25,11396.11,
2025-09-26,11303.02,
2025-09-30,11388.12,
2025-10-01,11379.54,
2025-10-03,11479.81,
2025-10-06,11483.50,
2025-10-07,11488.89,
2025-10-08,11382.44,
2025-10-09,11436.41,
2025-10-10,11461.35,
2025-10-13,11433.72,
2025-10-14,11358.79,
2025-10-15,11443.89,
2025-10-16,11496.57,
2025-10-17,11470.23,
2025-10-20,11530.19,
2025-10-23,11502.85,
2025-10-24,11497.47,
2025-10-27,11605.11,
2025-10-28,11550.54,
2025-10-29,11734.51,
2025-10-30,11773.31,
2025-10-31,11742.89,
2025-11-03,11797.26,
2025-11-04,11758.15,
2025-11-06,11614.59,
2025-11-07,11644.12,
2025-11-10,11690.71,
2025-11-11,11781.50,
2025-11-12,11818.21,
2025-11-13,11785.39,
2025-11-14,11782.59,
2025-11-17,11850.23,
2025-11-18,11783.09,
2025-11-19,11749.67,
2025-11-20,11795.96,
2025-11-21,11691.61,
2025-11-24,11577.78,
2025-11-25,11559.62,
2025-11-26,11720.14,
2025-11-27,11677.14,
2025-11-28,11597.33,
2025-12-01,11599.62,
2025-12-02,11588.75,
2025-12-03,11490.28,
2025-12-04,11444.99,
2025-12-05,11440.30,
2025-12-08,11292.65,
2025-12-09,11325.37,
2025-12-10,11343.53,
2025-12-11,11371.86,
2025-12-12,11477.41,
2025-12-15,11497.27,
2025-12-16,11416.96,
2025-12-17,11423.64,
2025-12-18,11332.06,
2025-12-19,11445.19,
2025-12-22,11522.21,
2025-12-23,11549.04,
2025-12-24,11487.39,
2025-12-26,11466.74,
2025-12-29,11451.77,
2025-12-30,11422.44,
2025-12-31,11628.16,
2026-01-01,11680.93,
2026-01-02,11869.09,
2026-01-05,11794.76,
2026-01-06,11691.41,
2026-01-07,11680.04,
2026-01-08,11384.73,
2026-01-09,11312.60,
2026-01-12,11363.08,
2026-01-13,11333.65,
2026-01-14,11425.64,
2026-01-16,11380.34,
2026-01-19,11285.07,
2026-01-20,11051.92,
2026-01-21,11049.92,
2026-01-22,11145.30,
2026-01-23,10991.46,
2026-01-27,11108.78,
2026-01-28,11438.41,
2026-01-29,11641.23,
2026-01-30,11606.71,
2026-02-02,11533.48,
2026-02-03,11727.62,
2026-02-04,11923.76,
2026-02-05,11900.71,
2026-02-06,11972.54,
2026-02-09,12048.67,
2026-02-10,12096.15,
2026-02-11,12072.31,
2026-02-12,11986.91,
2026-02-13,11825.09,
2026-02-16,11974.34,
2026-02-17,11998.48,
2026-02-18,12064.53,
2026-02-19,11892.63,
2026-02-20,12010.46,
2026-02-23,12097.45,
2026-02-24,12181.95,
2026-02-25,12222.75,
2026-02-26,12258.47,
2026-02-27,12217.97,
2026-03-02,11975.14,
2026-03-04,11722.83,
2026-03-05,11944.91,
2026-03-06,11940.42,
2026-03-09,11663.08,
2026-03-10,11732.81,
2026-03-11,11707.37,
2026-03-12,11901.81,
2026-03-13,11654.50,
2026-03-16,11579.87,
2026-03-17,11677.34,
2026-03-18,11690.91,
2026-03-19,11465.94,
2026-03-20,11607.51,
2026-03-23,11305.22,
2026-03-24,11405.88,
2026-03-25,11511.43,
2026-03-27,11381.14,
2026-03-30,11265.11,
2026-03-31,11264.91,
2026-04-01,11411.77,
2026-04-02,11387.82,
2026-04-06,11379.54,
2026-04-07,11424.74,
2026-04-08,11591.34,
2026-04-09,11682.33,
2026-04-10,11761.34,
2026-04-13,11750.87,
2026-04-15,11942.12,
2026-04-16,12003.07,
2026-04-17,12173.17,
2026-04-20,12238.82,
2026-04-21,12250.49,
2026-04-22,12376.89,
2026-04-23,12396.74,
2026-04-24,12371.10,
2026-04-27,12540.11,
2026-04-28,12674.19,
2026-04-29,12684.17,
2026-04-30,12668.40,
2026-05-04,12713.80,
2026-05-05,12693.94,
2026-05-06,12639.57,
2026-05-07,12717.19,
2026-05-08,12624.41,
2026-05-11,12454.51,
2026-05-12,12320.92,
2026-05-13,12377.89,
2026-05-14,12512.57,
2026-05-15,12412.41,
2026-05-18,12315.34,
2026-05-19,12347.76,
2026-05-20,12513.57,
2026-05-21,12515.86,
2026-05-22,12460.69,
2026-05-25,12517.36,
2026-05-26,12531.23,
2026-05-27,12722.47,
2026-05-29,12528.53,
2026-06-01,12363.12,
2026-06-02,12303.96,
