# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:48.946628+00:00
date,fund_value_inr,benchmark_value_inr
2021-05-05,10000.00,
2021-05-07,10049.85,
2021-05-11,10159.52,
2021-05-14,10079.76,
2021-05-19,10259.22,
2021-05-24,10368.89,
2021-05-28,10398.80,
2021-06-01,10428.71,
2021-06-03,10508.47,
2021-06-09,10578.27,
2021-06-10,10638.09,
2021-06-15,10648.06,
2021-06-18,10508.47,
2021-06-23,10528.41,
2021-06-25,10588.24,
2021-06-30,10598.21,
2021-07-05,10687.94,
2021-07-08,10658.03,
2021-07-12,10687.94,
2021-07-15,10787.64,
2021-07-20,10707.88,
2021-07-23,10797.61,
2021-07-28,10767.70,
2021-08-02,10887.34,
2021-08-04,10927.22,
2021-08-06,10897.31,
2021-08-11,10777.67,
2021-08-17,10897.31,
2021-08-20,10767.70,
2021-08-23,10747.76,
2021-08-27,10857.43,
2021-08-31,11006.98,
2021-09-06,11116.65,
2021-09-07,11096.71,
2021-09-13,11126.62,
2021-09-16,11256.23,
2021-09-20,11136.59,
2021-09-23,11256.23,
2021-09-28,11226.32,
2021-10-04,11326.02,
2021-10-06,11306.08,
2021-10-08,11385.84,
2021-10-14,11605.18,
2021-10-18,11645.06,
2021-10-20,11505.48,
2021-10-27,11515.45,
2021-10-29,11355.93,
2021-11-03,11435.69,
2021-11-08,11545.36,
2021-11-12,11575.27,
2021-11-17,11505.48,
2021-11-22,11316.05,
2021-11-25,11365.90,
2021-11-29,11186.44,
2021-12-02,11286.14,
2021-12-06,11186.44,
2021-12-08,11365.90,
2021-12-14,11385.84,
2021-12-16,11345.96,
2021-12-20,11096.71,
2021-12-23,11276.17,
2021-12-29,11296.11,
2021-12-30,11286.14,
2022-01-04,11465.60,
2022-01-07,11465.60,
2022-01-13,11645.06,
2022-01-17,11674.98,
2022-01-20,11585.24,
2022-01-24,11355.93,
2022-01-28,11395.81,
2022-02-02,11575.27,
2022-02-07,11435.69,
2022-02-10,11545.36,
2022-02-14,11316.05,
2022-02-15,11445.66,
2022-02-18,11415.75,
2022-02-24,11086.74,
2022-02-28,11286.14,
2022-03-07,11126.62,
2022-03-09,11266.20,
2022-03-14,11375.87,
2022-03-15,11316.05,
2022-03-22,11495.51,
2022-03-25,11495.51,
2022-03-29,11515.45,
2022-04-04,11774.68,
2022-04-06,11794.62,
2022-04-11,11834.50,
2022-04-12,11764.71,
2022-04-19,11684.95,
2022-04-21,11774.68,
2022-04-27,11595.21,
2022-04-29,11605.18,
2022-05-04,11425.72,
2022-05-09,11316.05,
2022-05-13,11056.83,
2022-05-17,11256.23,
2022-05-19,11106.68,
2022-05-25,11156.53,
2022-05-30,11385.84,
2022-06-02,11425.72,
2022-06-06,11365.90,
2022-06-09,11355.93,
2022-06-13,11136.59,
2022-06-16,10977.07,
2022-06-20,10917.25,
2022-06-22,10977.07,
2022-06-27,11156.53,
2022-06-30,11146.56,
2022-07-05,11236.29,
2022-07-08,11365.90,
2022-07-13,11316.05,
2022-07-15,11326.02,
2022-07-19,11465.60,
2022-07-22,11585.24,
2022-07-26,11515.45,
2022-08-01,11814.56,
2022-08-04,11824.53,
2022-08-05,11834.50,
2022-08-12,11994.02,
2022-08-18,12063.81,
2022-08-22,11914.26,
2022-08-24,11974.08,
2022-08-29,11924.23,
2022-09-01,12003.99,
2022-09-07,12073.78,
2022-09-12,12203.39,
2022-09-15,12193.42,
2022-09-16,12033.90,
2022-09-22,12083.75,
2022-09-26,11804.59,
2022-09-28,11754.74,
2022-10-03,11834.50,
2022-10-06,12053.84,
2022-10-11,11894.32,
2022-10-14,11934.20,
2022-10-18,12053.84,
2022-10-21,12053.84,
2022-10-27,12203.39,
2022-11-01,12293.12,
2022-11-04,12283.15,
2022-11-10,12313.06,
2022-11-15,12432.70,
2022-11-17,12422.73,
2022-11-21,12362.91,
2022-11-24,12492.52,
2022-11-29,12552.34,
2022-12-05,12662.01,
2022-12-07,12602.19,
2022-12-09,12602.19,
2022-12-14,12701.89,
2022-12-16,12542.37,
2022-12-21,12512.46,
2022-12-23,12333.00,
2022-12-28,12502.49,
2023-01-03,12612.16,
2023-01-06,12512.46,
2023-01-09,12602.19,
2023-01-12,12542.37,
2023-01-18,12632.10,
2023-01-23,12662.01,
2023-01-24,12652.04,
2023-01-27,12462.61,
2023-02-03,12592.22,
2023-02-07,12562.31,
2023-02-08,12602.19,
2023-02-13,12542.37,
2023-02-16,12622.13,
2023-02-21,12562.31,
2023-02-27,12422.73,
2023-02-28,12392.82,
2023-03-06,12582.25,
2023-03-08,12582.25,
2023-03-13,12452.64,
2023-03-16,12432.70,
2023-03-21,12492.52,
2023-03-27,12432.70,
2023-03-28,12412.76,
2023-03-31,12592.22,
2023-04-06,12711.86,
2023-04-12,12791.63,
2023-04-19,12711.86,
2023-04-21,12721.83,
2023-04-26,12801.60,
2023-05-02,12941.18,
2023-05-04,13030.91,
2023-05-09,13020.94,
2023-05-12,13030.91,
2023-05-15,13090.73,
2023-05-18,13020.94,
2023-05-22,13090.73,
2023-05-25,13080.76,
2023-05-30,13180.46,
2023-06-01,13170.49,
2023-06-07,13330.01,
2023-06-09,13290.13,
2023-06-13,13359.92,
2023-06-16,13409.77,
2023-06-21,13429.71,
2023-06-23,13320.04,
2023-07-03,13549.35,
2023-07-05,13589.23,
2023-07-06,13639.08,
2023-07-13,13639.08,
2023-07-17,13738.78,
2023-07-20,13838.48,
2023-07-21,13778.66,
2023-07-27,13848.45,
2023-08-01,13938.19,
2023-08-03,13808.57,
2023-08-08,13898.31,
2023-08-09,13928.22,
2023-08-14,13848.45,
2023-08-18,13838.48,
2023-08-23,13948.16,
2023-08-25,13898.31,
2023-08-31,13978.07,
2023-09-04,14087.74,
2023-09-08,14227.32,
2023-09-12,14167.50,
2023-09-15,14277.17,
2023-09-18,14277.17,
2023-09-22,14127.62,
2023-09-29,14137.59,
2023-10-04,14037.89,
2023-10-05,14067.80,
2023-10-09,14027.92,
2023-10-12,14177.47,
2023-10-17,14237.29,
2023-10-20,14187.44,
2023-10-26,13938.19,
2023-10-30,14067.80,
2023-11-01,14027.92,
