# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:48.955660+00:00
date,nav
2021-05-05,10.03000
2021-05-07,10.08000
2021-05-11,10.19000
2021-05-14,10.11000
2021-05-19,10.29000
2021-05-24,10.40000
2021-05-28,10.43000
2021-06-01,10.46000
2021-06-03,10.54000
2021-06-09,10.61000
2021-06-10,10.67000
2021-06-15,10.68000
2021-06-18,10.54000
2021-06-23,10.56000
2021-06-25,10.62000
2021-06-30,10.63000
2021-07-05,10.72000
2021-07-08,10.69000
2021-07-12,10.72000
2021-07-15,10.82000
2021-07-20,10.74000
2021-07-23,10.83000
2021-07-28,10.80000
2021-08-02,10.92000
2021-08-04,10.96000
2021-08-06,10.93000
2021-08-11,10.81000
2021-08-17,10.93000
2021-08-20,10.80000
2021-08-23,10.78000
2021-08-27,10.89000
2021-08-31,11.04000
2021-09-06,11.15000
2021-09-07,11.13000
2021-09-13,11.16000
2021-09-16,11.29000
2021-09-20,11.17000
2021-09-23,11.29000
2021-09-28,11.26000
2021-10-04,11.36000
2021-10-06,11.34000
2021-10-08,11.42000
2021-10-14,11.64000
2021-10-18,11.68000
2021-10-20,11.54000
2021-10-27,11.55000
2021-10-29,11.39000
2021-11-03,11.47000
2021-11-08,11.58000
2021-11-12,11.61000
2021-11-17,11.54000
2021-11-22,11.35000
2021-11-25,11.40000
2021-11-29,11.22000
2021-12-02,11.32000
2021-12-06,11.22000
2021-12-08,11.40000
2021-12-14,11.42000
2021-12-16,11.38000
2021-12-20,11.13000
2021-12-23,11.31000
2021-12-29,11.33000
2021-12-30,11.32000
2022-01-04,11.50000
2022-01-07,11.50000
2022-01-13,11.68000
2022-01-17,11.71000
2022-01-20,11.62000
2022-01-24,11.39000
2022-01-28,11.43000
2022-02-02,11.61000
2022-02-07,11.47000
2022-02-10,11.58000
2022-02-14,11.35000
2022-02-15,11.48000
2022-02-18,11.45000
2022-02-24,11.12000
2022-02-28,11.32000
2022-03-07,11.16000
2022-03-09,11.30000
2022-03-14,11.41000
2022-03-15,11.35000
2022-03-22,11.53000
2022-03-25,11.53000
2022-03-29,11.55000
2022-04-04,11.81000
2022-04-06,11.83000
2022-04-11,11.87000
2022-04-12,11.80000
2022-04-19,11.72000
2022-04-21,11.81000
2022-04-27,11.63000
2022-04-29,11.64000
2022-05-04,11.46000
2022-05-09,11.35000
2022-05-13,11.09000
2022-05-17,11.29000
2022-05-19,11.14000
2022-05-25,11.19000
2022-05-30,11.42000
2022-06-02,11.46000
2022-06-06,11.40000
2022-06-09,11.39000
2022-06-13,11.17000
2022-06-16,11.01000
2022-06-20,10.95000
2022-06-22,11.01000
2022-06-27,11.19000
2022-06-30,11.18000
2022-07-05,11.27000
2022-07-08,11.40000
2022-07-13,11.35000
2022-07-15,11.36000
2022-07-19,11.50000
2022-07-22,11.62000
2022-07-26,11.55000
2022-08-01,11.85000
2022-08-04,11.86000
2022-08-05,11.87000
2022-08-12,12.03000
2022-08-18,12.10000
2022-08-22,11.95000
2022-08-24,12.01000
2022-08-29,11.96000
2022-09-01,12.04000
2022-09-07,12.11000
2022-09-12,12.24000
2022-09-15,12.23000
2022-09-16,12.07000
2022-09-22,12.12000
2022-09-26,11.84000
2022-09-28,11.79000
2022-10-03,11.87000
2022-10-06,12.09000
2022-10-11,11.93000
2022-10-14,11.97000
2022-10-18,12.09000
2022-10-21,12.09000
2022-10-27,12.24000
2022-11-01,12.33000
2022-11-04,12.32000
2022-11-10,12.35000
2022-11-15,12.47000
2022-11-17,12.46000
2022-11-21,12.40000
2022-11-24,12.53000
2022-11-29,12.59000
2022-12-05,12.70000
2022-12-07,12.64000
2022-12-09,12.64000
2022-12-14,12.74000
2022-12-16,12.58000
2022-12-21,12.55000
2022-12-23,12.37000
2022-12-28,12.54000
2023-01-03,12.65000
2023-01-06,12.55000
2023-01-09,12.64000
2023-01-12,12.58000
2023-01-18,12.67000
2023-01-23,12.70000
2023-01-24,12.69000
2023-01-27,12.50000
2023-02-03,12.63000
2023-02-07,12.60000
2023-02-08,12.64000
2023-02-13,12.58000
2023-02-16,12.66000
2023-02-21,12.60000
2023-02-27,12.46000
2023-02-28,12.43000
2023-03-06,12.62000
2023-03-08,12.62000
2023-03-13,12.49000
2023-03-16,12.47000
2023-03-21,12.53000
2023-03-27,12.47000
2023-03-28,12.45000
2023-03-31,12.63000
2023-04-06,12.75000
2023-04-12,12.83000
2023-04-19,12.75000
2023-04-21,12.76000
2023-04-26,12.84000
2023-05-02,12.98000
2023-05-04,13.07000
2023-05-09,13.06000
2023-05-12,13.07000
2023-05-15,13.13000
2023-05-18,13.06000
2023-05-22,13.13000
2023-05-25,13.12000
2023-05-30,13.22000
2023-06-01,13.21000
2023-06-07,13.37000
2023-06-09,13.33000
2023-06-13,13.40000
2023-06-16,13.45000
2023-06-21,13.47000
2023-06-23,13.36000
2023-07-03,13.59000
2023-07-05,13.63000
2023-07-06,13.68000
2023-07-13,13.68000
2023-07-17,13.78000
2023-07-20,13.88000
2023-07-21,13.82000
2023-07-27,13.89000
2023-08-01,13.98000
2023-08-03,13.85000
2023-08-08,13.94000
2023-08-09,13.97000
2023-08-14,13.89000
2023-08-18,13.88000
2023-08-23,13.99000
2023-08-25,13.94000
2023-08-31,14.02000
2023-09-04,14.13000
2023-09-08,14.27000
2023-09-12,14.21000
2023-09-15,14.32000
2023-09-18,14.32000
2023-09-22,14.17000
2023-09-29,14.18000
2023-10-04,14.08000
2023-10-05,14.11000
2023-10-09,14.07000
2023-10-12,14.22000
2023-10-17,14.28000
2023-10-20,14.23000
2023-10-26,13.98000
2023-10-30,14.11000
2023-11-01,14.07000
2023-11-06,14.25000
2023-11-09,14.28000
2023-11-16,14.48000
2023-11-20,14.49000
2023-11-23,14.52000
2023-11-28,14.57000
2023-12-04,14.98000
2023-12-05,15.01000
2023-12-11,15.05000
2023-12-12,15.01000
2023-12-15,15.25000
2023-12-20,15.10000
2023-12-27,15.33000
2023-12-28,15.38000
2024-01-03,15.37000
2024-01-05,15.45000
2024-01-10,15.42000
2024-01-15,15.58000
2024-01-17,15.41000
2024-01-23,15.37000
2024-01-29,15.54000
2024-01-30,15.51000
2024-02-02,15.66000
2024-02-07,15.70000
2024-02-12,15.55000
2024-02-16,15.74000
2024-02-20,15.80000
2024-02-21,15.75000
2024-02-28,15.73000
2024-02-29,15.75000
2024-03-04,15.92000
2024-03-07,16.02000
2024-03-13,15.77000
2024-03-19,15.73000
2024-03-21,15.88000
2024-03-27,15.94000
2024-04-01,16.15000
2024-04-03,16.20000
2024-04-08,16.33000
2024-04-10,16.38000
2024-04-15,16.26000
2024-04-19,16.26000
2024-04-23,16.29000
2024-04-29,16.46000
2024-05-02,16.46000
2024-05-07,16.32000
2024-05-09,16.22000
2024-05-14,16.36000
2024-05-16,16.53000
2024-05-23,16.72000
2024-05-27,16.70000
2024-05-30,16.56000
2024-06-04,16.29000
2024-06-07,16.82000
2024-06-11,16.83000
2024-06-18,17.00000
2024-06-19,17.00000
2024-06-24,17.04000
2024-06-26,17.11000
2024-07-02,17.17000
2024-07-04,17.30000
2024-07-09,17.35000
2024-07-11,17.35000
2024-07-18,17.51000
2024-07-19,17.39000
2024-07-25,17.33000
2024-07-26,17.44000
2024-08-01,17.50000
2024-08-05,17.20000
2024-08-07,17.27000
2024-08-14,17.29000
2024-08-16,17.41000
2024-08-20,17.51000
2024-08-26,17.63000
2024-08-29,17.65000
2024-08-30,17.72000
2024-09-05,17.73000
2024-09-09,17.64000
2024-09-12,17.81000
2024-09-16,17.90000
2024-09-19,17.90000
2024-09-23,18.09000
2024-09-26,18.19000
2024-10-01,18.08000
2024-10-07,17.76000
2024-10-09,17.86000
2024-10-15,17.97000
2024-10-18,17.95000
2024-10-22,17.80000
2024-10-25,17.72000
2024-10-29,17.84000
2024-11-04,17.76100
2024-11-06,17.90500
2024-11-11,17.75600
2024-11-13,17.49200
2024-11-21,17.52300
2024-11-25,17.76900
2024-11-28,17.69800
2024-12-03,17.89100
2024-12-05,17.98100
2024-12-11,18.03400
2024-12-16,18.00800
2024-12-17,17.91600
2024-12-20,17.64300
2024-12-27,17.73600
2024-12-31,17.72000
2025-01-02,17.88500
2025-01-06,17.71000
2025-01-09,17.68400
2025-01-13,17.47100
2025-01-16,17.63100
2025-01-21,17.54700
2025-01-27,17.43600
2025-01-28,17.45800
2025-01-31,17.69600
