# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:48.987346+00:00
date,fund_below_high,benchmark_below_high
2021-05-05,0.000000,
2021-05-07,0.000000,
2021-05-12,-0.002944,
2021-05-14,-0.007851,
2021-05-19,0.000000,
2021-05-25,0.000000,
2021-05-28,-0.000958,
2021-05-31,0.000000,
2021-06-04,0.000000,
2021-06-09,-0.001881,
2021-06-10,0.000000,
2021-06-15,0.000000,
2021-06-18,-0.013109,
2021-06-23,-0.011236,
2021-06-25,-0.005618,
2021-06-30,-0.004682,
2021-07-02,0.000000,
2021-07-08,-0.002799,
2021-07-12,0.000000,
2021-07-15,0.000000,
2021-07-20,-0.009225,
2021-07-23,-0.000923,
2021-07-28,-0.003690,
2021-07-29,0.000000,
2021-08-04,0.000000,
2021-08-06,-0.002737,
2021-08-11,-0.013686,
2021-08-17,-0.002737,
2021-08-20,-0.014599,
2021-08-23,-0.016423,
2021-08-30,0.000000,
2021-08-31,0.000000,
2021-09-06,0.000000,
2021-09-07,-0.001794,
2021-09-13,0.000000,
2021-09-16,0.000000,
2021-09-20,-0.010629,
2021-09-23,0.000000,
2021-09-28,-0.002657,
2021-10-01,0.000000,
2021-10-06,-0.004390,
2021-10-07,0.000000,
2021-10-14,0.000000,
2021-10-18,0.000000,
2021-10-20,-0.011986,
2021-10-27,-0.011130,
2021-10-29,-0.024829,
2021-11-03,-0.017979,
2021-11-08,-0.008562,
2021-11-12,-0.005993,
2021-11-17,-0.011986,
2021-11-22,-0.028253,
2021-11-25,-0.023973,
2021-11-29,-0.039384,
2021-12-02,-0.030822,
2021-12-06,-0.039384,
2021-12-08,-0.023973,
2021-12-14,-0.022260,
2021-12-16,-0.025685,
2021-12-20,-0.047089,
2021-12-23,-0.031678,
2021-12-29,-0.029966,
2021-12-30,-0.030822,
2022-01-04,-0.015411,
2022-01-07,-0.015411,
2022-01-13,0.000000,
2022-01-17,0.000000,
2022-01-20,-0.007686,
2022-01-24,-0.027327,
2022-01-28,-0.023911,
2022-02-02,-0.008540,
2022-02-07,-0.020495,
2022-02-10,-0.011102,
2022-02-14,-0.030743,
2022-02-15,-0.019641,
2022-02-18,-0.022203,
2022-02-24,-0.050384,
2022-02-28,-0.033305,
2022-03-07,-0.046968,
2022-03-09,-0.035013,
2022-03-14,-0.025619,
2022-03-15,-0.030743,
2022-03-22,-0.015371,
