# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:22.361729+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-09,0.000000,
2013-01-11,-0.017983,
2013-01-24,-0.053652,
2013-02-01,-0.032381,
2013-02-11,-0.053625,
2013-02-25,-0.045265,
2013-02-28,-0.074644,
2013-03-11,-0.045839,
2013-03-25,-0.061714,
2013-04-02,-0.027201,
2013-04-15,-0.025746,
2013-04-23,0.000000,
2013-05-09,-0.015658,
2013-05-16,0.000000,
2013-05-24,-0.031915,
2013-06-05,-0.002628,
2013-06-13,-0.038959,
2013-06-26,-0.056762,
2013-07-01,-0.010002,
2013-07-15,0.000000,
2013-07-24,-0.009049,
2013-08-06,-0.056096,
2013-08-13,-0.033485,
2013-08-21,-0.100733,
2013-09-02,-0.039723,
2013-09-12,-0.013727,
2013-09-18,-0.025478,
2013-09-27,-0.000322,
2013-10-10,0.000000,
2013-10-28,-0.035228,
2013-10-30,-0.011226,
2013-11-18,-0.001334,
2013-11-21,-0.016476,
2013-12-02,0.000000,
2013-12-13,-0.031468,
2013-12-18,0.000000,
2014-01-02,-0.006189,
2014-01-15,0.000000,
2014-01-23,0.000000,
2014-01-28,-0.027336,
2014-02-10,0.000000,
2014-02-14,-0.020497,
2014-02-28,0.000000,
2014-03-11,-0.054451,
2014-03-20,-0.041260,
2014-03-27,-0.066301,
2014-04-09,-0.019016,
2014-04-17,-0.028943,
2014-05-02,-0.000315,
2014-05-19,-0.078248,
2014-05-21,-0.066986,
2014-06-05,-0.053176,
2014-06-12,0.000000,
2014-06-20,-0.006516,
2014-07-07,0.000000,
2014-07-09,-0.025984,
2014-07-22,0.000000,
2014-08-04,-0.016328,
2014-08-08,-0.021569,
2014-08-18,0.000000,
2014-09-04,0.000000,
2014-09-11,-0.017492,
2014-09-19,0.000000,
2014-09-30,0.000000,
2014-10-16,-0.062416,
2014-10-28,-0.017528,
2014-11-03,0.000000,
2014-11-19,-0.015646,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.057628,
2014-12-31,-0.023199,
2015-01-07,-0.049759,
2015-01-12,-0.021173,
2015-01-20,0.000000,
2015-02-09,-0.034382,
2015-02-13,0.000000,
2015-02-26,-0.032638,
2015-03-03,0.000000,
2015-03-20,-0.020139,
2015-03-25,0.000000,
2015-04-13,-0.011333,
