# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:22.305511+00:00
date,nav
2013-01-02,47.72000
2013-01-09,48.38000
2013-01-11,47.51000
2013-01-24,45.78430
2013-02-01,46.81340
2013-02-11,45.78560
2013-02-25,46.19010
2013-02-28,44.76870
2013-03-11,46.16230
2013-03-25,45.39430
2013-04-02,47.06400
2013-04-15,47.13440
2013-04-25,49.46450
2013-05-09,49.61300
2013-05-16,51.94150
2013-05-24,50.28380
2013-06-05,51.80500
2013-06-13,49.91790
2013-06-26,48.99320
2013-07-01,51.42200
2013-07-15,54.00810
2013-07-24,53.78020
2013-08-06,51.22690
2013-08-13,52.45400
2013-08-21,48.80440
2013-09-02,52.11550
2013-09-12,53.52630
2013-09-18,52.88860
2013-10-07,55.43330
2013-10-10,56.36710
2013-10-28,54.38140
2013-10-30,55.73430
2013-11-18,56.29190
2013-11-21,55.43840
2013-12-02,57.95780
2013-12-13,56.13400
2013-12-20,58.98230
2014-01-02,58.93120
2014-01-09,60.41730
2014-01-23,60.87950
2014-01-28,59.21530
2014-02-10,61.08270
2014-02-14,59.83070
2014-02-28,63.53100
2014-03-11,60.07170
2014-03-20,60.90970
2014-03-27,59.31880
2014-04-09,62.32290
2014-04-17,61.69220
2014-05-02,63.51100
2014-05-19,58.55980
2014-05-21,59.27530
2014-06-05,60.15270
2014-06-12,63.68380
2014-06-24,64.26940
2014-07-07,70.32060
2014-07-10,68.44800
2014-07-24,70.30720
2014-07-31,72.72320
2014-08-11,71.28680
2014-08-20,76.76500
2014-09-01,78.46770
2014-09-08,81.73060
2014-09-23,79.97640
2014-09-30,83.79200
2014-10-16,78.56200
2014-10-30,82.13960
2014-11-10,86.40980
2014-11-19,85.10440
2014-12-02,87.46490
2014-12-04,87.66230
2014-12-17,82.61050
2014-12-31,85.62860
