# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:45.607240+00:00
stretch_ending,fund_return,benchmark_return
2024-10-31,0.059303,
2024-11-07,0.059244,
2024-11-14,0.058940,
2024-11-21,0.058566,
2024-11-28,0.058334,
2024-12-05,0.058917,
2024-12-12,0.058347,
2024-12-19,0.058571,
2024-12-26,0.060111,
2025-01-02,0.060078,
2025-01-09,0.062878,
2025-01-16,0.062774,
2025-01-23,0.062529,
2025-01-30,0.062834,
2025-02-06,0.065490,
2025-02-13,0.061762,
2025-02-20,0.061801,
2025-02-27,0.062008,
2025-03-06,0.063378,
2025-03-13,0.063860,
2025-03-20,0.064325,
2025-03-27,0.064584,
2025-04-03,0.064243,
2025-04-10,0.067856,
2025-04-17,0.071043,
2025-04-24,0.071051,
2025-05-01,0.072790,
2025-05-08,0.079943,
2025-05-15,0.078722,
2025-05-22,0.079826,
2025-05-29,0.080232,
2025-06-05,0.082375,
2025-06-12,0.083631,
2025-06-19,0.082002,
2025-06-26,0.080541,
2025-07-03,0.079796,
2025-07-10,0.079455,
2025-07-17,0.078769,
2025-07-24,0.078186,
2025-07-31,0.076717,
2025-08-07,0.077323,
2025-08-14,0.076150,
2025-08-21,0.075578,
2025-08-28,0.074959,
2025-09-04,0.074914,
2025-09-11,0.074857,
2025-09-18,0.078812,
2025-09-25,0.080043,
2025-10-02,0.079224,
2025-10-09,0.080870,
2025-10-16,0.079870,
2025-10-23,0.079829,
2025-10-30,0.079588,
2025-11-06,0.079943,
2025-11-13,0.078147,
2025-11-20,0.077718,
2025-11-27,0.077257,
2025-12-04,0.076496,
2025-12-11,0.076915,
2025-12-18,0.076813,
2025-12-25,0.076865,
2026-01-01,0.076944,
2026-01-08,0.076881,
2026-01-15,0.076488,
2026-01-22,0.075913,
2026-01-29,0.076547,
2026-02-05,0.076532,
2026-02-12,0.077051,
2026-02-19,0.077290,
2026-02-26,0.078564,
2026-03-05,0.078140,
2026-03-12,0.077715,
2026-03-19,0.077002,
2026-03-26,0.075963,
2026-04-02,0.074605,
2026-04-09,0.073683,
2026-04-16,0.074214,
2026-04-23,0.073894,
2026-04-30,0.073722,
2026-05-07,0.073376,
2026-05-14,0.073270,
2026-05-21,0.072432,
2026-05-27,0.072236,
2026-06-04,0.072315,
2026-06-11,0.073184,
2026-06-18,0.073040,
2026-06-25,0.073062,
2026-07-02,0.073274,
2026-07-09,0.073906,
2026-07-16,0.073046,
2026-07-23,0.073154,
2026-07-30,0.073681,
2026-08-06,0.073615,
2026-08-13,0.073721,
2026-08-20,0.073782,
2026-08-27,0.073541,
2026-09-03,0.073620,
2026-09-10,0.073702,
2026-09-17,0.073368,
2026-09-24,0.073158,
