# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:36.796840+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-07,-0.000448,
2013-01-11,-0.018186,
2013-01-24,-0.029962,
2013-02-01,-0.011053,
2013-02-08,-0.037153,
2013-02-20,-0.030559,
2013-03-04,-0.085800,
2013-03-11,-0.053313,
2013-03-25,-0.105731,
2013-04-02,-0.069387,
2013-04-12,-0.115911,
2013-04-30,-0.076647,
2013-05-08,-0.038232,
2013-05-15,-0.024338,
2013-05-23,-0.049795,
2013-05-30,-0.021951,
2013-06-13,-0.064303,
2013-06-19,-0.039448,
2013-06-28,-0.066753,
2013-07-15,-0.020728,
2013-07-23,-0.036275,
2013-07-31,-0.107975,
2013-08-14,-0.092669,
2013-08-20,-0.137621,
2013-09-03,-0.153098,
2013-09-11,-0.101232,
2013-09-19,-0.074512,
2013-09-30,-0.082093,
2013-10-11,-0.019512,
2013-10-17,-0.032499,
2013-10-30,0.000000,
2013-11-13,-0.022735,
2013-11-19,-0.001190,
2013-12-04,-0.005905,
2013-12-16,-0.010356,
2013-12-20,0.000000,
2014-01-02,-0.015343,
2014-01-08,-0.006826,
2014-01-23,-0.015589,
2014-01-27,-0.042444,
2014-02-12,-0.025646,
2014-02-17,-0.035013,
2014-02-24,0.000000,
2014-03-13,-0.004251,
2014-03-18,0.000000,
2014-04-01,-0.003161,
2014-04-11,0.000000,
2014-04-16,-0.010640,
2014-05-05,-0.015312,
2014-05-09,0.000000,
2014-05-27,-0.020695,
2014-06-02,0.000000,
2014-06-16,-0.023470,
2014-06-17,-0.003564,
2014-07-04,0.000000,
2014-07-11,-0.053812,
2014-07-17,-0.011384,
2014-07-24,0.000000,
2014-08-08,-0.023877,
2014-08-18,0.000000,
2014-08-26,-0.000752,
2014-09-12,0.000000,
2014-09-16,-0.036371,
2014-09-25,-0.056935,
2014-10-17,-0.054239,
2014-10-22,-0.027743,
2014-10-31,0.000000,
2014-11-19,0.000000,
2014-11-25,-0.007579,
2014-12-05,-0.001563,
2014-12-17,-0.052641,
2014-12-22,-0.014430,
2015-01-07,-0.026897,
2015-01-13,0.000000,
2015-01-28,-0.000831,
2015-02-06,-0.031274,
2015-02-18,-0.001126,
2015-02-26,-0.018757,
2015-03-02,0.000000,
2015-03-18,-0.005678,
2015-03-26,-0.044613,
2015-04-06,0.000000,
2015-04-16,-0.008710,
2015-04-27,-0.073758,
2015-05-04,-0.044088,
2015-05-13,-0.060860,
2015-06-01,-0.030124,
2015-06-03,-0.063981,
2015-06-12,-0.084307,
2015-06-23,-0.044368,
2015-06-30,-0.045342,
2015-07-17,-0.012163,
2015-07-27,-0.021782,
2015-07-31,0.000000,
2015-08-13,-0.041611,
2015-08-19,-0.009670,
2015-08-26,-0.083846,
2015-09-07,-0.100314,
2015-09-14,-0.069045,
2015-09-29,-0.065740,
2015-10-07,-0.034895,
2015-10-20,-0.017620,
2015-11-03,-0.025144,
2015-11-10,-0.051974,
2015-11-27,-0.024188,
2015-12-07,-0.028610,
2015-12-11,-0.052026,
2015-12-28,-0.015124,
2016-01-01,-0.001859,
2016-01-15,-0.080267,
2016-01-20,-0.112625,
2016-01-29,-0.063756,
2016-02-12,-0.141386,
2016-02-18,-0.123021,
2016-02-29,-0.146380,
2016-03-08,-0.099176,
2016-03-28,-0.080016,
2016-04-04,-0.039008,
2016-04-07,-0.048328,
2016-04-21,-0.002805,
2016-05-04,-0.015774,
2016-05-11,0.000000,
2016-05-24,-0.013615,
2016-05-30,0.000000,
2016-06-13,-0.009639,
2016-06-24,-0.011180,
2016-06-29,0.000000,
2016-07-13,-0.003612,
2016-07-25,0.000000,
2016-08-03,-0.016571,
2016-08-08,0.000000,
2016-08-23,-0.005997,
2016-08-31,0.000000,
2016-09-12,-0.027145,
2016-09-22,-0.007751,
2016-09-29,-0.029474,
2016-10-05,0.000000,
2016-10-25,0.000000,
2016-11-01,-0.007197,
2016-11-15,-0.107525,
2016-11-21,-0.124981,
2016-11-30,-0.077888,
2016-12-09,-0.079139,
2016-12-26,-0.127808,
2017-01-03,-0.085510,
2017-01-11,-0.061717,
2017-01-23,-0.054015,
2017-01-27,-0.032811,
2017-02-06,-0.001017,
2017-02-15,-0.025023,
2017-03-01,-0.001411,
2017-03-08,-0.010706,
2017-03-22,-0.011193,
2017-03-27,0.000000,
2017-04-07,-0.010261,
2017-04-17,0.000000,
2017-05-05,-0.008288,
2017-05-16,0.000000,
2017-05-24,-0.045496,
2017-05-26,-0.015616,
2017-06-08,0.000000,
2017-06-19,0.000000,
2017-06-27,-0.033763,
2017-07-06,-0.003305,
2017-07-18,-0.012459,
2017-08-01,-0.009534,
2017-08-10,-0.055019,
2017-08-16,-0.020575,
2017-08-22,-0.034670,
2017-09-01,0.000000,
2017-09-19,0.000000,
2017-09-27,-0.048791,
2017-10-10,-0.001781,
2017-10-11,-0.009070,
2017-10-24,0.000000,
2017-11-08,-0.014316,
2017-11-15,-0.019685,
2017-11-21,0.000000,
2017-12-06,-0.019830,
2017-12-14,-0.019443,
2017-12-20,0.000000,
2018-01-02,-0.008453,
2018-01-15,-0.001317,
2018-01-23,-0.009756,
2018-02-06,-0.088091,
2018-02-12,-0.052792,
2018-02-22,-0.081323,
2018-02-28,-0.058627,
2018-03-19,-0.094944,
2018-03-23,-0.105839,
2018-04-03,-0.070187,
2018-04-18,-0.062110,
2018-04-30,-0.038342,
2018-05-04,-0.052780,
2018-05-21,-0.085809,
2018-05-28,-0.067016,
2018-06-05,-0.110414,
2018-06-12,-0.076961,
2018-06-27,-0.120535,
2018-06-28,-0.130700,
2018-07-11,-0.108040,
2018-07-20,-0.138992,
2018-07-27,-0.110882,
2018-08-09,-0.093132,
2018-08-16,-0.105176,
2018-08-31,-0.096114,
2018-09-14,-0.122142,
2018-09-24,-0.169767,
2018-10-08,-0.228939,
2018-10-16,-0.190374,
2018-10-26,-0.234067,
2018-11-02,-0.194395,
2018-11-09,-0.187010,
2018-11-28,-0.204510,
2018-12-04,-0.194982,
2018-12-10,-0.220704,
2018-12-19,-0.182109,
2019-01-04,-0.185611,
2019-01-16,-0.175322,
2019-01-17,-0.172550,
2019-01-28,-0.207663,
2019-02-07,-0.204765,
2019-02-18,-0.239186,
2019-02-27,-0.222978,
2019-03-12,-0.153595,
2019-03-25,-0.162927,
2019-04-01,-0.134462,
2019-04-16,-0.137022,
2019-04-22,-0.151810,
2019-05-03,-0.160559,
2019-05-15,-0.195280,
2019-05-27,-0.138571,
2019-06-04,-0.137060,
2019-06-18,-0.170266,
2019-06-24,-0.174789,
2019-07-04,-0.165134,
2019-07-17,-0.189065,
2019-07-22,-0.224158,
2019-08-05,-0.269134,
2019-08-09,-0.251944,
2019-08-22,-0.277981,
2019-09-04,-0.269999,
2019-09-17,-0.253045,
2019-09-23,-0.204517,
2019-10-07,-0.247733,
2019-10-18,-0.228158,
2019-10-25,-0.236681,
2019-11-04,-0.213434,
2019-11-13,-0.231607,
2019-11-29,-0.218603,
2019-12-10,-0.240532,
2019-12-18,-0.227292,
2019-12-26,-0.225479,
2020-01-08,-0.210087,
2020-01-16,-0.173178,
2020-01-24,-0.169557,
2020-02-03,-0.195488,
2020-02-07,-0.177969,
2020-02-20,-0.192880,
2020-03-05,-0.237154,
2020-03-11,-0.280818,
2020-03-23,-0.496236,
2020-03-24,-0.499177,
2020-04-03,-0.483597,
2020-04-20,-0.405987,
2020-04-30,-0.410125,
2020-05-04,-0.433360,
2020-05-19,-0.465275,
2020-05-26,-0.459669,
2020-06-08,-0.380828,
2020-06-16,-0.399511,
2020-06-23,-0.356021,
2020-06-30,-0.376012,
2020-07-15,-0.367262,
2020-07-21,-0.346873,
2020-08-03,-0.340556,
2020-08-14,-0.309255,
2020-08-24,-0.250275,
2020-08-28,-0.236484,
2020-09-09,-0.281139,
2020-09-16,-0.218705,
2020-09-24,-0.272532,
2020-10-06,-0.230663,
2020-10-15,-0.257522,
2020-10-23,-0.231226,
2020-11-03,-0.236797,
2020-11-17,-0.171667,
2020-11-26,-0.148885,
2020-12-07,-0.103560,
2020-12-21,-0.119337,
2020-12-28,-0.071371,
2021-01-08,-0.012703,
2021-01-14,-0.003667,
2021-01-29,-0.047818,
2021-02-03,0.000000,
2021-02-18,0.000000,
2021-02-22,-0.019171,
2021-03-04,0.000000,
2021-03-18,-0.049149,
2021-03-25,-0.055737,
2021-04-09,-0.011190,
2021-04-19,-0.063866,
2021-04-28,-0.012428,
2021-05-05,0.000000,
2021-05-14,-0.009511,
