# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:04.963752+00:00
date,fund_value_inr,benchmark_value_inr
2024-11-06,10000.00,
2024-11-07,9951.24,
2024-11-08,9823.21,
2024-11-11,9743.64,
2024-11-12,9656.17,
2024-11-13,9404.00,
2024-11-14,9448.86,
2024-11-18,9431.21,
2024-11-19,9519.46,
2024-11-21,9482.21,
2024-11-22,9590.25,
2024-11-25,9735.35,
2024-11-26,9740.62,
2024-11-27,9787.23,
2024-11-28,9788.20,
2024-11-29,9819.41,
2024-12-02,9911.95,
2024-12-03,9998.05,
2024-12-04,10087.96,
2024-12-05,10130.47,
2024-12-06,10170.35,
2024-12-09,10207.90,
2024-12-10,10235.40,
2024-12-11,10268.26,
2024-12-12,10217.26,
2024-12-13,10207.02,
2024-12-16,10276.64,
2024-12-17,10209.46,
2024-12-18,10148.12,
2024-12-19,10123.16,
2024-12-20,9879.86,
2024-12-23,9892.25,
2024-12-24,9893.52,
2024-12-26,9900.73,
2024-12-27,9888.74,
2024-12-30,9903.95,
2024-12-31,9918.19,
2025-01-01,9966.75,
2025-01-02,10072.16,
2025-01-03,10046.51,
2025-01-06,9795.32,
2025-01-07,9879.96,
2025-01-08,9777.28,
2025-01-09,9699.37,
2025-01-10,9502.49,
2025-01-13,9134.38,
2025-01-14,9332.04,
2025-01-15,9364.32,
2025-01-16,9464.07,
2025-01-17,9474.02,
2025-01-20,9545.40,
2025-01-21,9357.69,
2025-01-22,9240.18,
2025-01-23,9403.52,
2025-01-24,9245.25,
2025-01-27,8986.07,
2025-01-28,8924.44,
2025-01-29,9139.45,
2025-01-30,9156.03,
2025-01-31,9313.22,
2025-02-03,9189.67,
2025-02-04,9317.71,
2025-02-05,9387.33,
2025-02-06,9293.62,
2025-02-07,9307.08,
2025-02-10,9114.20,
2025-02-11,8847.60,
2025-02-12,8816.59,
2025-02-13,8830.44,
2025-02-14,8622.83,
2025-02-17,8652.87,
2025-02-18,8637.85,
2025-02-19,8763.05,
2025-02-20,8876.66,
2025-02-21,8779.92,
2025-02-24,8696.84,
2025-02-25,8652.77,
2025-02-27,8544.24,
2025-02-28,8345.12,
2025-03-03,8356.43,
2025-03-04,8369.40,
2025-03-05,8572.22,
2025-03-06,8618.93,
2025-03-07,8595.53,
2025-03-10,8473.74,
2025-03-11,8508.74,
2025-03-12,8465.64,
2025-03-13,8413.47,
2025-03-17,8476.27,
2025-03-18,8650.23,
2025-03-19,8853.06,
2025-03-20,8902.11,
2025-03-21,9021.46,
2025-03-24,9121.32,
2025-03-25,9032.77,
2025-03-26,8976.02,
2025-03-27,9004.89,
2025-03-28,8978.46,
2025-03-31,8978.26,
2025-04-01,8891.38,
2025-04-02,9017.17,
2025-04-03,9032.97,
2025-04-04,8771.34,
2025-04-07,8462.52,
2025-04-08,8640.38,
2025-04-09,8586.65,
2025-04-11,8746.67,
2025-04-15,9009.86,
2025-04-16,9075.68,
2025-04-17,9127.75,
2025-04-21,9328.43,
2025-04-22,9406.34,
2025-04-23,9498.40,
2025-04-24,9481.72,
2025-04-25,9248.76,
2025-04-28,9375.53,
2025-04-29,9395.62,
2025-04-30,9332.43,
2025-05-02,9269.53,
2025-05-05,9414.63,
2025-05-06,9226.24,
2025-05-07,9365.10,
2025-05-08,9200.01,
2025-05-09,9202.25,
2025-05-12,9547.15,
2025-05-13,9568.70,
2025-05-14,9690.30,
2025-05-15,9757.10,
2025-05-16,9841.15,
2025-05-19,9856.46,
2025-05-20,9703.37,
2025-05-21,9780.21,
2025-05-22,9746.66,
2025-05-23,9803.12,
2025-05-26,9857.05,
2025-05-27,9877.52,
2025-05-28,9883.18,
2025-05-29,9938.18,
2025-05-30,9921.21,
2025-06-02,9974.35,
2025-06-03,9939.05,
2025-06-04,10018.43,
2025-06-05,10083.28,
2025-06-06,10183.03,
2025-06-09,10284.93,
2025-06-10,10288.34,
2025-06-11,10256.36,
2025-06-12,10099.37,
2025-06-13,10063.77,
2025-06-16,10138.76,
2025-06-17,10078.89,
2025-06-18,10031.01,
2025-06-19,9874.79,
2025-06-20,9998.93,
2025-06-23,10038.13,
2025-06-24,10109.80,
2025-06-25,10164.50,
2025-06-26,10216.19,
2025-06-27,10256.65,
2025-06-30,10325.79,
2025-07-01,10308.24,
2025-07-02,10302.97,
2025-07-03,10320.52,
2025-07-04,10320.91,
2025-07-07,10294.00,
2025-07-08,10279.76,
2025-07-09,10275.86,
2025-07-10,10247.68,
2025-07-11,10164.31,
2025-07-14,10228.96,
2025-07-15,10322.86,
2025-07-16,10332.22,
2025-07-17,10337.00,
2025-07-18,10269.62,
2025-07-21,10334.27,
2025-07-22,10281.42,
2025-07-23,10311.84,
2025-07-24,10268.74,
2025-07-25,10103.36,
2025-07-28,10016.38,
2025-07-29,10103.56,
2025-07-30,10121.60,
2025-07-31,10038.71,
2025-08-01,9912.43,
2025-08-04,10026.33,
2025-08-05,10007.02,
2025-08-06,9917.21,
2025-08-07,9943.93,
2025-08-08,9803.41,
2025-08-11,9865.63,
2025-08-12,9842.32,
2025-08-13,9904.93,
2025-08-14,9883.77,
2025-08-18,9999.80,
2025-08-19,10093.71,
2025-08-20,10139.83,
2025-08-21,10098.29,
2025-08-22,10082.79,
2025-08-25,10080.94,
2025-08-26,9934.18,
2025-08-28,9814.34,
2025-08-29,9760.61,
2025-09-01,9929.50,
2025-09-02,9946.17,
2025-09-03,10012.87,
2025-09-04,9950.66,
2025-09-05,9957.09,
2025-09-08,9995.90,
2025-09-09,10015.21,
2025-09-10,10109.60,
2025-09-11,10114.19,
2025-09-12,10141.98,
2025-09-15,10184.01,
2025-09-16,10246.12,
2025-09-17,10264.45,
2025-09-18,10296.34,
2025-09-19,10297.71,
2025-09-22,10238.61,
2025-09-23,10208.38,
2025-09-24,10120.04,
2025-09-25,10053.44,
2025-09-26,9861.43,
2025-09-30,9892.25,
2025-10-01,9977.08,
2025-10-03,10060.95,
2025-10-06,10130.86,
2025-10-07,10170.35,
2025-10-08,10096.15,
2025-10-09,10179.13,
2025-10-10,10220.28,
2025-10-13,10220.77,
2025-10-14,10148.41,
2025-10-15,10242.42,
2025-10-16,10291.07,
2025-10-17,10235.30,
2025-10-20,10301.51,
2025-10-23,10307.85,
2025-10-24,10284.93,
2025-10-27,10366.26,
2025-10-28,10364.60,
2025-10-29,10424.57,
2025-10-30,10407.80,
2025-10-31,10356.90,
2025-11-03,10438.32,
2025-11-04,10400.39,
2025-11-06,10302.09,
2025-11-07,10351.04,
2025-11-10,10398.92,
2025-11-11,10444.75,
2025-11-12,10524.23,
2025-11-13,10489.71,
2025-11-14,10494.88,
2025-11-17,10565.38,
2025-11-18,10500.63,
2025-11-19,10535.64,
2025-11-20,10532.03,
2025-11-21,10412.77,
2025-11-24,10378.74,
2025-11-25,10405.16,
2025-11-26,10537.49,
2025-11-27,10537.49,
2025-11-28,10525.59,
2025-12-01,10514.38,
2025-12-02,10493.41,
2025-12-03,10400.19,
2025-12-04,10395.71,
2025-12-05,10436.47,
2025-12-08,10258.99,
2025-12-09,10297.32,
2025-12-10,10201.66,
2025-12-11,10289.71,
2025-12-12,10411.11,
2025-12-15,10403.70,
2025-12-16,10323.06,
2025-12-17,10266.70,
2025-12-18,10288.93,
2025-12-19,10407.99,
2025-12-22,10493.71,
2025-12-23,10505.02,
2025-12-24,10454.70,
2025-12-26,10427.40,
2025-12-29,10384.98,
2025-12-30,10367.23,
2025-12-31,10468.16,
2026-01-01,10510.48,
2026-01-02,10608.48,
2026-01-05,10597.07,
2026-01-06,10575.91,
2026-01-07,10621.15,
2026-01-08,10421.64,
2026-01-09,10330.18,
2026-01-12,10312.62,
2026-01-13,10298.10,
2026-01-14,10320.62,
2026-01-16,10324.13,
2026-01-19,10278.01,
2026-01-20,10023.70,
2026-01-21,9920.04,
2026-01-22,10041.15,
2026-01-23,9868.36,
2026-01-27,9920.14,
2026-01-28,10079.67,
2026-01-29,10089.32,
2026-01-30,10094.29,
2026-02-02,9980.79,
2026-02-03,10270.21,
2026-02-04,10331.74,
2026-02-05,10299.36,
2026-02-06,10298.29,
2026-02-09,10460.45,
2026-02-10,10502.77,
2026-02-11,10509.31,
2026-02-12,10455.77,
2026-02-13,10283.37,
2026-02-16,10327.45,
2026-02-17,10356.12,
2026-02-18,10414.62,
2026-02-19,10253.43,
2026-02-20,10302.87,
2026-02-23,10284.64,
2026-02-24,10254.51,
2026-02-25,10318.38,
2026-02-26,10378.93,
2026-02-27,10266.70,
2026-03-02,10092.64,
2026-03-04,9873.04,
2026-03-05,10022.43,
2026-03-06,9954.36,
2026-03-09,9750.47,
2026-03-10,9905.32,
2026-03-11,9792.59,
2026-03-12,9769.87,
2026-03-13,9508.05,
2026-03-16,9472.46,
