# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:29.447482+00:00
stretch_ending,fund_return,benchmark_return
2025-02-14,0.099606,
2025-02-21,0.086492,
2025-02-28,0.053502,
2025-03-07,0.076998,
2025-03-13,0.084158,
2025-03-21,0.133789,
2025-03-28,0.112069,
2025-04-04,0.069680,
2025-04-11,0.061856,
2025-04-17,0.128449,
2025-04-25,0.111215,
2025-05-02,0.121974,
2025-05-09,0.125000,
2025-05-16,0.143779,
2025-05-23,0.130474,
2025-05-30,0.154132,
2025-06-06,0.140934,
2025-06-13,0.097646,
2025-06-20,0.105309,
2025-06-27,0.114824,
2025-07-04,0.089992,
2025-07-11,0.076406,
2025-07-18,0.091141,
2025-07-25,0.075440,
2025-08-01,0.064652,
2025-08-08,0.066046,
2025-08-14,0.068619,
2025-08-22,0.069022,
2025-08-29,0.029221,
2025-09-05,0.050736,
2025-09-12,0.036771,
2025-09-19,0.032967,
2025-09-26,-0.006265,
2025-10-03,0.047463,
2025-10-10,0.055061,
2025-10-17,0.074554,
2025-10-24,0.101595,
2025-10-31,0.104907,
2025-11-07,0.081444,
2025-11-14,0.123924,
2025-11-21,0.106689,
2025-11-28,0.085265,
2025-12-05,0.040800,
2025-12-12,0.032695,
2025-12-19,0.066887,
2025-12-26,0.058824,
2026-01-02,0.057490,
2026-01-09,0.077311,
2026-01-16,0.083263,
2026-01-23,0.071429,
2026-01-30,0.078584,
2026-02-06,0.087105,
2026-02-13,0.144395,
2026-02-20,0.142218,
2026-02-27,0.168975,
2026-03-06,0.116742,
2026-03-13,0.064312,
2026-03-20,0.006891,
2026-03-27,-0.006029,
2026-04-02,0.006162,
2026-04-10,0.081200,
2026-04-17,0.042465,
2026-04-24,0.046257,
2026-04-30,0.033195,
2026-05-08,0.069024,
2026-05-15,0.002417,
2026-05-22,0.009685,
2026-05-29,-0.001609,
2026-06-05,-0.029898,
2026-06-12,-0.014297,
2026-06-19,0.011024,
2026-06-25,-0.014604,
2026-07-03,0.001543,
2026-07-10,0.019501,
2026-07-17,0.022639,
2026-07-24,0.006235,
2026-07-31,0.044953,
2026-08-07,0.064337,
2026-08-14,0.044961,
2026-08-21,0.037663,
2026-08-28,0.061514,
2026-09-04,0.033489,
2026-09-11,0.013107,
2026-09-18,-0.003799,
