# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:53.594941+00:00
date,fund_value_inr,benchmark_value_inr
2021-02-17,10000.00,
2021-02-18,10020.70,
2021-02-22,9815.68,
2021-02-26,9788.67,
2021-03-03,10065.74,
2021-03-05,9913.56,
2021-03-10,9972.01,
2021-03-17,9740.57,
2021-03-18,9633.53,
2021-03-25,9602.48,
2021-03-30,9944.61,
2021-04-05,9926.57,
2021-04-08,10136.52,
2021-04-12,9788.57,
2021-04-16,10056.48,
2021-04-20,9921.64,
2021-04-23,9960.47,
2021-04-28,10233.21,
2021-05-04,10184.62,
2021-05-06,10355.53,
2021-05-11,10442.76,
2021-05-14,10310.98,
2021-05-19,10592.98,
2021-05-25,10828.16,
2021-05-27,10908.69,
2021-05-31,11018.10,
2021-06-04,10941.21,
2021-06-08,11035.25,
2021-06-15,11081.97,
2021-06-17,10951.76,
2021-06-22,11007.75,
2021-06-25,11266.49,
2021-06-30,11169.30,
2021-07-01,11194.73,
2021-07-07,11490.53,
2021-07-08,11398.27,
2021-07-14,11549.17,
2021-07-20,11318.04,
2021-07-22,11446.37,
2021-07-28,11390.98,
2021-07-29,11508.07,
2021-08-03,11655.82,
2021-08-06,11575.00,
2021-08-11,11580.22,
2021-08-13,11716.64,
2021-08-23,11487.08,
2021-08-26,11650.60,
2021-08-30,11979.02,
2021-08-31,12057.19,
2021-09-06,12215.88,
2021-09-13,12442.39,
2021-09-16,12572.00,
2021-09-20,12402.86,
2021-09-23,12645.04,
2021-09-28,12487.83,
2021-10-01,12533.27,
2021-10-04,12707.43,
2021-10-08,12813.10,
2021-10-12,12937.39,
2021-10-18,13339.74,
2021-10-20,13020.48,
2021-10-25,12835.47,
2021-10-28,12830.94,
2021-11-03,12981.35,
2021-11-10,13357.78,
2021-11-12,13454.57,
2021-11-16,13389.81,
2021-11-22,12976.82,
2021-11-25,13144.97,
2021-11-29,12659.14,
2021-12-06,12637.85,
2021-12-08,13014.57,
2021-12-10,13034.08,
2021-12-16,12855.38,
2021-12-20,12335.44,
2021-12-23,12686.24,
