# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:04.025173+00:00
date,fund_below_high,benchmark_below_high
2014-06-12,0.000000,
2014-06-16,-0.018298,
2014-06-24,-0.000915,
2014-07-07,0.000000,
2014-07-11,-0.052259,
2014-07-23,-0.007086,
2014-08-01,-0.023915,
2014-08-05,-0.001771,
2014-08-13,-0.009743,
2014-08-22,0.000000,
2014-09-08,0.000000,
2014-09-16,-0.022333,
2014-09-22,0.000000,
2014-09-26,-0.028736,
2014-10-16,-0.044335,
2014-10-22,-0.015599,
2014-10-31,0.000000,
2014-11-13,-0.008032,
2014-11-25,-0.015044,
2014-12-04,0.000000,
2014-12-09,-0.029253,
2014-12-17,-0.060046,
2015-01-01,-0.011547,
2015-01-07,-0.038491,
2015-01-12,-0.016936,
2015-01-28,0.000000,
2015-01-30,-0.022936,
2015-02-09,-0.046636,
2015-02-16,-0.026758,
2015-03-03,-0.006881,
2015-03-11,-0.038226,
2015-03-18,-0.042049,
2015-03-26,-0.082569,
2015-04-13,-0.040520,
2015-04-20,-0.069572,
2015-04-27,-0.105505,
2015-05-04,-0.073394,
2015-05-12,-0.094801,
2015-05-20,-0.070336,
2015-06-01,-0.062691,
2015-06-08,-0.102446,
2015-06-15,-0.106269,
2015-06-23,-0.074924,
2015-07-08,-0.068807,
2015-07-16,-0.034404,
2015-07-27,-0.064985,
2015-08-03,-0.032875,
2015-08-12,-0.044343,
2015-08-19,-0.020642,
2015-08-24,-0.104740,
2015-08-31,-0.074924,
2015-09-08,-0.113150,
2015-09-21,-0.066514,
2015-09-29,-0.082569,
2015-10-07,-0.051988,
2015-10-20,-0.043578,
2015-10-30,-0.064220,
2015-11-04,-0.055046,
2015-11-13,-0.075688,
2015-12-01,-0.041284,
2015-12-09,-0.093272,
2015-12-11,-0.101682,
2015-12-29,-0.064985,
2016-01-01,-0.059633,
2016-01-07,-0.109327,
2016-01-20,-0.175076,
2016-01-29,-0.139144,
2016-02-03,-0.168960,
2016-02-12,-0.211009,
2016-02-25,-0.219419,
2016-03-03,-0.157492,
2016-03-15,-0.152141,
2016-03-22,-0.120031,
2016-04-05,-0.131498,
2016-04-08,-0.131498,
2016-04-26,-0.077217,
2016-05-04,-0.113150,
2016-05-10,-0.099388,
2016-05-20,-0.104740,
2016-05-24,-0.105505,
2016-06-08,-0.042813,
2016-06-13,-0.055810,
2016-06-24,-0.046636,
2016-07-04,0.000000,
2016-07-07,-0.008340,
2016-07-18,-0.016393,
2016-07-25,0.000000,
2016-08-03,-0.017831,
2016-08-09,0.000000,
2016-08-26,-0.005797,
2016-09-06,0.000000,
2016-09-12,-0.030556,
2016-09-22,-0.012500,
2016-09-29,-0.041667,
2016-10-04,0.000000,
2016-10-17,-0.027510,
2016-10-24,-0.001376,
2016-11-08,-0.030261,
2016-11-15,-0.071527,
2016-11-21,-0.094223,
2016-11-30,-0.052957,
2016-12-07,-0.073590,
2016-12-16,-0.064649,
2016-12-26,-0.096974,
2017-01-03,-0.060523,
2017-01-12,-0.038514,
2017-01-20,-0.039202,
2017-02-02,0.000000,
2017-02-10,0.000000,
2017-02-15,-0.012016,
2017-03-01,-0.005952,
2017-03-10,-0.014550,
2017-03-15,0.000000,
2017-03-23,-0.005198,
2017-03-31,0.000000,
2017-04-18,-0.012563,
2017-04-20,0.000000,
2017-05-05,-0.007898,
2017-05-16,0.000000,
2017-05-24,-0.041013,
2017-05-26,-0.015682,
2017-06-05,0.000000,
2017-06-20,0.000000,
2017-06-27,-0.027860,
2017-06-30,0.000000,
2017-07-13,0.000000,
2017-07-18,-0.011280,
2017-07-26,-0.004512,
2017-08-10,-0.055274,
2017-08-17,-0.029329,
2017-08-22,-0.050197,
2017-09-01,-0.025945,
2017-09-18,0.000000,
2017-09-25,-0.040246,
2017-09-27,-0.047513,
2017-10-06,-0.007826,
2017-10-16,0.000000,
2017-11-01,0.000000,
2017-11-08,-0.022031,
2017-11-15,-0.032241,
2017-11-27,-0.006448,
2017-12-06,-0.023106,
2017-12-11,-0.002687,
2017-12-15,-0.011284,
2017-12-26,0.000000,
2018-01-08,0.000000,
2018-01-18,-0.017949,
2018-01-24,0.000000,
2018-02-06,-0.058974,
2018-02-08,-0.039487,
2018-02-19,-0.063077,
2018-03-07,-0.083077,
2018-03-13,-0.061026,
2018-03-19,-0.093846,
2018-04-04,-0.093333,
2018-04-06,-0.073333,
2018-04-16,-0.069231,
2018-04-30,-0.045641,
2018-05-04,-0.066154,
2018-05-11,-0.060513,
2018-05-21,-0.092308,
