# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:03.964173+00:00
date,fund_value_inr,benchmark_value_inr
2014-06-12,10000.00,
2014-06-16,9817.02,
2014-06-23,9862.76,
2014-07-07,10329.37,
2014-07-11,9789.57,
2014-07-23,10256.18,
2014-08-01,10082.34,
2014-08-05,10311.07,
2014-08-13,10228.73,
2014-08-26,10457.46,
2014-09-08,11061.30,
2014-09-16,10814.27,
2014-09-22,11143.64,
2014-09-26,10823.42,
2014-10-16,10649.59,
2014-10-22,10969.81,
2014-11-03,11308.33,
2014-11-13,11299.18,
2014-11-25,11381.52,
2014-12-04,11884.72,
2014-12-09,11537.05,
2014-12-17,11171.09,
2015-01-01,11747.48,
2015-01-07,11427.26,
2015-01-12,11683.44,
2015-01-27,11967.06,
2015-01-30,11692.59,
2015-02-09,11408.97,
2015-02-16,11646.84,
2015-03-03,11884.72,
2015-03-11,11509.61,
2015-03-18,11463.86,
2015-03-26,10978.96,
2015-04-13,11482.16,
2015-04-20,11134.49,
2015-04-27,10704.48,
2015-05-04,11088.75,
2015-05-12,10832.57,
2015-05-20,11125.34,
2015-06-01,11216.83,
2015-06-08,10741.08,
2015-06-15,10695.33,
2015-06-23,11070.45,
2015-07-08,11143.64,
2015-07-16,11555.35,
2015-07-27,11189.39,
2015-08-03,11573.65,
2015-08-12,11436.41,
2015-08-19,11720.04,
2015-08-24,10713.63,
2015-08-31,11070.45,
2015-09-08,10612.99,
2015-09-21,11171.09,
2015-09-29,10978.96,
2015-10-07,11344.92,
2015-10-20,11445.56,
2015-10-30,11198.54,
2015-11-04,11308.33,
2015-11-13,11061.30,
2015-12-01,11473.01,
2015-12-09,10850.87,
2015-12-11,10750.23,
2015-12-29,11189.39,
2016-01-01,11253.43,
2016-01-07,10658.74,
2016-01-20,9871.91,
2016-01-29,10301.92,
2016-02-03,9945.11,
2016-02-12,9441.90,
2016-02-25,9341.26,
2016-03-03,10082.34,
2016-03-15,10146.39,
2016-03-22,10530.65,
2016-04-05,10393.41,
2016-04-08,10393.41,
2016-04-26,11043.00,
2016-05-04,10612.99,
2016-05-10,10777.68,
2016-05-20,10713.63,
2016-05-24,10704.48,
2016-06-08,11454.71,
2016-06-13,11299.18,
2016-06-24,11408.97,
2016-07-04,12067.70,
2016-07-08,11957.91,
2016-07-14,12278.13,
2016-07-22,12159.19,
2016-08-03,12095.15,
2016-08-09,12360.48,
2016-08-26,12552.61,
2016-09-06,12973.47,
2016-09-08,13174.75,
2016-09-16,12918.57,
2016-09-29,12625.80,
2016-10-04,13275.39,
2016-10-17,12936.87,
2016-10-24,13284.54,
2016-11-08,12900.27,
2016-11-15,12351.33,
2016-11-21,12049.41,
2016-11-30,12598.35,
2016-12-07,12323.88,
2016-12-16,12442.82,
2016-12-26,12012.81,
2017-01-03,12497.71,
2017-01-12,12790.48,
2017-01-20,12781.34,
2017-01-31,12881.98,
2017-02-07,13595.61,
2017-02-21,13833.49,
2017-03-02,13613.91,
2017-03-10,13632.20,
2017-03-16,14025.62,
2017-03-27,14016.47,
2017-04-05,14455.63,
2017-04-18,14382.43,
2017-04-25,14739.25,
2017-05-04,15059.47,
2017-05-16,15169.26,
2017-05-24,14547.12,
2017-05-26,14931.38,
2017-06-05,15242.45,
2017-06-20,15434.58,
2017-06-27,15004.57,
2017-06-30,15462.03,
2017-07-13,16221.41,
2017-07-18,16038.43,
2017-07-26,16148.22,
2017-08-10,15324.79,
2017-08-17,15745.65,
2017-08-22,15407.14,
2017-09-01,15800.55,
2017-09-18,16258.01,
2017-09-25,15709.06,
2017-09-27,15590.12,
2017-10-06,16239.71,
2017-10-23,16468.44,
2017-10-30,16989.94,
2017-11-08,16651.42,
2017-11-15,16477.58,
2017-11-27,16916.74,
2017-12-06,16633.12,
2017-12-14,16761.21,
2017-12-21,17346.75,
2018-01-02,17392.50,
2018-01-08,17795.06,
2018-01-18,17520.59,
2018-01-24,17840.81,
2018-02-06,16788.66,
2018-02-08,17136.32,
2018-02-19,16715.46,
2018-03-07,16358.65,
2018-03-13,16752.06,
2018-03-19,16166.51,
2018-04-04,16175.66,
2018-04-06,16532.48,
2018-04-16,16605.67,
2018-04-30,17026.53,
2018-05-04,16660.57,
2018-05-11,16761.21,
2018-05-21,16193.96,
2018-05-28,16569.08,
2018-06-05,16020.13,
2018-06-14,16312.90,
2018-06-28,15452.88,
2018-07-09,15928.64,
2018-07-16,15617.57,
2018-07-20,15718.21,
2018-07-27,16157.37,
2018-08-03,16468.44,
2018-08-13,16386.09,
2018-08-30,16898.44,
2018-09-04,16596.52,
2018-09-14,16605.67,
2018-09-25,16056.72,
2018-10-08,15050.32,
2018-10-16,15471.18,
2018-10-23,14931.38,
2018-10-31,15333.94,
2018-11-09,15480.33,
2018-11-22,15041.17,
2018-12-04,15288.20,
2018-12-10,14675.21,
2018-12-19,15526.08,
2018-12-26,15260.75,
2019-01-01,15562.67,
2019-01-16,15516.93,
2019-01-23,15050.32,
2019-02-01,15032.02,
2019-02-07,14931.38,
2019-02-14,14309.24,
2019-02-27,14473.92,
2019-03-06,15288.20,
2019-03-19,15855.44,
2019-03-25,15699.91,
2019-04-01,16093.32,
2019-04-12,16212.26,
2019-04-22,15928.64,
2019-04-30,16001.83,
2019-05-13,15297.35,
2019-05-23,15608.42,
2019-05-27,16193.96,
2019-06-04,16129.92,
2019-06-17,15526.08,
2019-06-26,15782.25,
2019-07-04,15736.51,
2019-07-08,15224.15,
2019-07-17,15388.84,
2019-07-30,14720.95,
2019-08-05,14419.03,
2019-08-21,14199.45,
2019-08-22,14016.47,
2019-09-06,14757.55,
2019-09-17,14492.22,
2019-09-23,15096.07,
2019-09-30,14986.28,
2019-10-10,14583.71,
2019-10-25,14684.35,
2019-10-31,15297.35,
2019-11-13,14903.93,
2019-11-20,15050.32,
2019-11-29,15114.36,
2019-12-10,14620.31,
2019-12-17,15050.32,
2019-12-26,14995.43,
2020-01-02,15416.29,
2020-01-08,15086.92,
2020-01-16,15718.21,
2020-01-29,15507.78,
2020-02-03,14711.80,
2020-02-11,15059.47,
2020-02-20,14702.65,
2020-03-05,13714.55,
2020-03-12,11665.14,
2020-03-23,9844.46,
2020-03-31,10969.81,
2020-04-17,11655.99,
2020-04-24,11436.41,
2020-04-30,11884.72,
2020-05-07,11271.73,
2020-05-18,11061.30,
2020-06-01,12186.64,
2020-06-08,12763.04,
2020-06-17,12470.27,
2020-06-23,13119.85,
2020-06-30,12946.02,
2020-07-07,13485.82,
2020-07-15,13458.37,
2020-07-23,14007.32,
2020-08-04,13879.23,
2020-08-14,14208.60,
2020-08-24,14958.83,
2020-08-31,14364.14,
2020-09-09,14080.51,
2020-09-18,14675.21,
2020-09-24,13723.70,
2020-10-06,14464.78,
2020-10-15,13760.29,
2020-10-19,14208.60,
2020-11-03,14135.41,
2020-11-09,14702.65,
2020-11-19,15215.00,
2020-11-24,15800.55,
2020-12-07,16797.80,
2020-12-16,17209.52,
2020-12-21,16340.35,
2020-12-30,17483.99,
2021-01-13,18426.35,
2021-01-18,17813.36,
2021-01-29,17090.58,
2021-02-04,18408.05,
2021-02-12,18462.95,
2021-02-26,19011.89,
2021-03-03,19935.96,
2021-03-16,19899.36,
2021-03-25,18764.87,
2021-04-01,19551.69,
2021-04-12,18764.87,
2021-04-23,18838.06,
2021-04-30,19258.92,
2021-05-11,20466.61,
2021-05-17,20320.22,
2021-05-27,21061.30,
2021-06-04,21244.28,
2021-06-11,22003.66,
2021-06-23,21601.10,
2021-07-05,22159.19,
2021-07-09,21994.51,
2021-07-20,22086.00,
2021-07-23,22598.35,
2021-08-03,23339.43,
2021-08-13,23696.25,
2021-08-23,23055.81,
2021-08-31,23970.72,
2021-09-09,24071.36,
2021-09-16,24739.25,
2021-09-28,24995.43,
2021-10-05,25956.08,
2021-10-18,26889.30,
2021-10-28,25718.21,
2021-11-08,26294.60,
2021-11-17,26166.51,
2021-11-22,25260.75,
2021-12-06,24812.44,
2021-12-09,25654.16,
2021-12-20,24620.31,
2021-12-23,25361.39,
2022-01-06,26193.96,
2022-01-17,27301.01,
2022-01-24,25773.10,
2022-02-02,27072.28,
2022-02-14,25864.59,
2022-02-15,26450.14,
2022-02-24,24794.14,
2022-03-07,24995.43,
2022-03-17,26523.33,
2022-03-25,26468.44,
2022-04-05,27548.03,
2022-04-19,26587.37,
2022-04-21,26953.34,
2022-04-28,26523.33,
2022-05-13,24565.42,
2022-05-17,25352.24,
2022-05-25,24620.31,
2022-06-09,25690.76,
2022-06-20,23705.40,
2022-06-28,24785.00,
2022-07-05,24611.16,
2022-07-14,24739.25,
2022-07-21,25892.04,
2022-07-26,25626.72,
2022-08-02,26825.25,
2022-08-17,27703.57,
2022-08-22,27118.02,
2022-09-07,27465.69,
2022-09-13,28142.73,
2022-09-16,27374.20,
2022-09-26,26678.87,
2022-10-06,27447.39,
2022-10-14,27328.45,
2022-11-01,28801.46,
2022-11-10,28517.84,
