# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:37.836351+00:00
stretch_ending,fund_return,benchmark_return
2021-12-13,0.162632,
2021-12-20,0.149976,
2021-12-27,0.155595,
2022-01-03,0.165432,
2022-01-10,0.169040,
2022-01-17,0.171558,
2022-01-24,0.153497,
2022-01-31,0.154548,
2022-02-07,0.154060,
2022-02-14,0.150197,
2022-02-21,0.153513,
2022-02-28,0.142557,
2022-03-07,0.121146,
2022-03-14,0.131386,
2022-03-21,0.133776,
2022-03-28,0.130686,
2022-04-04,0.144527,
2022-04-11,0.142038,
2022-04-18,0.135302,
2022-04-25,0.126411,
2022-05-02,0.129359,
2022-05-09,0.125241,
2022-05-16,0.113071,
2022-05-23,0.109318,
2022-05-30,0.116313,
2022-06-06,0.113358,
2022-06-13,0.101449,
2022-06-20,0.094367,
2022-06-27,0.100616,
2022-07-04,0.100711,
2022-07-11,0.115619,
2022-07-18,0.121799,
2022-07-25,0.127896,
2022-08-01,0.141725,
2022-08-08,0.144690,
2022-08-12,0.147406,
2022-08-22,0.148564,
2022-08-29,0.145672,
2022-09-05,0.151344,
2022-09-12,0.153404,
2022-09-19,0.143429,
2022-09-26,0.124824,
2022-10-03,0.131458,
2022-10-10,0.137073,
2022-10-17,0.128078,
2022-10-21,0.132129,
2022-10-31,0.133785,
2022-11-07,0.137352,
2022-11-14,0.136942,
2022-11-21,0.136994,
2022-11-28,0.141158,
2022-12-05,0.146103,
2022-12-12,0.140572,
2022-12-19,0.133760,
2022-12-26,0.129063,
2023-01-02,0.132068,
2023-01-09,0.131773,
2023-01-16,0.125918,
2023-01-23,0.129422,
2023-01-30,0.126065,
2023-02-06,0.124247,
2023-02-13,0.122694,
2023-02-20,0.128446,
2023-02-27,0.136858,
2023-03-06,0.144995,
2023-03-13,0.165997,
2023-03-20,0.202703,
2023-03-27,0.206646,
2023-04-03,0.230881,
