# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:37.818189+00:00
date,fund_below_high,benchmark_below_high
2018-12-14,0.000000,
2018-12-19,0.000000,
2018-12-24,-0.016158,
2019-01-01,-0.000916,
2019-01-03,-0.012831,
2019-01-09,0.000000,
2019-01-14,-0.004650,
2019-01-21,0.000000,
2019-01-28,-0.019641,
2019-01-31,-0.003369,
2019-02-07,0.000000,
2019-02-12,-0.015970,
2019-02-19,-0.029728,
2019-02-21,-0.020432,
2019-02-28,-0.017555,
2019-03-06,0.000000,
2019-03-08,-0.000254,
2019-03-19,0.000000,
2019-03-25,-0.009235,
2019-03-28,0.000000,
2019-04-04,-0.007520,
2019-04-05,-0.003587,
2019-04-16,0.000000,
2019-04-22,-0.009482,
2019-04-30,0.000000,
2019-05-03,-0.003309,
2019-05-13,-0.033915,
2019-05-15,-0.030606,
2019-05-20,0.000000,
2019-05-29,-0.003909,
2019-06-03,0.000000,
2019-06-06,-0.010652,
2019-06-13,-0.005994,
2019-06-19,-0.016628,
2019-06-26,-0.002544,
2019-07-02,0.000000,
2019-07-04,0.000000,
2019-07-10,-0.027914,
2019-07-17,-0.018925,
2019-07-22,-0.036556,
2019-07-26,-0.036574,
2019-08-05,-0.060568,
2019-08-09,-0.047423,
2019-08-13,-0.058289,
2019-08-22,-0.065455,
2019-08-27,-0.042263,
2019-09-03,-0.063258,
2019-09-09,-0.047268,
2019-09-17,-0.055819,
2019-09-23,-0.000656,
2019-09-25,-0.013328,
2019-09-30,-0.008907,
2019-10-07,-0.029218,
2019-10-14,-0.018470,
2019-10-18,0.000000,
2019-10-30,0.000000,
2019-11-04,0.000000,
2019-11-08,-0.005260,
2019-11-18,-0.007079,
2019-11-20,0.000000,
2019-11-27,0.000000,
2019-11-29,-0.006479,
2019-12-09,-0.014098,
2019-12-10,-0.019013,
2019-12-17,-0.000186,
2019-12-20,0.000000,
2019-12-26,-0.009738,
2020-01-06,-0.019046,
2020-01-09,-0.004011,
2020-01-16,0.000000,
2020-01-22,-0.015446,
2020-01-24,-0.003281,
2020-01-31,-0.016458,
2020-02-03,-0.030787,
2020-02-07,-0.002112,
2020-02-13,-0.000243,
2020-02-20,-0.003104,
2020-02-28,-0.055190,
2020-03-05,-0.050724,
2020-03-12,-0.152737,
2020-03-13,-0.131910,
2020-03-23,-0.281924,
2020-03-26,-0.219607,
2020-04-03,-0.252651,
2020-04-09,-0.195207,
2020-04-20,-0.174978,
2020-04-24,-0.192406,
2020-04-30,-0.150630,
2020-05-05,-0.190637,
2020-05-13,-0.181359,
2020-05-18,-0.215228,
2020-05-22,-0.206878,
2020-05-26,-0.204658,
2020-06-02,-0.150751,
2020-06-08,-0.139800,
2020-06-15,-0.159535,
2020-06-17,-0.156856,
2020-06-23,-0.121045,
2020-06-30,-0.131840,
2020-07-07,-0.097538,
2020-07-08,-0.103729,
2020-07-15,-0.112322,
2020-07-21,-0.083240,
2020-07-28,-0.080188,
2020-08-03,-0.092188,
2020-08-06,-0.068977,
2020-08-10,-0.062066,
2020-08-14,-0.068855,
2020-08-24,-0.051236,
2020-08-31,-0.060219,
2020-09-03,-0.045912,
2020-09-09,-0.067910,
2020-09-15,-0.046658,
2020-09-18,-0.047742,
2020-09-24,-0.093827,
2020-09-28,-0.064381,
2020-10-08,-0.024131,
2020-10-09,-0.017975,
2020-10-15,-0.030088,
2020-10-21,-0.009330,
2020-10-29,-0.019752,
2020-11-02,-0.020168,
2020-11-05,0.000000,
2020-11-13,0.000000,
2020-11-19,-0.011684,
2020-11-25,-0.015831,
2020-12-01,0.000000,
2020-12-09,0.000000,
2020-12-14,0.000000,
2020-12-18,-0.000077,
2020-12-22,-0.022753,
2020-12-28,-0.008012,
2021-01-01,0.000000,
2021-01-12,0.000000,
2021-01-18,-0.021544,
2021-01-20,-0.009026,
2021-01-28,-0.048885,
2021-02-02,-0.003679,
2021-02-04,0.000000,
2021-02-15,0.000000,
2021-02-17,-0.003574,
2021-02-22,-0.030638,
2021-02-26,-0.038759,
2021-03-04,0.000000,
2021-03-12,0.000000,
2021-03-18,-0.043119,
2021-03-25,-0.043923,
2021-03-30,-0.011610,
2021-04-08,-0.011732,
2021-04-12,-0.044654,
2021-04-16,-0.029839,
2021-04-23,-0.046561,
2021-04-28,-0.017963,
2021-05-04,-0.036766,
2021-05-10,-0.018451,
2021-05-20,-0.017949,
2021-05-21,-0.006712,
2021-05-27,0.000000,
2021-06-01,-0.001883,
2021-06-09,-0.005732,
2021-06-15,0.000000,
2021-06-18,-0.008721,
2021-06-25,0.000000,
2021-07-01,-0.007905,
2021-07-05,-0.000428,
2021-07-08,-0.006025,
2021-07-14,0.000000,
2021-07-20,-0.010174,
2021-07-28,-0.006792,
2021-08-02,-0.000236,
2021-08-06,-0.002895,
2021-08-13,0.000000,
2021-08-20,-0.008649,
2021-08-25,0.000000,
2021-09-01,-0.003038,
2021-09-03,0.000000,
2021-09-14,-0.000589,
2021-09-20,-0.019933,
2021-09-23,-0.002927,
2021-09-28,-0.000714,
2021-10-06,-0.011542,
2021-10-08,0.000000,
2021-10-18,0.000000,
2021-10-22,-0.020423,
2021-10-27,-0.012656,
2021-10-29,-0.034350,
2021-11-09,-0.010528,
2021-11-15,-0.011568,
2021-11-22,-0.046532,
2021-11-29,-0.065835,
2021-12-02,-0.051191,
2021-12-06,-0.069795,
2021-12-10,-0.035402,
2021-12-20,-0.082816,
2021-12-23,-0.061773,
2021-12-30,-0.061134,
2022-01-05,-0.028171,
2022-01-07,-0.033456,
2022-01-17,-0.011787,
2022-01-21,-0.045364,
2022-01-24,-0.066206,
2022-02-02,-0.032063,
2022-02-07,-0.051817,
2022-02-14,-0.075548,
2022-02-16,-0.053684,
2022-02-24,-0.109260,
2022-02-28,-0.085638,
2022-03-07,-0.123838,
2022-03-10,-0.091166,
2022-03-17,-0.066286,
2022-03-24,-0.068980,
2022-03-31,-0.060806,
2022-04-04,-0.032300,
2022-04-08,-0.035506,
2022-04-19,-0.070482,
2022-04-21,-0.054268,
2022-04-28,-0.058324,
2022-05-04,-0.083327,
2022-05-12,-0.121222,
2022-05-17,-0.101639,
2022-05-19,-0.122177,
2022-05-25,-0.116837,
2022-05-30,-0.084476,
2022-06-06,-0.091811,
2022-06-09,-0.094621,
2022-06-17,-0.140070,
2022-06-21,-0.127329,
2022-06-27,-0.117245,
2022-07-01,-0.122092,
2022-07-08,-0.098185,
2022-07-14,-0.105623,
2022-07-21,-0.076862,
2022-07-26,-0.085504,
2022-08-01,-0.058562,
2022-08-03,-0.050339,
2022-08-12,-0.042335,
2022-08-18,-0.028998,
2022-08-22,-0.050333,
2022-08-30,-0.031358,
2022-09-02,-0.039021,
2022-09-12,-0.020192,
2022-09-14,-0.012705,
2022-09-22,-0.027362,
2022-09-26,-0.056080,
2022-09-29,-0.064850,
2022-10-06,-0.040778,
2022-10-13,-0.052559,
2022-10-18,-0.031844,
2022-10-21,-0.026018,
2022-10-31,-0.007687,
2022-11-09,0.000000,
2022-11-16,0.000000,
2022-11-21,-0.004417,
2022-11-24,0.000000,
2022-12-01,0.000000,
2022-12-02,-0.003289,
2022-12-13,-0.006069,
2022-12-19,-0.013667,
2022-12-23,-0.038132,
2022-12-27,-0.024560,
2023-01-03,-0.019653,
2023-01-04,-0.026641,
2023-01-12,-0.032342,
2023-01-18,-0.022747,
2023-01-24,-0.025372,
2023-01-27,-0.045600,
2023-02-03,-0.034719,
2023-02-07,-0.039774,
2023-02-15,-0.030161,
2023-02-21,-0.036692,
2023-02-28,-0.054099,
2023-03-06,-0.039899,
2023-03-08,-0.038103,
2023-03-15,-0.065034,
2023-03-22,-0.057365,
2023-03-28,-0.063991,
2023-03-31,-0.049263,
2023-04-12,-0.034239,
2023-04-19,-0.041997,
2023-04-21,-0.041925,
2023-04-28,-0.025011,
2023-05-05,-0.024495,
2023-05-08,-0.016458,
2023-05-15,-0.009666,
2023-05-18,-0.017549,
2023-05-25,-0.013394,
2023-05-29,-0.000913,
2023-06-07,0.000000,
2023-06-09,-0.006950,
2023-06-14,-0.000018,
2023-06-23,-0.008586,
2023-06-27,-0.001284,
2023-07-05,0.000000,
2023-07-10,-0.006788,
2023-07-14,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.006571,
2023-07-31,-0.003441,
2023-08-03,-0.019493,
2023-08-09,-0.011720,
2023-08-18,-0.025375,
2023-08-24,-0.013333,
2023-08-25,-0.019115,
2023-08-31,-0.014749,
2023-09-07,0.000000,
2023-09-14,0.000000,
2023-09-21,-0.017382,
2023-09-22,-0.019501,
2023-10-04,-0.023415,
2023-10-06,-0.013180,
2023-10-12,-0.007546,
2023-10-19,-0.013313,
2023-10-26,-0.041335,
2023-11-01,-0.034981,
2023-11-06,-0.010441,
2023-11-15,-0.000233,
2023-11-20,-0.004625,
2023-11-24,-0.003555,
2023-11-28,0.000000,
2023-12-07,0.000000,
2023-12-12,-0.002693,
2023-12-19,-0.000415,
2023-12-20,-0.015841,
2023-12-27,0.000000,
2024-01-03,-0.008823,
2024-01-05,0.000000,
2024-01-15,0.000000,
2024-01-23,-0.023757,
2024-01-29,-0.003730,
2024-02-05,-0.004421,
2024-02-06,0.000000,
2024-02-12,-0.006470,
2024-02-15,0.000000,
2024-02-21,-0.004146,
2024-02-28,-0.009420,
2024-03-07,0.000000,
2024-03-13,-0.024660,
2024-03-19,-0.026325,
2024-03-21,-0.014686,
2024-03-28,0.000000,
2024-04-04,0.000000,
2024-04-10,0.000000,
2024-04-18,-0.025563,
2024-04-22,-0.012979,
2024-04-25,-0.000991,
2024-05-02,0.000000,
2024-05-09,-0.024342,
2024-05-17,0.000000,
2024-05-24,0.000000,
2024-05-27,0.000000,
2024-06-04,-0.054844,
2024-06-07,-0.008878,
2024-06-14,0.000000,
2024-06-21,-0.004473,
2024-06-25,0.000000,
2024-06-28,-0.004641,
2024-07-04,0.000000,
2024-07-10,-0.004812,
2024-07-18,0.000000,
2024-07-24,-0.015843,
2024-07-31,-0.000277,
2024-08-05,-0.030789,
2024-08-09,-0.020583,
2024-08-14,-0.029495,
2024-08-20,-0.015548,
2024-08-27,-0.002203,
2024-09-02,0.000000,
2024-09-06,-0.007421,
2024-09-10,0.000000,
2024-09-18,0.000000,
2024-09-23,0.000000,
2024-09-26,0.000000,
2024-10-07,-0.047855,
2024-10-08,-0.035924,
2024-10-15,-0.026591,
2024-10-22,-0.047263,
2024-10-25,-0.056467,
2024-10-29,-0.045191,
2024-11-06,-0.039351,
2024-11-13,-0.073274,
2024-11-21,-0.077726,
2024-11-25,-0.049043,
2024-11-29,-0.048313,
2024-12-05,-0.028817,
2024-12-13,-0.026499,
2024-12-16,-0.027112,
2024-12-20,-0.065179,
2024-12-27,-0.061461,
2025-01-02,-0.055183,
2025-01-10,-0.089156,
2025-01-13,-0.103571,
2025-01-20,-0.092754,
2025-01-27,-0.104818,
2025-02-03,-0.099144,
2025-02-05,-0.086893,
2025-02-11,-0.107590,
2025-02-14,-0.114643,
2025-02-20,-0.114634,
2025-02-28,-0.143439,
2025-03-06,-0.126131,
2025-03-13,-0.130454,
2025-03-17,-0.127482,
2025-03-24,-0.088331,
2025-03-31,-0.090219,
2025-04-01,-0.101454,
2025-04-07,-0.123826,
2025-04-21,-0.069673,
2025-04-23,-0.061978,
2025-04-30,-0.068526,
2025-05-06,-0.071786,
2025-05-09,-0.079277,
2025-05-15,-0.048947,
2025-05-20,-0.056563,
2025-05-26,-0.045262,
2025-06-03,-0.051323,
2025-06-09,-0.038059,
2025-06-13,-0.051265,
2025-06-19,-0.049393,
2025-06-20,-0.038442,
2025-06-27,-0.023335,
2025-07-03,-0.029655,
2025-07-08,-0.026912,
2025-07-11,-0.035066,
2025-07-21,-0.030009,
2025-07-28,-0.040197,
2025-07-30,-0.033294,
2025-08-06,-0.042702,
2025-08-08,-0.047159,
2025-08-18,-0.032006,
2025-08-21,-0.028350,
2025-08-29,-0.046246,
2025-09-04,-0.037237,
2025-09-11,-0.031326,
2025-09-17,-0.019313,
2025-09-19,-0.017987,
2025-09-26,-0.035703,
2025-10-06,-0.023881,
2025-10-08,-0.024865,
2025-10-14,-0.021660,
2025-10-17,-0.009158,
2025-10-29,-0.003268,
2025-10-31,-0.013043,
2025-11-06,-0.018316,
2025-11-12,-0.008725,
2025-11-20,-0.002088,
2025-11-25,-0.011213,
2025-11-28,-0.001326,
2025-12-04,-0.006786,
2025-12-12,-0.001951,
2025-12-18,-0.011463,
2025-12-22,-0.001409,
2025-12-30,-0.010530,
2026-01-02,0.000000,
2026-01-07,-0.003176,
2026-01-12,-0.017474,
2026-01-21,-0.038449,
2026-01-23,-0.045387,
2026-02-02,-0.040161,
2026-02-09,-0.009874,
2026-02-13,-0.012177,
2026-02-18,-0.001447,
2026-02-23,-0.003442,
2026-02-26,-0.008045,
2026-03-09,-0.057228,
2026-03-13,-0.085437,
2026-03-18,-0.066699,
2026-03-23,-0.106948,
2026-03-31,-0.111912,
2026-04-08,-0.060005,
2026-04-09,-0.065747,
2026-04-21,-0.040365,
2026-04-24,-0.056093,
2026-04-30,-0.054738,
2026-05-07,-0.039725,
2026-05-12,-0.066046,
2026-05-14,-0.055066,
2026-05-25,-0.047254,
2026-06-01,-0.064254,
2026-06-02,-0.062292,
2026-06-08,-0.072444,
2026-06-11,-0.072320,
2026-06-17,-0.043783,
2026-06-23,-0.046764,
2026-07-03,-0.034998,
2026-07-08,-0.044660,
2026-07-10,-0.031568,
2026-07-20,-0.033368,
2026-07-24,-0.044735,
2026-07-27,-0.036619,
2026-08-03,-0.015291,
2026-08-10,-0.016609,
2026-08-14,-0.022080,
2026-08-19,-0.025889,
2026-08-25,-0.016106,
2026-08-31,-0.019653,
2026-09-02,-0.028146,
2026-09-08,-0.032329,
2026-09-15,-0.050056,
2026-09-23,-0.036682,
2026-09-25,-0.050036,
