# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:48.431409+00:00
stretch_ending,fund_return,benchmark_return
2025-10-16,0.025600,
2025-10-23,0.057477,
2025-10-30,0.064224,
2025-11-06,0.029541,
2025-11-13,0.090202,
2025-11-20,0.087019,
2025-11-27,0.040468,
2025-12-04,0.017991,
2025-12-11,-0.005902,
2025-12-18,0.009926,
2025-12-24,0.034715,
2026-01-01,0.035928,
2026-01-08,0.039780,
2026-01-14,0.071135,
2026-01-22,0.044928,
2026-01-29,0.086120,
2026-02-05,0.121897,
2026-02-12,0.220215,
2026-02-19,0.256218,
2026-02-26,0.302198,
2026-03-05,0.249384,
2026-03-12,0.228011,
2026-03-19,0.145764,
2026-03-25,0.141258,
2026-04-02,0.119133,
2026-04-09,0.256993,
2026-04-16,0.229198,
2026-04-23,0.204011,
2026-04-30,0.236033,
2026-05-07,0.277457,
2026-05-14,0.170674,
2026-05-21,0.155510,
2026-05-27,0.171087,
2026-06-04,0.130316,
2026-06-11,0.086156,
2026-06-18,0.164623,
2026-06-25,0.163742,
2026-07-02,0.157928,
2026-07-09,0.140551,
2026-07-16,0.125031,
2026-07-23,0.115434,
2026-07-30,0.143339,
2026-08-06,0.218396,
2026-08-13,0.225565,
2026-08-20,0.196383,
2026-08-27,0.209942,
2026-09-03,0.172052,
2026-09-10,0.158757,
2026-09-17,0.115032,
2026-09-24,0.151582,
