# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:29.442344+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10072.86,
2013-01-14,10171.64,
2013-01-24,10152.07,
2013-02-04,10155.26,
2013-02-14,10233.03,
2013-02-25,10246.52,
2013-03-01,10185.72,
2013-03-14,10253.07,
2013-03-22,10253.13,
2013-04-12,10363.24,
2013-04-23,10487.31,
2013-05-03,10518.15,
2013-05-15,10778.92,
2013-05-21,10838.93,
2013-05-28,10852.07,
2013-06-12,10741.55,
2013-06-19,10779.62,
2013-06-27,10648.00,
2013-07-11,10707.52,
2013-07-16,10464.13,
2013-07-24,10373.83,
2013-08-08,10498.16,
2013-08-19,10108.88,
2013-08-22,10370.44,
2013-08-30,10238.68,
2013-09-18,10427.12,
2013-09-24,10282.57,
2013-10-09,10568.36,
2013-10-15,10465.39,
2013-10-29,10570.02,
2013-11-08,10391.10,
2013-11-14,10351.48,
2013-11-20,10416.41,
2013-12-02,10441.92,
2013-12-17,10340.07,
2013-12-19,10440.02,
2013-12-30,10423.58,
2014-01-16,10604.46,
2014-01-20,10639.14,
2014-01-30,10502.23,
2014-02-10,10568.53,
2014-02-14,10513.26,
2014-02-26,10500.71,
2014-03-14,10589.69,
2014-03-26,10676.68,
2014-04-09,10645.20,
2014-04-22,10797.55,
2014-05-05,10907.34,
2014-05-13,10917.70,
2014-05-23,11028.65,
2014-05-28,11015.49,
2014-06-06,11223.35,
2014-06-20,11175.28,
2014-07-02,11236.05,
2014-07-07,11237.05,
2014-07-14,11168.23,
2014-07-24,11276.46,
2014-08-06,11183.50,
2014-08-20,11308.71,
2014-08-25,11284.07,
2014-09-10,11323.72,
2014-09-18,11386.60,
2014-09-30,11394.12,
2014-10-08,11478.62,
2014-10-22,11574.36,
2014-11-05,11781.94,
2014-11-14,11789.58,
2014-11-26,11873.49,
2014-12-02,12032.44,
2014-12-15,12194.48,
2014-12-16,12086.66,
2014-12-26,12100.73,
2015-01-09,12202.88,
2015-01-16,12390.35,
2015-02-02,12503.42,
2015-02-04,12459.53,
2015-02-12,12457.83,
2015-03-04,12555.21,
2015-03-13,12467.66,
2015-03-19,12505.32,
2015-04-06,12584.99,
2015-04-08,12535.52,
2015-04-28,12582.80,
2015-05-08,12451.62,
2015-05-11,12507.51,
2015-05-25,12580.66,
2015-06-01,12601.76,
2015-06-12,12435.03,
2015-06-19,12604.01,
2015-06-29,12500.49,
2015-07-06,12609.05,
2015-07-16,12578.82,
2015-07-28,12662.89,
2015-08-05,12678.95,
2015-08-19,12804.27,
2015-08-24,12723.75,
2015-09-01,12823.94,
2015-09-10,12812.70,
2015-09-28,12912.54,
2015-10-05,13112.45,
2015-10-20,13136.44,
2015-10-28,13136.94,
2015-11-09,13067.76,
2015-11-16,13119.88,
2015-11-30,13042.98,
2015-12-03,13090.38,
2015-12-14,13033.15,
2015-12-31,13084.85,
2016-01-08,13152.94,
2016-01-18,13075.43,
2016-01-21,13162.13,
2016-02-03,13077.57,
2016-02-12,13097.52,
2016-02-25,12937.17,
2016-03-02,13138.98,
2016-03-15,13173.78,
2016-03-30,13272.15,
2016-04-11,13426.06,
2016-04-21,13416.78,
2016-05-02,13460.50,
2016-05-12,13493.83,
2016-05-18,13484.32,
2016-06-01,13505.59,
2016-06-06,13530.37,
2016-06-21,13559.25,
2016-06-24,13581.78,
2016-07-08,13741.58,
2016-07-13,13852.12,
2016-08-01,14098.38,
2016-08-03,14056.57,
2016-08-11,14202.64,
2016-08-23,14179.78,
2016-09-07,14322.43,
2016-09-20,14320.03,
2016-09-27,14487.66,
2016-10-05,14608.86,
2016-10-14,14533.40,
2016-11-02,14522.37,
2016-11-08,14536.97,
2016-11-21,15116.73,
2016-11-24,15344.47,
2016-12-06,15319.98,
2016-12-15,15005.28,
2016-12-28,14975.93,
2017-01-04,15157.09,
2017-01-12,15173.38,
2017-01-19,15123.82,
2017-02-07,15207.59,
2017-02-09,14926.57,
2017-02-17,14973.12,
2017-03-09,14966.36,
2017-03-21,15025.97,
2017-03-27,15190.03,
2017-04-07,15124.37,
2017-04-13,15206.68,
2017-04-27,15228.16,
2017-05-11,15274.98,
2017-05-15,15344.62,
2017-05-31,15425.58,
2017-06-08,15659.49,
2017-06-13,15711.54,
2017-06-21,15741.21,
2017-07-03,15628.36,
2017-07-13,15757.28,
2017-07-24,15848.57,
2017-08-03,15898.40,
2017-08-11,15861.47,
2017-08-28,15862.41,
2017-09-01,15927.08,
2017-09-11,15933.02,
2017-09-21,15858.05,
2017-10-03,15905.89,
2017-10-09,15839.97,
2017-10-26,15912.62,
2017-11-03,15915.23,
2017-11-14,15834.70,
2017-11-20,15915.90,
2017-11-27,15849.57,
2017-12-07,15868.35,
2017-12-19,15820.48,
2017-12-28,15677.13,
2018-01-05,15739.37,
2018-01-16,15633.97,
2018-01-24,15709.88,
2018-02-05,15592.54,
2018-02-14,15685.65,
2018-03-01,15565.04,
2018-03-14,15655.19,
2018-03-26,15755.38,
2018-04-05,16103.78,
2018-04-11,16002.45,
2018-04-26,15877.04,
2018-05-08,15963.07,
2018-05-17,15816.97,
2018-05-28,15910.90,
2018-06-05,15878.15,
2018-06-07,15792.80,
2018-06-21,15917.39,
2018-06-29,15885.41,
2018-07-11,15911.57,
2018-07-17,15961.81,
2018-07-25,15977.61,
2018-08-01,16045.96,
2018-08-16,16049.47,
2018-08-29,16083.27,
2018-09-10,16031.19,
2018-09-24,16031.57,
2018-10-01,16090.32,
2018-10-04,16056.12,
2018-10-22,16123.47,
2018-10-31,16139.89,
2018-11-09,16189.78,
2018-11-20,16201.28,
2018-12-05,16302.58,
2018-12-10,16275.10,
2018-12-19,16474.13,
2018-12-27,16483.09,
2019-01-14,16450.05,
2019-01-22,16086.25,
2019-01-29,16111.83,
2019-02-04,16020.59,
2019-02-13,16138.31,
2019-02-27,16102.20,
2019-03-05,16157.56,
2019-03-20,16262.46,
2019-04-02,16413.80,
2019-04-08,16320.31,
2019-04-24,16312.61,
2019-04-30,15902.44,
2019-05-16,15896.44,
2019-05-24,16041.75,
2019-06-03,16206.98,
2019-06-06,15145.29,
2019-06-20,15409.02,
2019-07-01,15334.40,
2019-07-08,15565.24,
2019-07-16,15737.29,
2019-07-26,15615.74,
2019-08-02,15758.57,
2019-08-14,15637.13,
2019-08-30,15682.75,
2019-09-09,15795.46,
2019-09-20,15586.84,
2019-09-25,15501.92,
2019-10-03,15609.25,
2019-10-15,15629.12,
2019-10-25,15600.73,
2019-11-08,15470.58,
2019-11-18,15552.69,
2019-12-03,15613.40,
2019-12-06,15520.30,
2019-12-13,15483.69,
2019-12-23,15600.56,
2020-01-09,15668.82,
2020-01-17,15009.09,
2020-01-29,14952.12,
2020-02-06,15104.50,
2020-02-14,15237.49,
2020-02-18,14639.96,
2020-03-09,14856.75,
2020-03-19,14369.54,
2020-03-27,14716.77,
2020-04-08,14536.03,
2020-04-21,14963.29,
2020-04-29,14907.55,
