# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:29.458967+00:00
date,nav
2013-01-02,34.17570
2013-01-07,34.42470
2013-01-14,34.76230
2013-01-24,34.69540
2013-02-04,34.70630
2013-02-14,34.97210
2013-02-25,35.01820
2013-03-01,34.81040
2013-03-14,35.04060
2013-03-22,35.04080
2013-04-12,35.41710
2013-04-23,35.84110
2013-05-03,35.94650
2013-05-15,36.83770
2013-05-21,37.04280
2013-05-28,37.08770
2013-06-12,36.71000
2013-06-19,36.84010
2013-06-27,36.39030
2013-07-11,36.59370
2013-07-16,35.76190
2013-07-24,35.45330
2013-08-08,35.87820
2013-08-19,34.54780
2013-08-22,35.44170
2013-08-30,34.99140
2013-09-18,35.63540
2013-09-24,35.14140
2013-10-09,36.11810
2013-10-15,35.76620
2013-10-29,36.12380
2013-11-08,35.51230
2013-11-14,35.37690
2013-11-20,35.59880
2013-12-02,35.68600
2013-12-17,35.33790
2013-12-19,35.67950
2013-12-30,35.62330
2014-01-16,36.24150
2014-01-20,36.36000
2014-01-30,35.89210
2014-02-10,36.11870
2014-02-14,35.92980
2014-02-26,35.88690
2014-03-14,36.19100
2014-03-26,36.48830
2014-04-09,36.38070
2014-04-22,36.90140
2014-05-05,37.27660
2014-05-13,37.31200
2014-05-23,37.69120
2014-05-28,37.64620
2014-06-06,38.35660
2014-06-20,38.19230
2014-07-02,38.40000
2014-07-07,38.40340
2014-07-14,38.16820
2014-07-24,38.53810
2014-08-06,38.22040
2014-08-20,38.64830
2014-08-25,38.56410
2014-09-10,38.69960
2014-09-18,38.91450
2014-09-30,38.94020
2014-10-08,39.22900
2014-10-22,39.55620
2014-11-05,40.26560
2014-11-14,40.29170
2014-11-26,40.57850
2014-12-02,41.12170
2014-12-15,41.67550
2014-12-16,41.30700
2014-12-26,41.35510
2015-01-09,41.70420
2015-01-16,42.34490
2015-02-02,42.73130
2015-02-04,42.58130
2015-02-12,42.57550
2015-03-04,42.90830
2015-03-13,42.60910
2015-03-19,42.73780
2015-04-06,43.01010
2015-04-08,42.84100
2015-04-28,43.00260
2015-05-08,42.55430
2015-05-11,42.74530
2015-05-25,42.99530
2015-06-01,43.06740
2015-06-12,42.49760
2015-06-19,43.07510
2015-06-29,42.72130
2015-07-06,43.09230
2015-07-16,42.98900
2015-07-28,43.27630
2015-08-05,43.33120
2015-08-19,43.75950
2015-08-24,43.48430
2015-09-01,43.82670
2015-09-10,43.78830
2015-09-28,44.12950
2015-10-05,44.81270
2015-10-20,44.89470
2015-10-28,44.89640
2015-11-09,44.66000
2015-11-16,44.83810
2015-11-30,44.57530
2015-12-03,44.73730
2015-12-14,44.54170
2015-12-31,44.71840
2016-01-08,44.95110
2016-01-18,44.68620
2016-01-21,44.98250
2016-02-03,44.69350
2016-02-12,44.76170
2016-02-25,44.21370
2016-03-02,44.90340
2016-03-15,45.02230
2016-03-30,45.35850
2016-04-11,45.88450
2016-04-21,45.85280
2016-05-02,46.00220
2016-05-12,46.11610
2016-05-18,46.08360
2016-06-01,46.15630
2016-06-06,46.24100
2016-06-21,46.33970
2016-06-24,46.41670
2016-07-08,46.96280
2016-07-13,47.34060
2016-08-01,48.18220
2016-08-03,48.03930
2016-08-11,48.53850
2016-08-23,48.46040
2016-09-07,48.94790
2016-09-20,48.93970
2016-09-27,49.51260
2016-10-05,49.92680
2016-10-14,49.66890
2016-11-02,49.63120
2016-11-08,49.68110
2016-11-21,51.66250
2016-11-24,52.44080
2016-12-06,52.35710
2016-12-15,51.28160
2016-12-28,51.18130
2017-01-04,51.80040
2017-01-12,51.85610
2017-01-19,51.68670
2017-02-07,51.97300
2017-02-09,51.01260
2017-02-17,51.17170
2017-03-09,51.14860
2017-03-21,51.35230
2017-03-27,51.91300
2017-04-07,51.68860
2017-04-13,51.96990
2017-04-27,52.04330
2017-05-11,52.20330
2017-05-15,52.44130
2017-05-31,52.71800
2017-06-08,53.51740
2017-06-13,53.69530
2017-06-21,53.79670
2017-07-03,53.41100
2017-07-13,53.85160
2017-07-24,54.16360
2017-08-03,54.33390
2017-08-11,54.20770
2017-08-28,54.21090
2017-09-01,54.43190
2017-09-11,54.45220
2017-09-21,54.19600
2017-10-03,54.35950
2017-10-09,54.13420
2017-10-26,54.38250
2017-11-03,54.39140
2017-11-14,54.11620
2017-11-20,54.39370
2017-11-27,54.16700
2017-12-07,54.23120
2017-12-19,54.06760
2017-12-28,53.57770
2018-01-05,53.79040
2018-01-16,53.43020
2018-01-24,53.68960
2018-02-05,53.28860
2018-02-14,53.60680
2018-03-01,53.19460
2018-03-14,53.50270
2018-03-26,53.84510
2018-04-05,55.03580
2018-04-11,54.68950
2018-04-26,54.26090
2018-05-08,54.55490
2018-05-17,54.05560
2018-05-28,54.37660
2018-06-05,54.26470
2018-06-07,53.97300
2018-06-21,54.39880
2018-06-29,54.28950
2018-07-11,54.37890
2018-07-17,54.55060
2018-07-25,54.60460
2018-08-01,54.83820
2018-08-16,54.85020
2018-08-29,54.96570
2018-09-10,54.78770
2018-09-24,54.78900
2018-10-01,54.98980
2018-10-04,54.87290
2018-10-22,55.10310
2018-10-31,55.15920
2018-11-09,55.32970
2018-11-20,55.36900
2018-12-05,55.71520
2018-12-10,55.62130
2018-12-19,56.30150
2018-12-27,56.33210
2019-01-14,56.21920
2019-01-22,54.97590
2019-01-29,55.06330
2019-02-04,54.75150
2019-02-13,55.15380
2019-02-27,55.03040
2019-03-05,55.21960
2019-03-20,55.57810
2019-04-02,56.09530
2019-04-08,55.77580
2019-04-24,55.74950
2019-04-30,54.34770
2019-05-16,54.32720
2019-05-24,54.82380
2019-06-03,55.38850
2019-06-06,51.76010
2019-06-20,52.66140
2019-07-01,52.40640
2019-07-08,53.19530
2019-07-16,53.78330
2019-07-26,53.36790
2019-08-02,53.85600
2019-08-14,53.44100
2019-08-30,53.59690
2019-09-09,53.98210
2019-09-20,53.26910
2019-09-25,52.97890
2019-10-03,53.34570
2019-10-15,53.41360
2019-10-25,53.31660
2019-11-08,52.87180
2019-11-18,53.15240
2019-12-03,53.35990
2019-12-06,53.04170
2019-12-13,52.91660
2019-12-23,53.31600
2020-01-09,53.54930
2020-01-17,51.29460
2020-01-29,51.09990
2020-02-06,51.62070
2020-02-14,52.07520
2020-02-18,50.03310
2020-03-09,50.77400
2020-03-19,49.10890
2020-03-27,50.29560
2020-04-08,49.67790
2020-04-21,51.13810
2020-04-29,50.94760
2020-05-08,51.81020
2020-05-22,52.19250
2020-06-02,52.13930
2020-06-12,52.45780
2020-06-16,52.42100
2020-06-26,52.81700
2020-07-13,53.56720
2020-07-21,53.44280
2020-07-30,53.54990
2020-08-05,53.57850
2020-08-18,53.28470
2020-08-24,52.61150
2020-09-03,53.59290
2020-09-08,53.24830
2020-09-17,53.30550
2020-09-29,53.14370
2020-10-12,53.77160
2020-10-16,53.69310
