# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:27.723138+00:00
stretch_ending,fund_return,benchmark_return
2022-10-27,0.036202,
2022-11-03,0.036270,
2022-11-10,0.036319,
2022-11-17,0.036363,
2022-11-24,0.036441,
2022-12-01,0.036503,
2022-12-08,0.036558,
2022-12-15,0.036633,
2022-12-22,0.036725,
2022-12-29,0.036831,
2023-01-05,0.036959,
2023-01-12,0.037031,
2023-01-19,0.037104,
2023-01-26,0.037196,
2023-02-02,0.037282,
2023-02-09,0.037350,
2023-02-16,0.037434,
2023-02-23,0.037526,
2023-03-02,0.037631,
2023-03-09,0.037722,
2023-03-16,0.037809,
2023-03-23,0.037936,
2023-03-30,0.038313,
2023-04-06,0.038596,
2023-04-13,0.038817,
2023-04-20,0.039022,
2023-04-27,0.039298,
2023-05-04,0.039490,
2023-05-11,0.039692,
2023-05-18,0.039927,
2023-05-25,0.040124,
2023-06-01,0.040326,
2023-06-08,0.040531,
2023-06-15,0.040731,
2023-06-22,0.040942,
2023-06-29,0.041194,
2023-07-06,0.041422,
2023-07-13,0.041630,
2023-07-20,0.041836,
2023-07-27,0.042048,
2023-08-03,0.042253,
2023-08-10,0.042458,
2023-08-17,0.042684,
2023-08-24,0.042922,
2023-08-31,0.043157,
2023-09-07,0.043376,
2023-09-14,0.043605,
2023-09-21,0.043836,
2023-09-28,0.044066,
2023-10-05,0.044318,
2023-10-12,0.044526,
2023-10-19,0.044761,
2023-10-26,0.044996,
2023-11-02,0.045208,
2023-11-09,0.045444,
2023-11-16,0.045685,
2023-11-23,0.045950,
2023-11-30,0.046215,
2023-12-07,0.046466,
2023-12-14,0.046708,
2023-12-21,0.046941,
2023-12-28,0.047178,
2024-01-04,0.047431,
2024-01-11,0.047681,
2024-01-18,0.047919,
2024-01-25,0.048155,
2024-02-01,0.048373,
2024-02-08,0.048564,
2024-02-15,0.048797,
2024-02-22,0.049060,
2024-02-29,0.049298,
2024-03-07,0.049519,
2024-03-14,0.049737,
2024-03-21,0.049961,
2024-03-28,0.050196,
2024-04-04,0.050437,
2024-04-11,0.050671,
2024-04-18,0.050881,
2024-04-25,0.051078,
2024-05-02,0.051282,
2024-05-09,0.051477,
2024-05-16,0.051683,
2024-05-23,0.051891,
2024-05-30,0.052098,
2024-06-06,0.052310,
2024-06-13,0.052519,
2024-06-20,0.052744,
2024-06-27,0.052967,
2024-07-04,0.053186,
2024-07-11,0.053398,
2024-07-18,0.053597,
2024-07-25,0.053808,
2024-08-01,0.054014,
2024-08-08,0.054225,
2024-08-15,0.054439,
2024-08-22,0.054654,
2024-08-29,0.054875,
2024-09-05,0.055099,
2024-09-12,0.055304,
2024-09-19,0.055517,
2024-09-26,0.055738,
2024-10-03,0.055971,
2024-10-10,0.056180,
2024-10-17,0.056385,
2024-10-24,0.056598,
2024-10-30,0.056744,
2024-11-07,0.056979,
2024-11-14,0.057177,
2024-11-21,0.057368,
2024-11-28,0.057583,
2024-12-05,0.057787,
2024-12-12,0.057990,
2024-12-19,0.058184,
2024-12-26,0.058343,
2025-01-02,0.058544,
2025-01-09,0.058789,
2025-01-16,0.058982,
2025-01-23,0.059129,
2025-01-30,0.059319,
2025-02-06,0.059518,
2025-02-13,0.059714,
2025-02-20,0.059904,
2025-02-27,0.060086,
2025-03-06,0.060270,
2025-03-13,0.060457,
2025-03-20,0.060644,
2025-03-27,0.060839,
2025-04-03,0.061032,
2025-04-10,0.061203,
2025-04-17,0.061339,
2025-04-24,0.061479,
2025-05-01,0.061541,
2025-05-08,0.061663,
2025-05-15,0.061784,
2025-05-22,0.061858,
2025-05-29,0.061972,
2025-06-05,0.062089,
2025-06-12,0.062149,
2025-06-19,0.062188,
2025-06-26,0.062227,
2025-07-03,0.062258,
2025-07-10,0.062315,
2025-07-17,0.062344,
2025-07-24,0.062372,
2025-07-31,0.062405,
2025-08-07,0.062438,
2025-08-14,0.062453,
2025-08-21,0.062467,
2025-08-28,0.062479,
2025-09-04,0.062501,
2025-09-11,0.062520,
2025-09-18,0.062522,
2025-09-25,0.062517,
2025-10-02,0.062505,
2025-10-09,0.062470,
2025-10-16,0.062420,
2025-10-23,0.062379,
2025-10-30,0.062342,
2025-11-06,0.062311,
2025-11-13,0.062270,
2025-11-20,0.062233,
2025-11-27,0.062162,
2025-12-04,0.062140,
2025-12-11,0.062087,
2025-12-18,0.062015,
2025-12-25,0.061935,
2026-01-01,0.061858,
2026-01-08,0.061798,
2026-01-15,0.061741,
2026-01-22,0.061668,
2026-01-29,0.061575,
2026-02-05,0.061485,
2026-02-12,0.061360,
2026-02-19,0.061262,
2026-02-26,0.061144,
2026-03-05,0.061052,
2026-03-12,0.060952,
2026-03-19,0.060863,
