# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:04.352007+00:00
date,fund_below_high,benchmark_below_high
2023-09-05,0.000000,
2023-09-06,0.000000,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,0.000000,
2023-09-14,0.000000,
2023-09-18,-0.003491,
2023-09-20,-0.015252,
2023-09-21,-0.023620,
2023-09-25,-0.026713,
2023-09-27,-0.025326,
2023-09-29,-0.029602,
2023-10-04,-0.038464,
2023-10-05,-0.032530,
2023-10-09,-0.034305,
2023-10-10,-0.025947,
2023-10-11,-0.020158,
2023-10-13,-0.023135,
2023-10-17,-0.021031,
2023-10-18,-0.029117,
2023-10-20,-0.035885,
2023-10-23,-0.048054,
2023-10-26,-0.068260,
2023-10-27,-0.059068,
2023-10-30,-0.054230,
2023-11-01,-0.061802,
2023-11-03,-0.049993,
2023-11-06,-0.041334,
2023-11-08,-0.041489,
2023-11-09,-0.043603,
2023-11-13,-0.042120,
2023-11-15,-0.031241,
2023-11-16,-0.026519,
2023-11-20,-0.031308,
2023-11-21,-0.027256,
2023-11-23,-0.026014,
2023-11-28,-0.023746,
2023-11-29,-0.013031,
2023-11-30,-0.011752,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-07,-0.001906,
2023-12-11,0.000000,
2023-12-12,-0.005367,
2023-12-14,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.000745,
2023-12-20,-0.013914,
2023-12-21,-0.008874,
2023-12-26,-0.002308,
2023-12-28,0.000000,
2023-12-29,-0.002352,
2024-01-01,-0.001925,
2024-01-03,-0.014511,
2024-01-05,-0.005340,
2024-01-08,-0.014648,
2024-01-09,-0.014230,
2024-01-11,-0.009680,
2024-01-12,0.000000,
2024-01-16,-0.002718,
2024-01-17,-0.024899,
2024-01-19,-0.022145,
2024-01-23,-0.039931,
2024-01-29,-0.018575,
2024-01-30,-0.029500,
2024-01-31,-0.021149,
2024-02-02,-0.016611,
2024-02-05,-0.021419,
2024-02-07,-0.015562,
2024-02-08,-0.024755,
2024-02-12,-0.029509,
2024-02-13,-0.022925,
