# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:49.361631+00:00
date,fund_value_inr,benchmark_value_inr
2018-07-03,10000.00,
2018-07-09,10301.66,
2018-07-11,10394.13,
2018-07-16,10113.31,
2018-07-23,10137.40,
2018-07-27,10550.50,
2018-08-03,10837.83,
2018-08-09,11031.80,
2018-08-13,10768.72,
2018-08-24,10889.60,
2018-08-28,11049.22,
2018-09-03,11220.48,
2018-09-11,10731.85,
2018-09-14,10883.82,
2018-09-24,10274.07,
2018-10-03,9979.08,
2018-10-09,9396.68,
2018-10-10,9735.21,
2018-10-16,9898.82,
2018-10-23,9519.83,
2018-11-01,10039.32,
2018-11-02,10163.61,
2018-11-12,9986.49,
2018-11-21,10099.06,
2018-11-28,10005.54,
2018-12-04,10103.70,
2018-12-10,9865.29,
2018-12-13,10203.74,
2018-12-19,10297.10,
2018-12-24,10143.26,
2018-12-31,10275.04,
2019-01-08,10094.01,
2019-01-11,10040.37,
2019-01-18,10071.63,
2019-01-22,9938.14,
2019-01-28,9600.01,
2019-02-01,9721.29,
2019-02-08,9644.62,
2019-02-18,9404.74,
2019-02-21,9599.20,
2019-02-28,9595.53,
2019-03-05,9941.15,
2019-03-12,10335.20,
2019-03-19,10393.72,
2019-03-27,10150.42,
2019-04-01,10432.22,
2019-04-03,10381.68,
2019-04-11,10519.40,
2019-04-16,10614.15,
2019-04-24,10416.11,
2019-05-03,10399.75,
2019-05-13,9967.77,
2019-05-16,10026.62,
2019-05-20,10397.22,
2019-05-28,10868.03,
2019-06-04,10896.36,
2019-06-10,10704.42,
2019-06-13,10802.67,
2019-06-19,10574.43,
2019-06-24,10556.52,
2019-07-04,10793.39,
2019-07-08,10546.67,
2019-07-16,10547.40,
2019-07-18,10547.89,
2019-07-24,10200.65,
2019-08-01,9927.96,
2019-08-05,9834.92,
2019-08-09,10147.09,
2019-08-21,10105.41,
2019-08-27,10348.55,
2019-09-03,10116.16,
2019-09-09,10378.18,
2019-09-17,10356.77,
2019-09-23,11191.18,
2019-09-27,11239.86,
2019-10-04,10912.23,
2019-10-09,11070.22,
2019-10-16,11076.08,
2019-10-18,11278.19,
2019-10-25,11278.52,
2019-11-04,11550.63,
2019-11-08,11429.76,
2019-11-19,11616.08,
2019-11-22,11592.96,
2019-11-29,11681.20,
2019-12-04,11723.69,
2019-12-10,11470.29,
2019-12-17,11628.04,
2019-12-24,11647.99,
2019-12-30,11825.60,
2020-01-06,11693.41,
2020-01-08,11772.69,
2020-01-15,12148.58,
2020-01-22,12206.95,
2020-01-24,12419.64,
