# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:00.841915+00:00
stretch_ending,fund_return,benchmark_return
2018-01-19,0.238744,
2018-01-25,0.223699,
2018-02-02,0.223518,
2018-02-09,0.212590,
2018-02-16,0.206364,
2018-02-23,0.212573,
2018-03-01,0.193380,
2018-03-09,0.189061,
2018-03-16,0.192467,
2018-03-23,0.197984,
2018-03-28,0.193676,
2018-04-06,0.193627,
2018-04-13,0.199983,
2018-04-20,0.219761,
2018-04-27,0.233773,
2018-05-04,0.233527,
2018-05-11,0.223863,
2018-05-18,0.206326,
2018-05-25,0.203675,
2018-06-01,0.206930,
2018-06-08,0.212397,
2018-06-15,0.202183,
2018-06-22,0.191274,
2018-06-29,0.180182,
2018-07-06,0.179970,
2018-07-13,0.173190,
2018-07-20,0.174711,
2018-07-27,0.185959,
2018-08-03,0.174927,
2018-08-10,0.179909,
2018-08-17,0.175644,
2018-08-24,0.199848,
2018-08-31,0.205199,
2018-09-07,0.208726,
2018-09-14,0.199968,
2018-09-21,0.181006,
2018-09-28,0.155527,
2018-10-05,0.129057,
2018-10-12,0.136071,
2018-10-19,0.126869,
2018-10-26,0.130251,
2018-11-02,0.151865,
2018-11-09,0.156093,
2018-11-16,0.147448,
2018-11-22,0.148773,
2018-11-30,0.158187,
2018-12-07,0.161968,
2018-12-14,0.159015,
2018-12-21,0.158207,
2018-12-28,0.154209,
2019-01-04,0.157673,
2019-01-11,0.160682,
2019-01-18,0.179254,
2019-01-25,0.171220,
2019-02-01,0.174702,
2019-02-08,0.199395,
2019-02-15,0.176829,
2019-02-22,0.195291,
2019-03-01,0.177168,
2019-03-08,0.186147,
2019-03-15,0.200480,
2019-03-22,0.192685,
2019-03-29,0.189979,
2019-04-05,0.191119,
2019-04-12,0.174048,
2019-04-18,0.177996,
2019-04-26,0.172669,
2019-05-03,0.165736,
2019-05-10,0.152372,
2019-05-17,0.159043,
2019-05-24,0.169414,
2019-05-31,0.164110,
2019-06-07,0.165980,
2019-06-14,0.166722,
2019-06-21,0.160338,
2019-06-28,0.155987,
2019-07-05,0.149298,
2019-07-12,0.131045,
2019-07-19,0.124190,
2019-07-26,0.112312,
2019-08-02,0.112996,
2019-08-09,0.116115,
2019-08-16,0.106626,
2019-08-23,0.098245,
2019-08-30,0.104888,
2019-09-06,0.092042,
2019-09-13,0.104499,
2019-09-20,0.110711,
2019-09-27,0.124612,
2019-10-04,0.095207,
2019-10-11,0.104257,
2019-10-18,0.111261,
2019-10-25,0.123586,
2019-11-01,0.130793,
2019-11-08,0.130841,
2019-11-15,0.160831,
2019-11-22,0.156845,
2019-11-29,0.148149,
2019-12-06,0.142818,
2019-12-13,0.153169,
2019-12-20,0.165359,
2019-12-27,0.162519,
2020-01-03,0.147686,
2020-01-10,0.147393,
2020-01-17,0.149234,
2020-01-24,0.138793,
2020-01-31,0.129596,
2020-02-07,0.130754,
2020-02-14,0.126707,
2020-02-20,0.127695,
2020-02-28,0.114017,
2020-03-06,0.108186,
2020-03-13,0.059652,
2020-03-20,0.001602,
2020-03-27,-0.013929,
2020-04-03,-0.043337,
2020-04-09,-0.012064,
2020-04-17,-0.004449,
2020-04-24,-0.018163,
2020-04-30,-0.000081,
2020-05-08,-0.025332,
2020-05-15,-0.022184,
2020-05-22,-0.028089,
2020-05-29,-0.019243,
2020-06-05,-0.006296,
2020-06-12,-0.010402,
2020-06-19,-0.001473,
2020-06-26,0.006195,
2020-07-03,0.005684,
2020-07-10,0.002026,
2020-07-17,0.005714,
2020-07-24,0.005190,
2020-07-31,-0.001299,
2020-08-07,0.011689,
2020-08-14,-0.002327,
2020-08-21,0.008345,
2020-08-28,0.012658,
2020-09-04,0.000962,
2020-09-11,-0.003380,
2020-09-18,-0.000473,
2020-09-25,-0.002497,
2020-10-01,0.007284,
2020-10-09,0.009775,
