# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 30 Sep 2019 (2553 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 30 Sep 2019 — 2553 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:08.474157+00:00
date,nav
2016-08-10,10.03160
2016-08-11,9.94940
2016-08-12,10.00870
2016-08-18,9.98240
2016-08-22,9.93260
2016-08-23,9.92310
2016-08-24,9.93180
2016-08-26,9.88460
2016-08-29,9.90430
2016-08-31,10.07840
2016-09-02,10.08820
2016-09-06,10.23500
2016-09-08,10.23520
2016-09-09,10.17620
2016-09-12,10.11980
2016-09-15,10.10670
2016-09-19,10.14180
2016-09-20,10.10560
2016-09-22,10.18060
2016-09-23,10.15020
2016-09-27,10.08330
2016-09-28,10.10020
2016-09-30,10.04740
2016-10-03,10.17760
2016-10-04,10.18350
2016-10-06,10.13170
2016-10-10,10.10010
2016-10-13,10.05060
2016-10-17,9.98460
2016-10-18,10.16400
2016-10-20,10.14920
2016-10-24,10.12720
2016-10-25,10.09520
2016-10-26,10.04340
2016-10-28,10.02670
2016-11-02,9.94410
2016-11-03,9.91370
2016-11-04,9.87450
2016-11-08,9.94150
2016-11-09,9.91690
2016-11-11,10.00930
2016-11-16,9.99650
2016-11-17,9.96040
2016-11-21,9.90130
2016-11-22,9.93180
2016-11-24,9.89780
2016-11-25,10.03100
2016-11-29,9.98410
2016-11-30,10.04050
2016-12-02,9.95020
2016-12-05,9.95750
2016-12-07,9.86400
2016-12-08,9.99790
2016-12-09,9.98660
2016-12-14,9.90960
2016-12-16,9.83170
2016-12-19,9.79780
2016-12-21,9.73890
2016-12-23,9.68380
2016-12-26,9.64180
2016-12-27,9.75270
2016-12-29,9.77830
2016-12-30,9.84430
2017-01-03,9.83000
2017-01-05,9.89240
2017-01-06,9.86920
2017-01-09,9.85090
2017-01-11,9.96100
2017-01-12,9.97160
2017-01-16,9.94970
2017-01-17,9.92520
2017-01-19,9.92990
2017-01-20,9.88730
2017-01-24,9.97510
2017-01-25,10.10580
2017-01-30,10.10400
2017-01-31,10.06150
2017-02-02,10.22500
2017-02-06,10.25350
2017-02-07,10.21530
2017-02-08,10.15510
2017-02-10,10.16080
2017-02-13,10.16340
2017-02-15,10.10230
2017-02-17,10.16490
2017-02-20,10.20730
2017-02-23,10.22170
2017-02-28,10.16720
2017-03-01,10.21780
2017-03-03,10.17650
2017-03-06,10.22220
2017-03-08,10.16340
2017-03-09,10.15100
2017-03-10,10.14260
2017-03-15,10.30690
2017-03-16,10.36740
2017-03-20,10.33380
2017-03-22,10.28540
2017-03-23,10.32920
2017-03-27,10.29770
2017-03-29,10.38260
2017-03-31,10.40540
2017-04-03,10.45380
2017-04-05,10.46540
2017-04-07,10.38770
2017-04-11,10.42180
2017-04-12,10.39620
2017-04-13,10.35990
2017-04-18,10.32120
2017-04-20,10.34290
2017-04-21,10.32140
2017-04-25,10.50050
2017-04-26,10.52960
2017-04-28,10.47850
2017-05-03,10.48000
2017-05-04,10.52030
2017-05-05,10.46770
2017-05-09,10.48420
2017-05-11,10.57570
2017-05-15,10.59770
2017-05-17,10.66290
2017-05-18,10.59570
2017-05-22,10.59480
2017-05-23,10.55450
2017-05-24,10.53230
2017-05-26,10.76110
2017-05-30,10.77470
2017-05-31,10.76740
2017-06-01,10.76320
2017-06-05,10.81000
2017-06-06,10.77800
2017-06-08,10.80530
2017-06-09,10.82080
2017-06-13,10.77160
2017-06-14,10.77780
2017-06-16,10.74580
2017-06-19,10.80670
2017-06-21,10.78800
2017-06-22,10.78310
2017-06-27,10.68840
2017-06-29,10.67450
2017-07-03,10.76300
2017-07-04,10.76160
2017-07-06,10.81740
2017-07-07,10.81190
2017-07-10,10.91360
2017-07-12,10.95030
2017-07-13,11.01880
2017-07-17,11.04050
2017-07-18,10.96110
2017-07-20,11.00170
2017-07-24,11.08410
2017-07-25,11.08140
2017-07-26,11.13030
2017-07-28,11.12420
2017-08-01,11.21300
2017-08-02,11.18690
2017-08-03,11.12380
2017-08-07,11.15920
