# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 30 Sep 2019 (2553 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Sep 2019 — 2553 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:08.467533+00:00
date,fund_value_inr,benchmark_value_inr
2016-08-10,10000.00,
2016-08-11,9918.06,
2016-08-12,9977.17,
2016-08-18,9950.95,
2016-08-22,9901.31,
2016-08-23,9891.84,
2016-08-24,9900.51,
2016-08-26,9853.46,
2016-08-29,9873.10,
2016-08-31,10046.65,
2016-09-02,10056.42,
2016-09-06,10202.76,
2016-09-08,10202.96,
2016-09-09,10144.14,
2016-09-12,10087.92,
2016-09-15,10074.86,
2016-09-19,10109.85,
2016-09-20,10073.77,
2016-09-22,10148.53,
2016-09-23,10118.23,
2016-09-27,10051.54,
2016-09-28,10068.38,
2016-09-30,10015.75,
2016-10-03,10145.54,
2016-10-04,10151.42,
2016-10-06,10099.78,
2016-10-10,10068.28,
2016-10-13,10018.94,
2016-10-17,9953.15,
2016-10-18,10131.98,
2016-10-20,10117.23,
2016-10-24,10095.30,
2016-10-25,10063.40,
2016-10-26,10011.76,
2016-10-28,9995.12,
2016-11-02,9912.78,
2016-11-03,9882.47,
2016-11-04,9843.39,
2016-11-08,9910.18,
2016-11-09,9885.66,
2016-11-11,9977.77,
2016-11-16,9965.01,
2016-11-17,9929.02,
2016-11-21,9870.11,
2016-11-22,9900.51,
2016-11-24,9866.62,
2016-11-25,9999.40,
2016-11-29,9952.65,
2016-11-30,10008.87,
2016-12-02,9918.86,
2016-12-05,9926.13,
2016-12-07,9832.93,
2016-12-08,9966.41,
2016-12-09,9955.14,
2016-12-14,9878.38,
2016-12-16,9800.73,
2016-12-19,9766.94,
2016-12-21,9708.22,
2016-12-23,9653.30,
2016-12-26,9611.43,
2016-12-27,9721.98,
2016-12-29,9747.50,
2016-12-30,9813.29,
2017-01-03,9799.04,
2017-01-05,9861.24,
2017-01-06,9838.11,
2017-01-09,9819.87,
2017-01-11,9929.62,
2017-01-12,9940.19,
2017-01-16,9918.36,
2017-01-17,9893.94,
2017-01-19,9898.62,
2017-01-20,9856.15,
2017-01-24,9943.68,
2017-01-25,10073.97,
2017-01-30,10072.17,
2017-01-31,10029.81,
2017-02-02,10192.79,
2017-02-06,10221.20,
