# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 30 Sep 2019 (2553 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Sep 2019 — 2553 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:08.509731+00:00
date,fund_below_high,benchmark_below_high
2016-08-10,0.000000,
2016-08-11,-0.008194,
2016-08-12,-0.002283,
2016-08-18,-0.004905,
2016-08-22,-0.009869,
2016-08-23,-0.010816,
2016-08-24,-0.009949,
2016-08-26,-0.014654,
2016-08-30,0.000000,
2016-08-31,0.000000,
2016-09-01,-0.001310,
2016-09-06,0.000000,
2016-09-08,0.000000,
2016-09-09,-0.005764,
2016-09-12,-0.011275,
2016-09-15,-0.012555,
2016-09-19,-0.009125,
2016-09-20,-0.012662,
2016-09-22,-0.005335,
2016-09-23,-0.008305,
2016-09-27,-0.014841,
2016-09-28,-0.013190,
2016-09-30,-0.018348,
2016-10-03,-0.005628,
2016-10-04,-0.005051,
2016-10-06,-0.010112,
2016-10-10,-0.013200,
2016-10-13,-0.018036,
2016-10-17,-0.024484,
2016-10-18,-0.006956,
2016-10-20,-0.008402,
2016-10-24,-0.010552,
2016-10-25,-0.013678,
2016-10-26,-0.018739,
2016-10-28,-0.020371,
2016-11-02,-0.028441,
2016-11-03,-0.031411,
2016-11-04,-0.035241,
2016-11-08,-0.028695,
2016-11-09,-0.031099,
2016-11-11,-0.022071,
2016-11-16,-0.023321,
2016-11-17,-0.026849,
2016-11-21,-0.032623,
2016-11-22,-0.029643,
2016-11-24,-0.032965,
2016-11-25,-0.019951,
2016-11-29,-0.024533,
2016-11-30,-0.019023,
2016-12-02,-0.027845,
2016-12-05,-0.027132,
2016-12-07,-0.036267,
2016-12-08,-0.023185,
2016-12-09,-0.024289,
2016-12-14,-0.031812,
2016-12-16,-0.039423,
2016-12-19,-0.042735,
2016-12-21,-0.048490,
2016-12-23,-0.053873,
2016-12-26,-0.057976,
2016-12-27,-0.047141,
2016-12-29,-0.044640,
2016-12-30,-0.038192,
2017-01-03,-0.039589,
2017-01-05,-0.033492,
2017-01-06,-0.035759,
2017-01-09,-0.037547,
2017-01-11,-0.026790,
2017-01-12,-0.025754,
2017-01-16,-0.027894,
2017-01-17,-0.030288,
2017-01-19,-0.029828,
2017-01-20,-0.033991,
2017-01-24,-0.025412,
2017-01-25,-0.012643,
2017-01-30,-0.012819,
2017-01-31,-0.016971,
2017-02-02,-0.000997,
2017-02-06,0.000000,
2017-02-07,-0.003726,
2017-02-08,-0.009597,
2017-02-10,-0.009041,
2017-02-13,-0.008787,
2017-02-15,-0.014746,
2017-02-17,-0.008641,
2017-02-20,-0.004506,
2017-02-23,-0.003101,
2017-02-28,-0.008417,
2017-03-01,-0.003482,
2017-03-03,-0.007510,
2017-03-06,-0.003053,
2017-03-08,-0.008787,
2017-03-09,-0.009997,
2017-03-10,-0.010816,
2017-03-15,-0.000591,
2017-03-17,-0.000231,
2017-03-20,-0.003241,
2017-03-22,-0.007909,
2017-03-23,-0.003685,
2017-03-27,-0.006723,
2017-03-29,0.000000,
2017-03-31,-0.000038,
2017-04-03,0.000000,
2017-04-06,-0.002437,
2017-04-07,-0.007424,
2017-04-11,-0.004166,
2017-04-12,-0.006612,
2017-04-13,-0.010081,
