# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:25.307763+00:00
stretch_ending,fund_return,benchmark_return
2021-11-01,0.303164,
2021-11-08,0.316260,
2021-11-15,0.312436,
2021-11-22,0.294318,
2021-11-29,0.284671,
2021-12-06,0.298983,
2021-12-13,0.304509,
2021-12-20,0.274802,
2021-12-27,0.287099,
2022-01-03,0.310465,
2022-01-10,0.317000,
2022-01-17,0.328948,
2022-01-24,0.305720,
2022-01-31,0.311534,
2022-02-07,0.319869,
2022-02-14,0.307958,
2022-02-21,0.299106,
2022-02-28,0.283247,
2022-03-07,0.250445,
2022-03-14,0.260914,
2022-03-21,0.269412,
2022-03-28,0.257393,
2022-04-04,0.281859,
2022-04-11,0.287395,
2022-04-18,0.276555,
2022-04-25,0.269916,
2022-05-02,0.267651,
2022-05-09,0.258478,
2022-05-16,0.253851,
2022-05-23,0.240683,
2022-05-30,0.234193,
2022-06-06,0.240608,
2022-06-13,0.228080,
2022-06-20,0.211005,
2022-06-27,0.229476,
2022-07-04,0.234923,
2022-07-11,0.257063,
2022-07-18,0.279532,
2022-07-25,0.299822,
2022-08-01,0.318561,
2022-08-08,0.307427,
2022-08-12,0.319209,
2022-08-22,0.329714,
2022-08-29,0.321582,
2022-09-05,0.326417,
2022-09-12,0.328182,
2022-09-19,0.312378,
2022-09-26,0.290221,
2022-10-03,0.314086,
2022-10-10,0.316617,
2022-10-17,0.296653,
2022-10-21,0.298514,
2022-10-31,0.290395,
2022-11-07,0.296661,
2022-11-14,0.285781,
2022-11-21,0.290616,
2022-11-28,0.293162,
2022-12-05,0.306515,
2022-12-12,0.301141,
2022-12-19,0.300555,
2022-12-26,0.277963,
2023-01-02,0.278001,
2023-01-09,0.270380,
2023-01-16,0.255987,
2023-01-23,0.250810,
2023-01-30,0.236769,
2023-02-06,0.232972,
2023-02-13,0.236123,
2023-02-20,0.231111,
2023-02-27,0.241945,
2023-03-06,0.262099,
2023-03-13,0.293926,
2023-03-20,0.343524,
2023-03-27,0.376446,
2023-04-03,0.404009,
2023-04-10,0.378562,
2023-04-17,0.352142,
2023-04-24,0.370212,
2023-04-28,0.371071,
2023-05-08,0.388272,
2023-05-15,0.391197,
2023-05-22,0.409994,
2023-05-29,0.392663,
2023-06-05,0.373097,
2023-06-12,0.384524,
2023-06-19,0.379963,
2023-06-26,0.370908,
2023-07-03,0.372870,
2023-07-10,0.368939,
2023-07-17,0.383936,
2023-07-24,0.376362,
2023-07-31,0.387493,
2023-08-07,0.377052,
2023-08-14,0.367810,
2023-08-21,0.344548,
2023-08-28,0.334398,
2023-09-04,0.360494,
2023-09-11,0.373990,
2023-09-18,0.337113,
2023-09-25,0.355395,
2023-09-29,0.352414,
2023-10-09,0.356741,
2023-10-16,0.371445,
2023-10-23,0.355803,
2023-10-30,0.367931,
2023-11-06,0.382260,
2023-11-13,0.384098,
2023-11-20,0.375212,
2023-11-24,0.356715,
2023-12-04,0.361745,
2023-12-11,0.356934,
2023-12-18,0.351329,
2023-12-22,0.344006,
2024-01-01,0.342375,
2024-01-08,0.338685,
2024-01-15,0.344268,
2024-01-19,0.345062,
2024-01-29,0.351400,
2024-02-05,0.329416,
2024-02-12,0.302983,
2024-02-19,0.317215,
2024-02-26,0.314868,
2024-03-04,0.303661,
2024-03-11,0.283632,
2024-03-18,0.279878,
2024-03-22,0.298226,
2024-04-01,0.309521,
2024-04-08,0.302207,
2024-04-15,0.315472,
2024-04-22,0.321736,
2024-04-29,0.320347,
2024-05-06,0.313614,
2024-05-13,0.302072,
2024-05-17,0.295269,
2024-05-27,0.292404,
2024-06-03,0.283151,
2024-06-10,0.279944,
2024-06-14,0.299343,
2024-06-24,0.295158,
2024-07-01,0.291541,
2024-07-08,0.284079,
2024-07-15,0.270851,
2024-07-22,0.259219,
2024-07-29,0.268187,
2024-08-05,0.256996,
2024-08-12,0.272936,
2024-08-19,0.290190,
2024-08-26,0.294455,
2024-09-02,0.284134,
2024-09-09,0.282855,
