# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:49.464262+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.096143,
2016-01-08,0.093159,
2016-01-15,0.091290,
2016-01-22,0.092279,
2016-01-29,0.093558,
2016-02-05,0.092847,
2016-02-12,0.090703,
2016-02-18,0.088585,
2016-02-26,0.086520,
2016-03-04,0.089714,
2016-03-18,0.089963,
2016-03-23,0.090068,
2016-03-31,0.090585,
2016-04-07,0.091164,
2016-04-13,0.090167,
2016-04-22,0.088460,
2016-04-29,0.087091,
2016-05-06,0.086287,
2016-05-20,0.081386,
2016-05-27,0.082089,
2016-06-03,0.082028,
2016-06-10,0.084445,
2016-06-17,0.083735,
2016-06-24,0.088101,
2016-07-01,0.089325,
2016-07-08,0.091349,
2016-07-22,0.102999,
2016-07-29,0.104784,
2016-08-05,0.103606,
2016-08-12,0.112376,
2016-08-19,0.108519,
2016-08-26,0.117791,
2016-09-02,0.109789,
2016-09-09,0.110436,
2016-09-23,0.118189,
2016-09-30,0.115786,
2016-10-07,0.112859,
2016-10-14,0.115801,
2016-10-21,0.115859,
2016-10-28,0.113876,
2016-11-04,0.116401,
2016-11-11,0.120284,
2016-11-25,0.135071,
2016-12-02,0.134865,
2016-12-09,0.129865,
2016-12-16,0.127791,
2016-12-23,0.127314,
2016-12-30,0.126840,
2017-01-06,0.127431,
2017-01-13,0.122677,
2017-01-20,0.120869,
2017-02-03,0.124639,
2017-02-10,0.121544,
2017-02-17,0.121365,
2017-02-23,0.121658,
2017-03-03,0.121226,
2017-03-10,0.119207,
2017-03-17,0.119895,
2017-03-24,0.122312,
2017-03-31,0.124198,
2017-04-13,0.122760,
2017-04-21,0.120697,
2017-04-28,0.119835,
2017-05-05,0.119665,
2017-05-12,0.119614,
2017-05-19,0.119494,
2017-05-26,0.119527,
2017-06-02,0.117821,
2017-06-16,0.123412,
2017-06-23,0.124505,
2017-06-30,0.121430,
2017-07-07,0.121331,
2017-07-14,0.122265,
2017-07-21,0.121680,
2017-07-28,0.122870,
2017-08-04,0.128393,
2017-08-18,0.122482,
2017-08-24,0.122475,
2017-09-01,0.123135,
2017-09-08,0.122627,
2017-09-15,0.119850,
2017-09-22,0.117605,
2017-09-29,0.117232,
2017-10-06,0.113009,
2017-10-18,0.110333,
2017-10-27,0.107701,
2017-11-03,0.102655,
2017-11-10,0.100901,
2017-11-17,0.099023,
2017-11-24,0.099039,
2017-11-30,0.092984,
2017-12-08,0.090287,
2017-12-15,0.090491,
2017-12-29,0.084308,
2018-01-05,0.085934,
2018-01-12,0.081719,
2018-01-19,0.075819,
2018-01-25,0.076145,
2018-02-02,0.072862,
2018-02-09,0.074503,
2018-02-16,0.073304,
2018-03-01,0.070401,
2018-03-09,0.073926,
2018-03-16,0.076372,
2018-03-23,0.076173,
2018-03-28,0.075657,
2018-04-06,0.080626,
2018-04-13,0.077662,
2018-04-20,0.073851,
2018-05-04,0.075365,
2018-05-11,0.077765,
2018-05-18,0.075219,
2018-05-25,0.075511,
2018-06-01,0.077614,
2018-06-08,0.078403,
2018-06-15,0.080119,
2018-06-22,0.077723,
2018-07-06,0.076290,
2018-07-13,0.079165,
2018-07-20,0.079436,
2018-07-27,0.078177,
2018-08-03,0.078925,
2018-08-10,0.078895,
2018-08-16,0.074904,
2018-08-24,0.076065,
2018-08-31,0.073896,
2018-09-14,0.071303,
2018-09-21,0.071123,
2018-09-28,0.067576,
2018-10-05,0.068554,
2018-10-12,0.069590,
2018-10-19,0.070431,
2018-10-26,0.071357,
2018-11-02,0.073374,
2018-11-16,0.076129,
2018-11-22,0.078052,
2018-11-30,0.080602,
2018-12-07,0.083951,
2018-12-14,0.083734,
2018-12-21,0.086949,
2018-12-28,0.085884,
2019-01-04,0.082932,
2019-01-11,0.083763,
2019-01-25,0.082885,
2019-02-01,0.082392,
2019-02-08,0.082623,
2019-02-15,0.083227,
2019-02-22,0.084720,
2019-03-01,0.081789,
2019-03-08,0.084169,
2019-03-15,0.085512,
2019-03-29,0.087344,
2019-04-05,0.084093,
2019-04-12,0.081804,
2019-04-18,0.081420,
2019-04-26,0.081805,
2019-05-03,0.081817,
2019-05-10,0.081707,
2019-05-17,0.082857,
2019-05-31,0.089723,
2019-06-07,0.090195,
2019-06-14,0.091365,
2019-06-21,0.092818,
2019-06-28,0.091108,
2019-07-05,0.092332,
2019-07-12,0.094338,
2019-07-26,0.090361,
2019-08-02,0.092549,
2019-08-09,0.089778,
2019-08-16,0.089289,
2019-08-23,0.089655,
2019-08-30,0.089421,
2019-09-06,0.088473,
2019-09-13,0.088355,
2019-09-20,0.084482,
2019-09-27,0.081843,
2019-10-11,0.081203,
2019-10-18,0.082158,
2019-10-25,0.082898,
2019-11-01,0.084154,
2019-11-08,0.079895,
2019-11-15,0.074648,
2019-11-22,0.067823,
2019-12-06,0.069949,
2019-12-13,0.068115,
2019-12-20,0.076681,
2019-12-27,0.080425,
2020-01-03,0.077855,
2020-01-10,0.074970,
2020-01-17,0.075918,
2020-01-24,0.077021,
2020-01-31,0.076206,
2020-02-14,0.088381,
2020-02-20,0.087916,
2020-02-28,0.088624,
2020-03-06,0.092009,
2020-03-13,0.086291,
2020-03-20,0.083548,
2020-03-27,0.084657,
2020-04-03,0.082966,
2020-04-09,0.080893,
2020-04-24,0.091785,
2020-04-30,0.092029,
2020-05-08,0.096732,
2020-05-15,0.094124,
2020-05-22,0.096778,
2020-05-29,0.095280,
2020-06-05,0.092097,
2020-06-12,0.090750,
2020-06-26,0.093023,
2020-07-03,0.096614,
2020-07-10,0.098058,
2020-07-17,0.097195,
2020-07-24,0.096493,
2020-07-31,0.096458,
2020-08-07,0.093404,
2020-08-14,0.093187,
2020-08-28,0.087169,
2020-09-04,0.091524,
2020-09-11,0.089501,
2020-09-18,0.090977,
2020-09-25,0.093212,
2020-10-01,0.094359,
2020-10-09,0.098756,
2020-10-16,0.099078,
2020-10-23,0.101315,
2020-11-06,0.101827,
2020-11-13,0.102930,
2020-11-20,0.103608,
2020-11-27,0.103504,
2020-12-04,0.103847,
2020-12-11,0.105678,
2020-12-18,0.106489,
2020-12-24,0.107473,
2021-01-08,0.111632,
2021-01-15,0.108136,
2021-01-22,0.108421,
2021-01-29,0.109895,
2021-02-05,0.106197,
2021-02-12,0.105532,
2021-02-18,0.106073,
2021-02-26,0.103868,
2021-03-12,0.100825,
2021-03-19,0.101219,
2021-03-26,0.100813,
2021-03-31,0.099282,
2021-04-09,0.101749,
2021-04-16,0.102022,
2021-04-23,0.106798,
2021-04-30,0.107390,
2021-05-14,0.109503,
2021-05-21,0.109131,
2021-05-28,0.108773,
2021-06-04,0.109575,
2021-06-11,0.110865,
2021-06-18,0.108252,
2021-06-25,0.107733,
2021-07-02,0.107514,
2021-07-16,0.106594,
2021-07-23,0.106751,
2021-07-30,0.104742,
2021-08-06,0.104791,
2021-08-13,0.106259,
2021-08-20,0.106915,
2021-08-27,0.107172,
2021-09-03,0.110466,
2021-09-09,0.111442,
2021-09-24,0.109294,
2021-10-01,0.108453,
2021-10-08,0.106344,
2021-10-14,0.105659,
2021-10-22,0.104540,
2021-10-29,0.103750,
2021-11-03,0.101926,
2021-11-18,0.101012,
2021-11-26,0.100129,
2021-12-03,0.096456,
2021-12-10,0.095874,
2021-12-17,0.092195,
2021-12-24,0.091211,
2021-12-31,0.093725,
2022-01-07,0.093226,
2022-01-14,0.094016,
2022-01-28,0.092941,
2022-02-04,0.092589,
2022-02-11,0.095846,
2022-02-18,0.096716,
2022-02-25,0.097331,
2022-03-04,0.095214,
2022-03-11,0.092070,
2022-03-17,0.091846,
2022-03-31,0.088044,
2022-04-08,0.087535,
2022-04-13,0.085494,
2022-04-22,0.086426,
2022-04-29,0.085680,
2022-05-06,0.077040,
2022-05-13,0.078820,
2022-05-20,0.075663,
2022-06-03,0.067966,
2022-06-10,0.069032,
2022-06-17,0.065017,
2022-06-24,0.068315,
2022-07-01,0.067016,
2022-07-08,0.061507,
2022-07-15,0.059552,
2022-07-22,0.062198,
2022-07-29,0.061804,
2022-08-05,0.059891,
2022-08-19,0.063043,
2022-08-26,0.062011,
2022-09-02,0.060892,
2022-09-09,0.062619,
2022-09-16,0.059064,
2022-09-23,0.060287,
2022-09-30,0.057885,
2022-10-07,0.057131,
2022-10-21,0.057571,
2022-10-28,0.058396,
2022-11-04,0.057778,
2022-11-11,0.061242,
2022-11-18,0.059332,
2022-11-25,0.059977,
2022-12-02,0.060334,
2022-12-09,0.066605,
2022-12-23,0.059896,
2022-12-30,0.058211,
2023-01-06,0.060325,
2023-01-13,0.064223,
2023-01-20,0.061872,
2023-01-27,0.060351,
2023-02-03,0.057956,
2023-02-10,0.053721,
2023-02-24,0.050699,
2023-03-03,0.049205,
2023-03-10,0.048724,
2023-03-17,0.055908,
2023-03-24,0.057376,
2023-03-31,0.055270,
2023-04-06,0.060825,
2023-04-13,0.057779,
2023-04-21,0.052575,
2023-05-04,0.048408,
2023-05-12,0.049459,
2023-05-19,0.048050,
2023-05-26,0.046612,
2023-06-02,0.048092,
2023-06-09,0.045667,
2023-06-16,0.046506,
2023-06-23,0.045075,
2023-07-07,0.039325,
2023-07-14,0.039897,
2023-07-21,0.039932,
2023-07-28,0.038766,
2023-08-04,0.038427,
2023-08-11,0.040406,
2023-08-18,0.041995,
2023-08-25,0.046868,
2023-09-08,0.044840,
2023-09-15,0.045299,
2023-09-22,0.045098,
2023-09-29,0.043467,
2023-10-06,0.039049,
2023-10-13,0.036470,
2023-10-20,0.034983,
2023-10-27,0.034417,
2023-11-03,0.036422,
2023-11-17,0.038401,
2023-11-24,0.036311,
2023-12-01,0.036472,
2023-12-08,0.037150,
2023-12-15,0.040489,
2023-12-22,0.039735,
2023-12-29,0.039295,
2024-01-05,0.036429,
2024-01-19,0.042531,
2024-01-25,0.044474,
2024-02-02,0.054901,
2024-02-09,0.055905,
2024-02-16,0.056763,
2024-02-23,0.058723,
2024-03-01,0.060407,
2024-03-07,0.063336,
2024-03-22,0.058142,
2024-03-28,0.059956,
2024-04-05,0.055090,
2024-04-12,0.053440,
2024-04-19,0.051502,
2024-04-26,0.050838,
2024-05-03,0.052782,
2024-05-10,0.053948,
2024-05-24,0.056990,
2024-05-31,0.057441,
2024-06-07,0.056737,
2024-06-14,0.059946,
2024-06-21,0.062734,
2024-06-28,0.061962,
2024-07-05,0.061610,
2024-07-12,0.061545,
2024-07-26,0.062682,
2024-08-02,0.062024,
2024-08-09,0.063268,
2024-08-16,0.062911,
2024-08-23,0.064943,
2024-08-31,0.063184,
2024-09-06,0.063825,
2024-09-13,0.065761,
2024-09-27,0.067964,
2024-10-04,0.066494,
2024-10-11,0.066886,
2024-10-18,0.067100,
2024-10-25,0.065777,
2024-10-31,0.066274,
2024-11-08,0.065719,
2024-11-14,0.063682,
2024-11-22,0.063374,
2024-12-06,0.065868,
2024-12-13,0.067515,
2024-12-20,0.065673,
2024-12-27,0.065023,
2025-01-03,0.066887,
2025-01-10,0.067779,
2025-01-17,0.065933,
2025-01-24,0.069616,
2025-01-31,0.070126,
2025-02-14,0.065349,
2025-02-21,0.064533,
2025-02-28,0.063599,
2025-03-07,0.066704,
2025-03-13,0.066975,
2025-03-21,0.070100,
2025-03-28,0.072032,
2025-04-11,0.080545,
2025-04-17,0.079810,
2025-04-25,0.083223,
2025-05-02,0.088733,
2025-05-09,0.086471,
2025-05-16,0.091064,
2025-05-23,0.088524,
2025-05-31,0.089827,
2025-06-06,0.087280,
2025-06-20,0.079943,
2025-06-27,0.079909,
2025-07-04,0.079810,
2025-07-11,0.080205,
