# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:36.965325+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-02,10000.00,
2021-08-03,10002.51,
2021-08-06,10004.67,
2021-08-10,10013.85,
2021-08-12,10014.44,
2021-08-18,10033.17,
2021-08-23,10038.72,
2021-08-26,10037.51,
2021-08-30,10048.07,
2021-09-02,10057.16,
2021-09-08,10058.03,
2021-09-13,10063.38,
2021-09-15,10067.25,
2021-09-17,10067.34,
2021-09-23,10074.72,
2021-09-27,10073.64,
2021-09-28,10078.00,
2021-10-01,10084.31,
2021-10-07,10085.93,
2021-10-11,10098.39,
2021-10-14,10099.18,
2021-10-18,10105.79,
2021-10-22,10106.87,
2021-10-27,10104.47,
2021-10-28,10104.66,
2021-11-03,10095.99,
2021-11-08,10108.82,
2021-11-12,10110.12,
2021-11-15,10115.64,
2021-11-22,10123.77,
2021-11-25,10125.13,
2021-11-29,10123.57,
2021-12-01,10125.38,
2021-12-03,10127.56,
2021-12-08,10134.18,
2021-12-10,10131.22,
2021-12-16,10140.76,
2021-12-17,10134.08,
2021-12-22,10133.40,
2021-12-27,10139.58,
2021-12-30,10139.73,
2021-12-31,10143.15,
2022-01-05,10144.13,
2022-01-10,10149.35,
2022-01-12,10162.55,
2022-01-14,10168.31,
2022-01-19,10172.83,
2022-01-21,10180.27,
2022-01-28,10186.17,
2022-01-31,10191.86,
2022-02-03,10174.46,
2022-02-10,10196.87,
2022-02-14,10200.31,
2022-02-17,10188.19,
2022-02-21,10193.30,
2022-02-23,10197.06,
2022-02-25,10180.92,
2022-03-04,10186.80,
2022-03-07,10181.05,
2022-03-11,10189.61,
2022-03-15,10204.75,
2022-03-17,10212.41,
2022-03-23,10225.47,
2022-03-28,10260.71,
2022-03-30,10260.12,
2022-04-05,10279.26,
2022-04-07,10281.11,
2022-04-11,10268.97,
2022-04-13,10266.49,
2022-04-21,10281.05,
2022-04-25,10293.35,
2022-04-28,10298.81,
2022-05-02,10305.57,
2022-05-05,10267.99,
2022-05-09,10264.06,
2022-05-13,10266.24,
2022-05-19,10282.66,
2022-05-20,10277.78,
2022-05-24,10285.50,
2022-05-30,10292.06,
2022-06-02,10292.48,
2022-06-06,10294.84,
2022-06-07,10278.83,
2022-06-10,10298.47,
2022-06-16,10299.76,
2022-06-17,10286.06,
2022-06-23,10294.17,
2022-06-28,10287.97,
2022-06-29,10290.71,
2022-07-04,10321.20,
2022-07-06,10336.49,
2022-07-11,10336.01,
2022-07-13,10356.46,
2022-07-18,10361.15,
2022-07-21,10359.89,
2022-07-26,10371.41,
2022-07-27,10375.66,
2022-08-01,10409.17,
2022-08-04,10419.85,
2022-08-05,10401.80,
2022-08-11,10437.44,
2022-08-17,10471.73,
2022-08-22,10464.83,
2022-08-25,10463.65,
2022-08-30,10482.80,
2022-09-02,10473.62,
2022-09-07,10483.15,
2022-09-09,10499.80,
2022-09-13,10505.93,
2022-09-16,10453.16,
2022-09-21,10454.47,
2022-09-23,10418.09,
2022-09-28,10427.00,
2022-09-30,10453.27,
2022-10-04,10466.10,
2022-10-10,10432.73,
2022-10-14,10442.87,
2022-10-17,10481.72,
2022-10-21,10456.83,
2022-10-27,10508.08,
2022-10-31,10498.89,
2022-11-02,10511.72,
2022-11-04,10493.06,
2022-11-11,10566.18,
2022-11-15,10585.23,
2022-11-17,10590.50,
2022-11-21,10582.17,
2022-11-24,10606.37,
2022-11-30,10614.10,
2022-12-01,10629.56,
2022-12-06,10628.97,
2022-12-09,10617.93,
2022-12-14,10639.13,
2022-12-15,10637.04,
2022-12-21,10646.22,
2022-12-23,10642.64,
2022-12-28,10644.30,
2022-12-29,10650.44,
2023-01-02,10653.34,
2023-01-06,10656.08,
2023-01-10,10683.11,
2023-01-13,10705.95,
2023-01-17,10703.92,
2023-01-19,10719.66,
2023-01-25,10716.24,
2023-01-30,10698.21,
2023-02-01,10732.09,
2023-02-07,10734.73,
2023-02-08,10718.65,
2023-02-14,10715.91,
2023-02-16,10731.92,
2023-02-17,10720.79,
2023-02-23,10725.51,
2023-02-27,10719.10,
2023-03-02,10730.77,
2023-03-06,10746.23,
2023-03-09,10739.83,
2023-03-13,10781.36,
2023-03-16,10790.90,
2023-03-20,10812.69,
2023-03-27,10831.65,
2023-03-28,10826.88,
2023-04-03,10847.13,
2023-04-10,10889.03,
2023-04-12,10893.04,
2023-04-19,10908.63,
2023-04-21,10917.18,
2023-04-25,10933.21,
2023-04-28,10937.46,
2023-05-04,10958.61,
2023-05-08,10966.46,
2023-05-11,10971.17,
2023-05-17,10990.50,
2023-05-19,10995.55,
2023-05-22,11007.39,
2023-05-25,11007.76,
2023-05-31,11019.31,
2023-06-01,11027.28,
2023-06-07,11039.92,
2023-06-09,11031.12,
2023-06-12,11035.38,
2023-06-15,11039.64,
2023-06-20,11052.39,
2023-06-23,11045.60,
2023-06-28,11058.89,
2023-06-30,11058.32,
2023-07-05,11069.92,
2023-07-07,11058.86,
2023-07-13,11101.26,
2023-07-14,11103.48,
2023-07-18,11120.20,
2023-07-24,11133.32,
2023-07-27,11135.29,
2023-07-28,11120.83,
2023-08-01,11134.66,
2023-08-04,11124.52,
2023-08-10,11146.02,
2023-08-17,11129.24,
2023-08-21,11149.48,
2023-08-22,11148.52,
2023-08-28,11174.62,
2023-08-30,11182.41,
2023-09-04,11188.43,
2023-09-07,11195.64,
2023-09-11,11186.57,
2023-09-14,11235.82,
2023-09-15,11220.56,
2023-09-21,11236.83,
2023-09-26,11234.88,
2023-09-29,11222.88,
2023-10-05,11230.79,
2023-10-09,11166.01,
2023-10-12,11199.58,
2023-10-17,11209.49,
2023-10-19,11200.90,
2023-10-25,11226.94,
2023-10-26,11220.52,
2023-11-01,11234.14,
2023-11-02,11250.17,
2023-11-08,11285.56,
2023-11-10,11277.76,
2023-11-15,11316.71,
2023-11-21,11312.20,
2023-11-23,11325.99,
2023-11-24,11315.99,
2023-12-01,11328.24,
2023-12-06,11354.40,
2023-12-08,11350.72,
2023-12-13,11368.00,
2023-12-15,11416.83,
2023-12-18,11426.44,
2023-12-21,11419.73,
2023-12-28,11428.54,
2023-12-29,11449.58,
2024-01-04,11437.45,
2024-01-05,11432.84,
2024-01-09,11464.91,
2024-01-15,11504.95,
2024-01-18,11495.56,
2024-01-19,11496.73,
2024-01-25,11514.10,
2024-01-31,11542.11,
2024-02-02,11605.67,
2024-02-06,11596.93,
2024-02-08,11610.85,
2024-02-14,11594.43,
2024-02-15,11620.05,
2024-02-21,11651.59,
2024-02-23,11641.44,
2024-02-29,11649.24,
2024-03-05,11672.11,
2024-03-11,11711.92,
2024-03-13,11697.99,
2024-03-14,11700.02,
2024-03-19,11675.03,
2024-03-26,11691.56,
2024-03-28,11745.15,
2024-04-02,11716.39,
2024-04-04,11731.14,
2024-04-08,11704.11,
2024-04-15,11711.71,
2024-04-19,11683.17,
2024-04-23,11715.67,
2024-04-26,11708.77,
2024-04-30,11716.03,
2024-05-06,11796.56,
2024-05-08,11776.91,
2024-05-14,11823.21,
2024-05-15,11841.69,
2024-05-17,11842.84,
2024-05-27,11917.73,
2024-05-29,11896.97,
2024-06-03,11955.99,
2024-06-04,11885.20,
2024-06-07,11922.63,
2024-06-12,11938.78,
2024-06-14,11966.00,
2024-06-21,12012.13,
2024-06-24,12018.01,
2024-06-28,12001.95,
2024-07-03,12020.76,
2024-07-05,12018.69,
2024-07-10,12043.18,
2024-07-12,12041.57,
2024-07-16,12067.62,
2024-07-22,12090.47,
2024-07-23,12090.04,
2024-07-29,12126.47,
2024-07-30,12100.93,
2024-08-05,12163.53,
2024-08-07,12176.26,
2024-08-09,12161.79,
2024-08-13,12171.23,
2024-08-20,12244.87,
2024-08-21,12249.63,
2024-08-26,12253.47,
2024-08-28,12245.01,
2024-09-02,12244.55,
2024-09-04,12276.11,
2024-09-06,12274.38,
2024-09-10,12291.73,
2024-09-16,12375.74,
2024-09-17,12361.21,
2024-09-23,12394.17,
2024-09-26,12468.17,
2024-10-01,12476.58,
2024-10-04,12373.45,
2024-10-09,12436.94,
2024-10-11,12422.73,
2024-10-16,12454.45,
2024-10-18,12421.10,
2024-10-23,12442.85,
2024-10-28,12404.15,
2024-10-30,12438.90,
2024-11-04,12444.51,
2024-11-07,12440.36,
2024-11-11,12464.99,
2024-11-14,12413.06,
2024-11-19,12435.58,
2024-11-22,12417.47,
2024-11-28,12447.30,
2024-12-02,12530.42,
2024-12-04,12558.13,
2024-12-06,12521.96,
2024-12-10,12556.37,
2024-12-12,12546.28,
2024-12-18,12566.83,
2024-12-19,12527.98,
2024-12-26,12518.81,
2024-12-31,12559.52,
2025-01-01,12539.59,
2025-01-07,12582.16,
2025-01-10,12569.40,
2025-01-13,12510.57,
2025-01-17,12550.22,
2025-01-21,12604.07,
2025-01-22,12626.07,
2025-01-27,12667.75,
2025-01-31,12639.30,
2025-02-04,12644.67,
2025-02-06,12679.59,
2025-02-10,12648.15,
2025-02-12,12664.57,
2025-02-18,12664.93,
2025-02-21,12646.33,
2025-02-25,12653.03,
2025-03-04,12627.97,
2025-03-06,12681.05,
2025-03-10,12698.39,
2025-03-13,12747.33,
2025-03-19,12820.72,
2025-03-20,12840.90,
2025-03-25,12857.17,
2025-03-27,12901.76,
2025-04-02,13021.90,
2025-04-07,13020.90,
2025-04-08,13024.01,
2025-04-16,13096.01,
2025-04-22,13198.61,
2025-04-24,13210.39,
2025-04-28,13158.03,
2025-05-05,13224.22,
2025-05-07,13210.49,
2025-05-09,13152.11,
2025-05-14,13243.18,
2025-05-16,13273.07,
2025-05-22,13271.89,
2025-05-23,13286.95,
2025-05-28,13308.25,
2025-05-30,13279.45,
2025-06-03,13290.07,
2025-06-05,13306.13,
2025-06-10,13232.03,
2025-06-13,13193.60,
2025-06-17,13223.19,
2025-06-19,13200.41,
2025-06-24,13226.54,
2025-06-27,13209.95,
2025-07-01,13242.57,
2025-07-07,13268.49,
2025-07-09,13264.71,
2025-07-14,13294.62,
2025-07-16,13291.31,
2025-07-21,13318.60,
2025-07-23,13323.53,
2025-07-25,13297.81,
2025-07-30,13281.44,
2025-08-04,13317.57,
2025-08-06,13258.49,
2025-08-08,13262.70,
2025-08-12,13211.50,
2025-08-18,13216.38,
2025-08-22,13210.43,
2025-08-26,13161.94,
2025-08-28,13202.45,
2025-09-02,13176.09,
2025-09-05,13273.04,
2025-09-09,13270.98,
2025-09-15,13274.82,
2025-09-17,13309.80,
2025-09-18,13297.15,
2025-09-23,13319.89,
2025-09-30,13320.24,
2025-10-01,13359.14,
2025-10-06,13394.09,
2025-10-09,13406.15,
2025-10-13,13440.46,
2025-10-17,13454.87,
2025-10-20,13464.27,
2025-10-27,13440.79,
2025-10-30,13423.28,
2025-11-03,13433.82,
2025-11-10,13464.98,
2025-11-12,13472.09,
2025-11-14,13449.58,
2025-11-19,13473.67,
2025-11-21,13473.60,
2025-11-26,13511.54,
2025-11-28,13484.89,
2025-12-03,13475.00,
2025-12-05,13505.86,
2025-12-10,13451.44,
2025-12-11,13466.87,
2025-12-16,13502.23,
2025-12-19,13515.21,
2025-12-23,13492.96,
2025-12-26,13542.88,
2026-01-01,13554.93,
2026-01-02,13560.09,
2026-01-08,13532.04,
2026-01-12,13547.79,
2026-01-16,13522.75,
2026-01-20,13524.34,
2026-01-22,13543.28,
2026-01-27,13537.42,
2026-01-31,13567.44,
2026-02-02,13539.30,
2026-02-05,13604.92,
2026-02-09,13558.80,
2026-02-11,13579.52,
2026-02-16,13621.96,
2026-02-20,13627.42,
