# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:14.381614+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-25,10000.00,
2022-03-28,10007.20,
2022-03-31,10042.91,
2022-04-05,10058.02,
2022-04-07,10042.31,
2022-04-08,9957.69,
2022-04-13,9854.06,
2022-04-20,9911.78,
2022-04-22,9880.17,
2022-04-25,9899.67,
2022-04-28,9890.27,
2022-05-02,9881.77,
2022-05-05,9706.82,
2022-05-06,9675.42,
2022-05-09,9690.22,
2022-05-11,9756.84,
2022-05-13,9752.34,
2022-05-18,9734.33,
2022-05-24,9751.64,
2022-05-26,9777.54,
2022-05-27,9769.34,
2022-05-31,9723.93,
2022-06-03,9725.23,
2022-06-07,9692.82,
2022-06-10,9712.53,
2022-06-13,9692.02,
2022-06-16,9716.03,
2022-06-17,9716.63,
2022-06-22,9770.54,
2022-06-24,9781.74,
2022-06-29,9781.84,
2022-07-01,9799.65,
2022-07-04,9821.55,
2022-07-07,9853.16,
2022-07-12,9842.66,
2022-07-13,9864.26,
2022-07-15,9856.46,
2022-07-19,9881.87,
2022-07-22,9853.06,
2022-07-25,9883.57,
2022-07-28,9897.87,
2022-08-02,9949.59,
2022-08-04,9976.49,
2022-08-05,9936.08,
2022-08-10,9939.88,
2022-08-17,10001.70,
2022-08-19,10002.70,
2022-08-23,10001.30,
2022-08-26,10019.71,
2022-08-29,9996.10,
2022-09-01,10024.61,
2022-09-06,10030.81,
2022-09-09,10062.72,
2022-09-13,10059.92,
2022-09-15,9989.50,
2022-09-16,9996.20,
2022-09-22,9973.89,
2022-09-26,9905.18,
2022-09-28,9925.28,
2022-09-30,9968.19,
2022-10-06,9984.40,
2022-10-10,9919.68,
2022-10-12,9944.79,
2022-10-14,9953.59,
2022-10-18,9994.00,
2022-10-19,10011.50,
2022-10-21,9977.69,
2022-10-31,10020.91,
2022-11-01,10009.50,
2022-11-03,10021.91,
2022-11-07,9992.00,
2022-11-11,10077.22,
2022-11-15,10085.92,
2022-11-17,10098.23,
2022-11-22,10089.92,
2022-11-23,10092.32,
2022-11-29,10107.53,
2022-12-01,10140.94,
2022-12-05,10152.54,
2022-12-07,10145.84,
2022-12-08,10155.44,
2022-12-13,10168.64,
2022-12-16,10171.44,
2022-12-19,10157.04,
2022-12-21,10169.44,
