# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:29.265540+00:00
date,fund_below_high,benchmark_below_high
2015-04-09,0.000000,
2015-04-10,0.000000,
2015-04-27,0.000000,
2015-04-30,-0.001312,
2015-05-07,-0.003051,
2015-05-18,0.000000,
2015-05-29,0.000000,
2015-06-04,-0.003105,
2015-06-12,-0.002957,
2015-06-18,0.000000,
2015-06-29,-0.001828,
2015-07-01,0.000000,
2015-07-13,-0.000558,
2015-07-16,0.000000,
2015-07-30,0.000000,
2015-08-04,-0.000292,
2015-08-17,0.000000,
2015-08-24,-0.001575,
2015-08-26,-0.000029,
2015-09-07,-0.001379,
2015-09-14,0.000000,
2015-09-28,0.000000,
2015-10-01,-0.000115,
2015-10-08,0.000000,
2015-10-23,0.000000,
2015-11-02,0.000000,
2015-11-09,-0.000407,
2015-11-10,0.000000,
2015-11-20,-0.000387,
2015-12-03,0.000000,
2015-12-14,-0.001168,
2015-12-16,0.000000,
2015-12-23,0.000000,
2016-01-08,0.000000,
2016-01-15,-0.000934,
2016-01-19,0.000000,
2016-02-03,-0.000865,
2016-02-08,0.000000,
2016-02-18,0.000000,
2016-02-25,-0.002657,
2016-03-01,0.000000,
2016-03-09,0.000000,
2016-03-23,0.000000,
2016-03-29,-0.000064,
2016-04-18,0.000000,
2016-04-21,-0.000517,
2016-04-27,0.000000,
2016-05-05,0.000000,
2016-05-12,0.000000,
2016-05-20,0.000000,
2016-05-27,0.000000,
2016-06-06,0.000000,
2016-06-13,0.000000,
2016-06-21,0.000000,
2016-06-29,0.000000,
2016-07-07,0.000000,
2016-07-15,0.000000,
2016-07-22,0.000000,
2016-08-05,0.000000,
2016-08-12,-0.000096,
2016-08-18,-0.000148,
2016-08-26,0.000000,
2016-09-02,0.000000,
2016-09-14,0.000000,
2016-09-28,0.000000,
2016-09-29,-0.001177,
2016-10-06,0.000000,
2016-10-25,-0.000307,
2016-11-01,0.000000,
2016-11-04,-0.000213,
2016-11-11,-0.000704,
2016-11-28,-0.001924,
2016-12-05,0.000000,
2016-12-08,-0.007093,
2016-12-21,-0.005197,
2016-12-28,-0.007068,
2017-01-04,0.000000,
2017-01-13,0.000000,
2017-01-19,-0.000308,
2017-01-31,0.000000,
2017-02-07,0.000000,
2017-02-09,-0.008493,
2017-02-20,-0.004743,
2017-03-03,-0.003783,
2017-03-10,-0.005861,
2017-03-22,0.000000,
2017-03-31,0.000000,
2017-04-07,-0.002024,
2017-04-12,0.000000,
2017-04-26,-0.000877,
2017-05-03,0.000000,
2017-05-09,0.000000,
2017-05-17,0.000000,
2017-05-25,0.000000,
2017-06-01,0.000000,
2017-06-15,0.000000,
2017-06-23,0.000000,
2017-07-03,-0.000957,
2017-07-05,0.000000,
2017-07-19,0.000000,
2017-07-20,-0.000320,
2017-07-27,0.000000,
2017-08-10,-0.000365,
2017-08-14,0.000000,
2017-08-23,0.000000,
2017-09-07,0.000000,
2017-09-14,0.000000,
2017-09-22,-0.001370,
2017-09-28,0.000000,
2017-10-05,-0.000314,
2017-10-11,0.000000,
2017-10-23,0.000000,
2017-11-06,0.000000,
2017-11-14,-0.001380,
2017-11-20,0.000000,
2017-11-23,-0.001691,
2017-12-06,0.000000,
2017-12-12,-0.001105,
2017-12-21,-0.001930,
2017-12-28,-0.002264,
2018-01-03,-0.000078,
2018-01-16,-0.001382,
2018-01-19,-0.000008,
