# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:29.292113+00:00
stretch_ending,fund_return,benchmark_return
2018-04-06,0.095269,
2018-04-13,0.093913,
2018-04-20,0.092185,
2018-04-27,0.091250,
2018-05-04,0.092770,
2018-05-11,0.091628,
2018-05-18,0.089257,
2018-05-25,0.088727,
2018-06-01,0.089433,
2018-06-08,0.088724,
2018-06-15,0.088431,
2018-06-22,0.089637,
2018-06-29,0.088395,
2018-07-06,0.088159,
2018-07-13,0.088957,
2018-07-20,0.088575,
2018-07-27,0.087985,
2018-08-03,0.088270,
2018-08-10,0.087815,
2018-08-16,0.086842,
2018-08-24,0.087076,
2018-08-31,0.087175,
2018-09-07,0.087134,
2018-09-14,0.085802,
2018-09-21,0.085085,
2018-09-28,0.083140,
2018-10-05,0.082780,
2018-10-12,0.082281,
2018-10-19,0.082052,
2018-10-26,0.081973,
2018-11-02,0.082086,
2018-11-09,0.082023,
2018-11-16,0.082300,
2018-11-22,0.082826,
2018-11-30,0.082960,
2018-12-07,0.084529,
2018-12-14,0.084252,
2018-12-21,0.085024,
2018-12-28,0.084668,
2019-01-04,0.084149,
2019-01-11,0.084839,
2019-01-18,0.083887,
2019-01-25,0.084174,
2019-02-01,0.083254,
2019-02-08,0.083635,
2019-02-15,0.084104,
2019-02-22,0.085071,
2019-03-01,0.082753,
2019-03-08,0.083594,
2019-03-15,0.083638,
2019-03-22,0.083033,
2019-03-29,0.083456,
2019-04-05,0.081692,
2019-04-12,0.080543,
2019-04-18,0.080823,
2019-04-26,0.080042,
2019-05-03,0.080047,
2019-05-10,0.079695,
2019-05-17,0.077996,
2019-05-24,0.079044,
2019-05-31,0.080815,
2019-06-07,0.075775,
2019-06-14,0.076397,
2019-06-21,0.076641,
2019-06-28,0.075611,
2019-07-05,0.076417,
2019-07-12,0.076631,
2019-07-19,0.076945,
2019-07-26,0.074280,
2019-08-02,0.078292,
2019-08-09,0.075995,
2019-08-16,0.074951,
2019-08-23,0.074920,
2019-08-30,0.074441,
2019-09-06,0.074435,
2019-09-13,0.074594,
2019-09-20,0.072854,
2019-09-27,0.071622,
2019-10-04,0.070989,
2019-10-11,0.070896,
2019-10-18,0.071515,
2019-10-25,0.072292,
2019-11-01,0.072383,
2019-11-08,0.070232,
2019-11-15,0.068671,
2019-11-22,0.067370,
2019-11-29,0.067985,
2019-12-06,0.068807,
2019-12-13,0.068163,
2019-12-20,0.068990,
2019-12-27,0.069582,
2020-01-03,0.068092,
2020-01-10,0.067287,
2020-01-17,0.064592,
2020-01-24,0.064604,
2020-01-31,0.063908,
