# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 28 Jan 2020 (2433 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 28 Jan 2020 — 2433 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:09.008441+00:00
date,nav
2017-01-27,10.01970
2017-01-30,10.02340
2017-01-31,10.00340
2017-02-01,10.04990
2017-02-03,10.06990
2017-02-06,10.09510
2017-02-08,10.07940
2017-02-09,10.07450
2017-02-13,10.08520
2017-02-15,10.07900
2017-02-16,10.10920
2017-02-17,10.11960
2017-02-22,10.14440
2017-02-23,10.14730
2017-02-28,10.15200
2017-03-01,10.16440
2017-03-02,10.14280
2017-03-06,10.16140
2017-03-07,10.15030
2017-03-09,10.13260
2017-03-10,10.12720
2017-03-15,10.17740
2017-03-16,10.20100
2017-03-17,10.20370
2017-03-21,10.20010
2017-03-22,10.18970
2017-03-24,10.22320
2017-03-27,10.22640
2017-03-30,10.26310
2017-03-31,10.27150
2017-04-05,10.31110
2017-04-07,10.28400
2017-04-10,10.29610
2017-04-11,10.32430
2017-04-12,10.32160
2017-04-17,10.31390
2017-04-18,10.29990
2017-04-20,10.31310
2017-04-21,10.30370
2017-04-25,10.35340
2017-04-26,10.35760
2017-04-28,10.35000
2017-05-03,10.35660
2017-05-04,10.36790
2017-05-05,10.35570
2017-05-09,10.38110
2017-05-11,10.40980
2017-05-12,10.40320
2017-05-16,10.44720
2017-05-17,10.45120
2017-05-19,10.41610
2017-05-22,10.41000
2017-05-24,10.36910
2017-05-26,10.43770
2017-05-29,10.42940
2017-05-30,10.44180
2017-06-01,10.46010
2017-06-02,10.47550
2017-06-06,10.47620
2017-06-07,10.50270
2017-06-09,10.52710
2017-06-12,10.51840
2017-06-13,10.52630
2017-06-15,10.53170
2017-06-19,10.55040
2017-06-20,10.55260
2017-06-21,10.55340
2017-06-22,10.55520
2017-06-27,10.52460
2017-06-28,10.52070
2017-06-30,10.54400
2017-07-03,10.55880
2017-07-05,10.57210
2017-07-07,10.59140
2017-07-10,10.62180
2017-07-11,10.62020
2017-07-13,10.65390
2017-07-14,10.66180
2017-07-18,10.66290
2017-07-19,10.68610
2017-07-20,10.68180
2017-07-24,10.69740
2017-07-26,10.71390
2017-07-27,10.71320
2017-07-28,10.71530
2017-08-01,10.74320
2017-08-03,10.72370
2017-08-04,10.73250
2017-08-07,10.74450
2017-08-08,10.72510
2017-08-10,10.67200
2017-08-11,10.65310
2017-08-16,10.71610
2017-08-21,10.67320
2017-08-22,10.67810
2017-08-23,10.70300
2017-08-28,10.73570
2017-08-29,10.71010
2017-08-31,10.73710
2017-09-01,10.76600
2017-09-04,10.75100
2017-09-06,10.74960
2017-09-08,10.75330
2017-09-11,10.77170
2017-09-12,10.80540
2017-09-14,10.81560
2017-09-15,10.81270
2017-09-19,10.82500
2017-09-21,10.81830
2017-09-22,10.77290
2017-09-25,10.74860
2017-09-27,10.71520
2017-09-28,10.72780
2017-10-03,10.76680
2017-10-04,10.77420
2017-10-05,10.76890
2017-10-09,10.79840
2017-10-11,10.79500
2017-10-12,10.81720
2017-10-16,10.84810
2017-10-17,10.84970
2017-10-18,10.83140
2017-10-24,10.85000
2017-10-25,10.90840
2017-10-27,10.91880
2017-10-30,10.93480
2017-10-31,10.93620
2017-11-02,10.98710
2017-11-06,11.00360
2017-11-07,10.97140
2017-11-08,10.95870
2017-11-10,10.97840
2017-11-13,10.96660
2017-11-15,10.93630
2017-11-16,10.95430
2017-11-17,10.97910
2017-11-21,10.99800
2017-11-23,11.00170
2017-11-24,11.00970
2017-11-27,11.01960
2017-11-29,11.02280
2017-11-30,10.99630
2017-12-05,10.97760
2017-12-06,10.95390
2017-12-08,11.01200
2017-12-11,11.02100
2017-12-13,10.98910
2017-12-14,10.99680
2017-12-15,11.00910
2017-12-19,11.05070
2017-12-20,11.04170
2017-12-22,11.04630
2017-12-26,11.05980
2017-12-28,11.04030
2017-12-29,11.05680
2018-01-02,11.04780
2018-01-03,11.05970
2018-01-05,11.10870
2018-01-08,11.12910
2018-01-10,11.10530
2018-01-11,11.11160
2018-01-15,11.12810
2018-01-16,11.11730
2018-01-17,11.15520
2018-01-18,11.14220
2018-01-22,11.17710
2018-01-23,11.21260
2018-01-25,11.19570
2018-01-29,11.18790
2018-01-31,11.15480
2018-02-01,11.14820
2018-02-05,11.06990
2018-02-06,11.03080
2018-02-08,11.08480
2018-02-09,11.06460
2018-02-12,11.08300
2018-02-15,11.06290
2018-02-20,11.00640
2018-02-21,11.00920
2018-02-22,10.99460
2018-02-26,11.05670
2018-02-28,11.03780
2018-03-01,11.02970
2018-03-06,10.98590
2018-03-07,10.95900
2018-03-08,10.98510
2018-03-09,10.97860
2018-03-13,11.03740
2018-03-15,11.03580
2018-03-16,11.00130
2018-03-19,10.97010
2018-03-21,10.97730
2018-03-23,10.92640
2018-03-26,10.96230
2018-03-28,10.98740
2018-04-03,11.04460
2018-04-04,11.02010
2018-04-05,11.07500
2018-04-09,11.09790
2018-04-10,11.10530
2018-04-12,11.09240
2018-04-13,11.08890
2018-04-17,11.10880
2018-04-19,11.09930
2018-04-20,11.08620
2018-04-24,11.10180
2018-04-25,11.08530
2018-04-26,11.07190
2018-05-02,11.11730
2018-05-03,11.10590
