# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 28 Jan 2020 (2433 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 28 Jan 2020 — 2433 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:09.027641+00:00
date,fund_below_high,benchmark_below_high
2017-01-27,0.000000,
2017-01-30,0.000000,
2017-01-31,-0.001995,
2017-02-01,0.000000,
2017-02-03,0.000000,
2017-02-07,-0.000416,
2017-02-08,-0.001555,
2017-02-09,-0.002041,
2017-02-13,-0.000981,
2017-02-15,-0.001595,
2017-02-16,0.000000,
2017-02-17,0.000000,
2017-02-20,0.000000,
2017-02-23,0.000000,
2017-02-27,0.000000,
2017-03-01,0.000000,
2017-03-02,-0.002125,
2017-03-06,-0.000295,
2017-03-07,-0.001387,
2017-03-09,-0.003129,
2017-03-10,-0.003660,
2017-03-15,0.000000,
2017-03-16,0.000000,
2017-03-17,0.000000,
2017-03-21,-0.000353,
2017-03-22,-0.001372,
2017-03-24,0.000000,
2017-03-27,0.000000,
2017-03-30,0.000000,
2017-03-31,0.000000,
2017-04-05,0.000000,
2017-04-07,-0.002628,
2017-04-10,-0.001455,
2017-04-11,0.000000,
2017-04-12,-0.000262,
2017-04-17,-0.001007,
2017-04-18,-0.002363,
2017-04-20,-0.001085,
2017-04-21,-0.001995,
2017-04-25,0.000000,
2017-04-27,-0.000840,
2017-04-28,-0.000734,
2017-05-02,-0.000222,
2017-05-04,0.000000,
2017-05-05,-0.001177,
2017-05-08,0.000000,
2017-05-11,0.000000,
2017-05-12,-0.000634,
2017-05-16,0.000000,
2017-05-17,0.000000,
2017-05-19,-0.003358,
2017-05-22,-0.003942,
2017-05-24,-0.007856,
2017-05-26,-0.001292,
2017-05-29,-0.002086,
2017-05-30,-0.000899,
2017-05-31,0.000000,
2017-06-02,0.000000,
2017-06-06,-0.000725,
2017-06-07,0.000000,
2017-06-09,0.000000,
2017-06-12,-0.000826,
2017-06-13,-0.000076,
2017-06-15,0.000000,
2017-06-16,0.000000,
2017-06-20,0.000000,
2017-06-21,0.000000,
2017-06-22,0.000000,
2017-06-27,-0.002899,
2017-06-28,-0.003269,
2017-06-30,-0.001061,
2017-07-03,0.000000,
2017-07-05,0.000000,
2017-07-06,0.000000,
2017-07-10,0.000000,
2017-07-11,-0.000151,
2017-07-13,0.000000,
2017-07-14,0.000000,
