# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:48.207005+00:00
date,fund_below_high,benchmark_below_high
2017-03-06,0.000000,
2017-03-10,-0.001260,
2017-03-15,0.000000,
2017-03-21,0.000000,
2017-04-03,0.000000,
2017-04-07,-0.002970,
2017-04-12,0.000000,
2017-04-21,-0.001331,
2017-04-26,-0.001469,
2017-05-04,0.000000,
2017-05-16,-0.000186,
2017-05-18,0.000000,
2017-05-25,0.000000,
2017-05-31,0.000000,
2017-06-13,0.000000,
2017-06-16,-0.000261,
2017-06-21,0.000000,
2017-07-03,-0.000445,
2017-07-05,0.000000,
2017-07-11,0.000000,
2017-07-24,0.000000,
2017-07-26,-0.000297,
2017-07-31,0.000000,
2017-08-11,-0.000343,
2017-08-14,0.000000,
2017-08-23,-0.000067,
2017-08-30,0.000000,
2017-09-11,0.000000,
2017-09-18,-0.000436,
2017-09-21,-0.001790,
2017-09-28,-0.000218,
2017-10-05,-0.000766,
2017-10-11,0.000000,
2017-10-24,0.000000,
2017-10-30,0.000000,
2017-11-07,-0.000263,
2017-11-13,0.000000,
2017-11-16,-0.002067,
2017-11-21,0.000000,
2017-11-28,-0.001127,
2017-12-05,0.000000,
2017-12-18,-0.000535,
2017-12-21,-0.002148,
2017-12-28,-0.003602,
2018-01-02,-0.001041,
2018-01-12,-0.001219,
2018-01-15,-0.000244,
2018-01-29,0.000000,
2018-02-01,-0.002106,
2018-02-07,0.000000,
2018-02-14,0.000000,
2018-02-22,-0.002632,
2018-03-01,-0.002511,
2018-03-07,0.000000,
2018-03-19,0.000000,
2018-03-21,-0.000121,
2018-04-04,0.000000,
2018-04-09,0.000000,
2018-04-17,-0.002231,
2018-04-20,-0.005728,
2018-04-26,-0.008509,
2018-05-07,-0.005563,
2018-05-16,-0.010235,
2018-05-17,-0.011107,
2018-05-30,-0.005902,
2018-06-01,-0.007096,
2018-06-07,-0.007481,
2018-06-15,-0.004186,
2018-06-25,-0.000349,
2018-06-29,-0.001515,
2018-07-04,0.000000,
2018-07-13,0.000000,
2018-07-20,-0.000174,
2018-07-23,0.000000,
2018-08-02,0.000000,
2018-08-03,-0.000091,
2018-08-16,-0.000109,
2018-08-27,0.000000,
2018-09-03,0.000000,
2018-09-04,-0.001187,
2018-09-12,-0.002583,
2018-09-25,-0.003797,
2018-10-01,0.000000,
2018-10-04,-0.001920,
2018-10-10,-0.000380,
2018-10-19,0.000000,
2018-10-25,-0.000190,
2018-10-31,0.000000,
2018-11-09,0.000000,
2018-11-16,0.000000,
2018-11-30,0.000000,
2018-12-06,0.000000,
2018-12-11,-0.001769,
2018-12-17,0.000000,
2018-12-28,-0.000257,
2018-12-31,0.000000,
2019-01-10,0.000000,
2019-01-16,-0.000308,
2019-01-21,-0.000423,
2019-01-29,0.000000,
2019-02-04,-0.001520,
2019-02-07,0.000000,
2019-02-18,-0.001486,
2019-02-25,0.000000,
2019-02-28,-0.000393,
2019-03-07,0.000000,
2019-03-19,-0.000667,
2019-03-22,0.000000,
2019-04-03,-0.000095,
2019-04-08,-0.001954,
2019-04-18,-0.000757,
2019-04-22,-0.001067,
2019-04-30,0.000000,
2019-05-07,0.000000,
2019-05-14,0.000000,
2019-05-24,0.000000,
2019-05-31,0.000000,
2019-06-10,-0.001693,
2019-06-14,0.000000,
2019-06-20,0.000000,
2019-06-26,-0.001966,
2019-07-03,0.000000,
2019-07-11,0.000000,
2019-07-17,-0.000493,
2019-07-19,0.000000,
2019-07-25,-0.001995,
2019-08-01,0.000000,
2019-08-14,-0.002383,
2019-08-20,0.000000,
2019-08-29,-0.000637,
2019-09-03,0.000000,
2019-09-12,-0.001286,
2019-09-19,0.000000,
2019-09-24,-0.002241,
2019-09-30,0.000000,
2019-10-14,0.000000,
2019-10-15,-0.000222,
2019-10-22,0.000000,
2019-11-05,-0.000375,
2019-11-07,-0.000065,
2019-11-13,0.000000,
2019-11-20,0.000000,
2019-12-02,0.000000,
2019-12-06,-0.003408,
2019-12-13,-0.004406,
2019-12-20,0.000000,
2019-12-26,-0.000161,
2019-12-31,0.000000,
2020-01-09,0.000000,
2020-01-14,-0.000825,
2020-01-20,0.000000,
2020-01-29,-0.000335,
2020-02-03,0.000000,
2020-02-13,0.000000,
2020-02-18,0.000000,
2020-02-28,-0.000928,
2020-03-06,0.000000,
2020-03-13,-0.012439,
2020-03-19,-0.024847,
2020-03-23,-0.025867,
2020-03-27,-0.002439,
2020-04-08,-0.011741,
2020-04-15,-0.013859,
2020-04-23,-0.002102,
2020-04-29,-0.021427,
2020-05-08,-0.011796,
2020-05-15,-0.012494,
2020-05-22,-0.004643,
2020-05-26,-0.002667,
2020-06-02,-0.003271,
2020-06-11,0.000000,
2020-06-19,0.000000,
2020-06-24,-0.000684,
2020-06-26,0.000000,
2020-07-09,0.000000,
2020-07-15,0.000000,
2020-07-21,-0.004966,
2020-07-28,-0.006220,
2020-08-04,-0.002525,
2020-08-10,-0.004621,
2020-08-17,-0.003711,
2020-08-24,-0.007712,
2020-08-28,-0.007498,
2020-09-03,0.000000,
2020-09-08,-0.002799,
2020-09-17,-0.002578,
2020-09-24,0.000000,
2020-09-28,-0.000404,
2020-10-05,0.000000,
2020-10-16,-0.000339,
2020-10-22,0.000000,
2020-10-27,-0.001940,
2020-11-06,0.000000,
2020-11-10,-0.000233,
2020-11-13,0.000000,
2020-11-27,0.000000,
2020-12-02,-0.000254,
2020-12-07,0.000000,
2020-12-18,0.000000,
2020-12-22,-0.000149,
2020-12-28,0.000000,
2021-01-08,-0.000155,
2021-01-12,-0.002230,
2021-01-18,-0.004489,
2021-01-29,-0.001130,
2021-02-02,-0.006918,
2021-02-10,-0.006083,
2021-02-16,-0.003979,
2021-02-22,-0.005611,
2021-03-04,-0.003898,
2021-03-09,-0.004408,
2021-03-16,-0.008188,
2021-03-24,-0.001698,
2021-03-31,0.000000,
2021-04-12,0.000000,
2021-04-16,-0.000610,
2021-04-23,0.000000,
2021-05-05,0.000000,
2021-05-07,-0.000431,
2021-05-14,-0.000029,
2021-05-27,0.000000,
2021-05-28,-0.000632,
2021-06-10,0.000000,
2021-06-16,-0.003127,
2021-06-21,-0.001918,
2021-06-25,-0.002273,
2021-07-06,-0.002056,
2021-07-08,-0.000586,
2021-07-15,0.000000,
2021-07-23,-0.000238,
2021-08-03,0.000000,
2021-08-06,-0.000893,
2021-08-11,-0.000065,
2021-08-18,0.000000,
2021-08-31,0.000000,
2021-09-07,-0.000228,
2021-09-08,0.000000,
2021-09-21,0.000000,
2021-09-28,-0.001116,
2021-09-30,-0.000391,
2021-10-08,-0.001657,
2021-10-14,-0.000043,
2021-10-21,-0.000612,
2021-10-28,-0.000021,
2021-11-11,0.000000,
2021-11-17,-0.000142,
2021-11-22,0.000000,
2021-12-01,-0.000226,
2021-12-06,0.000000,
2021-12-15,0.000000,
2021-12-22,-0.000967,
2021-12-29,-0.000035,
2022-01-03,0.000000,
2022-01-06,-0.001101,
2022-01-14,-0.000113,
2022-01-24,0.000000,
2022-01-31,0.000000,
2022-02-04,-0.003089,
2022-02-10,0.000000,
2022-02-21,0.000000,
2022-02-28,0.000000,
2022-03-07,-0.001551,
2022-03-15,0.000000,
2022-03-16,-0.000161,
2022-03-29,-0.000154,
2022-04-06,-0.000098,
2022-04-13,-0.005685,
2022-04-20,-0.003497,
2022-04-28,-0.002406,
2022-05-04,-0.009455,
2022-05-09,-0.010469,
2022-05-17,-0.008070,
2022-05-26,-0.006070,
2022-06-02,-0.006860,
2022-06-07,-0.009028,
2022-06-16,-0.008427,
2022-06-20,-0.006000,
2022-06-29,-0.004196,
2022-07-04,-0.001986,
2022-07-06,-0.000084,
2022-07-19,-0.000384,
2022-07-21,0.000000,
2022-08-01,0.000000,
2022-08-05,-0.001667,
2022-08-11,0.000000,
2022-08-19,-0.000215,
2022-08-25,0.000000,
2022-09-02,-0.000263,
2022-09-13,0.000000,
