# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:54.925256+00:00
date,nav
2013-01-01,2539.31650
2013-01-08,2543.24330
2013-01-13,2545.92280
2013-01-23,2551.48170
2013-01-30,2555.31740
2013-02-05,2558.47320
2013-02-17,2565.21750
2013-02-24,2569.44160
2013-03-03,2573.58220
2013-03-12,2579.10420
2013-03-18,2582.99970
2013-03-24,2586.98350
2013-04-04,2594.61190
2013-04-15,2601.79670
2013-04-21,2605.36790
2013-05-01,2611.51560
2013-05-07,2614.99250
2013-05-10,2616.93140
2013-05-20,2622.90020
2013-05-27,2626.95610
2013-06-03,2631.14190
2013-06-14,2637.59460
2013-06-26,2644.71240
2013-06-29,2646.82620
2013-07-12,2654.60720
2013-07-16,2652.34780
2013-07-24,2656.71870
2013-08-05,2666.54140
2013-08-12,2671.99920
2013-08-20,2678.22750
2013-08-23,2680.86120
2013-09-04,2690.14380
2013-09-14,2698.32340
2013-09-20,2703.60180
2013-09-24,2706.70300
2013-10-08,2718.09170
2013-10-14,2722.70130
2013-10-18,2725.70680
2013-10-31,2735.39300
2013-11-07,2740.39390
2013-11-11,2743.14130
2013-11-19,2748.79660
2013-11-28,2755.03590
2013-12-04,2759.02230
2013-12-18,2768.61680
2013-12-23,2771.98690
2013-12-30,2776.73270
2014-01-06,2781.53380
2014-01-19,2790.29740
2014-01-24,2793.67840
2014-02-02,2799.60320
2014-02-09,2804.26880
2014-02-16,2809.06840
2014-02-24,2814.47390
2014-03-09,2823.40730
2014-03-17,2829.12880
2014-03-24,2834.21720
2014-03-28,2837.41880
2014-04-08,2845.51860
2014-04-15,2850.60270
2014-04-20,2854.12320
2014-05-01,2861.90740
2014-05-13,2870.24830
2014-05-21,2875.69370
2014-05-22,2876.39220
2014-06-06,2886.67160
2014-06-10,2889.35920
2014-06-16,2893.43450
2014-06-30,2903.03880
2014-07-08,2908.48630
2014-07-13,2911.86210
2014-07-22,2917.90130
2014-07-27,2921.26670
2014-08-05,2927.36710
2014-08-13,2932.82430
2014-08-24,2940.42070
2014-08-31,2945.30750
2014-09-04,2948.01420
2014-09-14,2954.98220
2014-09-22,2960.61460
2014-09-30,2966.38010
2014-10-06,2970.49310
2014-10-16,2977.59340
2014-10-28,2986.00410
