# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:14.027552+00:00
date,fund_value_inr,benchmark_value_inr
2021-09-29,10000.00,
2021-09-30,10002.30,
2021-10-05,9985.30,
2021-10-06,9991.90,
2021-10-12,9980.20,
2021-10-14,10005.70,
2021-10-21,9988.20,
2021-10-25,9993.70,
2021-10-26,10000.30,
2021-10-29,9977.90,
2021-11-03,9985.70,
2021-11-09,10012.90,
2021-11-11,10015.80,
2021-11-16,10028.10,
2021-11-22,10041.49,
2021-11-25,10045.29,
2021-11-29,10061.49,
2021-12-01,10073.59,
2021-12-03,10076.19,
2021-12-09,10103.38,
2021-12-10,10089.48,
2021-12-15,10108.28,
2021-12-20,10099.98,
2021-12-21,10080.29,
2021-12-24,10069.09,
2021-12-28,10069.49,
2021-12-31,10079.49,
2022-01-05,10073.29,
2022-01-07,10045.19,
2022-01-10,10037.69,
2022-01-14,10053.29,
2022-01-19,10029.79,
2022-01-21,10063.89,
2022-01-25,10053.29,
2022-01-31,10035.99,
2022-02-02,9977.50,
2022-02-04,9982.70,
2022-02-09,10016.90,
2022-02-11,10095.88,
2022-02-16,10110.28,
2022-02-21,10144.18,
2022-02-23,10111.98,
2022-02-28,10128.28,
2022-03-03,10090.38,
2022-03-07,10079.89,
2022-03-11,10070.19,
2022-03-14,10085.29,
2022-03-17,10076.39,
2022-03-21,10088.09,
2022-03-24,10091.58,
2022-03-29,10146.48,
2022-03-31,10172.57,
2022-04-07,10173.67,
2022-04-08,10094.98,
2022-04-13,9990.20,
2022-04-20,10034.99,
2022-04-22,10017.10,
2022-04-25,10043.39,
2022-04-29,10025.60,
2022-05-02,10033.69,
2022-05-05,9843.53,
2022-05-06,9815.63,
2022-05-11,9883.82,
2022-05-17,9883.42,
2022-05-18,9876.32,
2022-05-24,9884.62,
2022-05-26,9903.02,
2022-05-30,9890.92,
2022-05-31,9870.92,
2022-06-06,9842.43,
2022-06-07,9822.43,
2022-06-10,9845.33,
2022-06-14,9825.63,
2022-06-17,9840.33,
2022-06-21,9878.52,
2022-06-24,9896.92,
2022-06-29,9901.02,
2022-07-01,9915.31,
2022-07-06,9970.41,
2022-07-11,9971.90,
2022-07-13,9998.70,
2022-07-15,9990.40,
2022-07-18,10008.20,
2022-07-22,9981.50,
2022-07-25,10003.90,
2022-07-28,10023.40,
2022-08-02,10084.89,
2022-08-04,10100.98,
2022-08-08,10064.59,
2022-08-17,10129.08,
2022-08-18,10134.78,
2022-08-23,10134.58,
2022-08-26,10144.58,
2022-08-29,10130.18,
2022-09-02,10156.77,
2022-09-06,10155.97,
2022-09-12,10177.07,
2022-09-14,10168.87,
2022-09-15,10129.38,
2022-09-21,10106.78,
2022-09-23,10056.19,
2022-09-26,10035.79,
2022-09-30,10085.19,
2022-10-06,10102.48,
2022-10-10,10046.49,
2022-10-11,10039.09,
2022-10-14,10060.39,
2022-10-19,10110.98,
2022-10-21,10090.58,
2022-10-27,10139.78,
2022-11-01,10130.98,
2022-11-04,10132.88,
2022-11-07,10123.78,
2022-11-11,10192.87,
2022-11-16,10204.17,
2022-11-21,10226.06,
2022-11-23,10224.86,
2022-11-28,10251.86,
2022-11-29,10240.26,
2022-12-01,10267.25,
2022-12-07,10269.95,
2022-12-08,10278.45,
2022-12-14,10295.55,
2022-12-16,10295.95,
2022-12-19,10288.15,
2022-12-22,10294.65,
2022-12-26,10286.15,
2022-12-28,10285.55,
2023-01-03,10297.35,
2023-01-06,10303.65,
2023-01-10,10320.25,
2023-01-11,10316.75,
2023-01-17,10324.94,
2023-01-19,10341.34,
2023-01-24,10336.24,
2023-01-25,10342.24,
2023-01-30,10329.94,
2023-02-02,10357.24,
2023-02-07,10343.44,
2023-02-10,10335.24,
2023-02-13,10338.54,
2023-02-16,10346.44,
2023-02-20,10339.94,
2023-02-22,10329.54,
2023-02-28,10340.44,
2023-03-01,10337.94,
2023-03-06,10349.64,
2023-03-10,10337.64,
2023-03-14,10377.34,
2023-03-17,10383.43,
2023-03-23,10417.73,
2023-03-24,10415.23,
2023-03-29,10434.73,
2023-03-31,10469.32,
2023-04-06,10528.61,
2023-04-11,10522.41,
2023-04-18,10542.01,
2023-04-19,10536.41,
2023-04-24,10553.51,
2023-04-26,10559.30,
2023-05-03,10588.00,
2023-05-04,10584.60,
2023-05-11,10594.20,
2023-05-12,10590.20,
2023-05-18,10620.19,
2023-05-22,10646.39,
2023-05-24,10636.49,
2023-05-29,10648.79,
2023-05-31,10648.69,
2023-06-01,10651.79,
2023-06-07,10669.79,
2023-06-09,10654.89,
2023-06-13,10663.29,
2023-06-16,10661.19,
2023-06-19,10673.39,
2023-06-23,10658.49,
2023-06-28,10671.89,
2023-07-03,10667.69,
2023-07-05,10678.38,
2023-07-10,10674.59,
2023-07-12,10680.88,
2023-07-13,10699.78,
2023-07-19,10717.18,
2023-07-21,10719.48,
2023-07-26,10731.78,
2023-07-28,10718.28,
2023-08-01,10721.38,
2023-08-03,10713.48,
2023-08-07,10730.68,
2023-08-10,10729.88,
2023-08-17,10716.58,
2023-08-21,10735.57,
2023-08-24,10745.87,
2023-08-29,10764.87,
2023-08-30,10759.87,
2023-09-05,10765.47,
2023-09-07,10779.77,
2023-09-12,10773.77,
2023-09-14,10793.57,
2023-09-15,10801.16,
2023-09-22,10801.46,
2023-09-25,10810.56,
2023-09-29,10809.06,
2023-10-05,10817.96,
2023-10-10,10781.67,
2023-10-11,10794.66,
2023-10-16,10807.66,
2023-10-17,10809.86,
2023-10-20,10798.36,
2023-10-25,10811.96,
2023-10-31,10819.56,
2023-11-02,10821.36,
2023-11-07,10851.96,
2023-11-08,10851.06,
2023-11-15,10882.95,
2023-11-17,10886.95,
2023-11-20,10885.75,
2023-11-24,10885.05,
2023-11-29,10896.25,
2023-11-30,10889.45,
2023-12-05,10899.25,
2023-12-11,10923.34,
2023-12-13,10920.64,
2023-12-14,10941.94,
2023-12-19,10976.63,
2023-12-21,10986.13,
2023-12-27,10981.53,
2023-12-29,10996.73,
2024-01-03,10995.43,
2024-01-08,11011.83,
2024-01-11,11012.63,
2024-01-15,11036.12,
2024-01-16,11034.32,
2024-01-23,11044.42,
2024-01-25,11045.72,
2024-01-31,11070.92,
2024-02-02,11105.01,
2024-02-06,11105.61,
2024-02-07,11113.91,
2024-02-12,11118.41,
2024-02-14,11111.41,
2024-02-20,11131.51,
2024-02-23,11140.91,
2024-02-27,11150.50,
2024-03-01,11151.80,
2024-03-04,11163.60,
2024-03-11,11190.40,
2024-03-13,11198.60,
2024-03-18,11202.00,
2024-03-19,11201.00,
2024-03-26,11214.79,
2024-03-27,11213.39,
2024-04-03,11241.09,
2024-04-05,11239.09,
2024-04-10,11252.19,
2024-04-16,11249.39,
2024-04-19,11245.69,
2024-04-23,11255.19,
2024-04-26,11260.89,
2024-05-02,11275.28,
2024-05-06,11299.08,
2024-05-08,11298.48,
2024-05-13,11308.08,
2024-05-14,11312.28,
2024-05-17,11329.27,
2024-05-22,11348.47,
2024-05-27,11356.77,
2024-05-31,11361.67,
2024-06-03,11380.27,
2024-06-06,11371.27,
2024-06-10,11392.46,
2024-06-13,11398.36,
2024-06-19,11417.86,
2024-06-24,11435.16,
2024-06-25,11437.96,
2024-06-28,11440.56,
2024-07-02,11452.05,
2024-07-05,11462.55,
2024-07-10,11482.55,
2024-07-12,11485.05,
2024-07-16,11498.55,
2024-07-22,11508.74,
2024-07-23,11510.14,
2024-07-29,11548.44,
2024-07-31,11548.94,
2024-08-05,11575.43,
2024-08-06,11576.13,
2024-08-09,11576.93,
2024-08-13,11588.93,
2024-08-20,11608.13,
2024-08-21,11608.33,
2024-08-26,11625.02,
2024-08-28,11635.02,
2024-08-30,11630.52,
2024-09-03,11643.32,
2024-09-06,11645.12,
2024-09-11,11658.92,
2024-09-12,11661.22,
2024-09-19,11688.81,
2024-09-24,11706.31,
2024-09-26,11710.61,
2024-09-30,11726.51,
2024-10-03,11733.11,
2024-10-08,11728.71,
2024-10-09,11748.60,
2024-10-14,11771.90,
2024-10-17,11782.10,
2024-10-22,11775.20,
2024-10-23,11781.80,
2024-10-28,11786.70,
2024-10-31,11789.00,
2024-11-04,11799.79,
2024-11-07,11803.79,
2024-11-11,11816.29,
2024-11-14,11814.29,
2024-11-19,11823.89,
2024-11-25,11833.89,
2024-11-27,11829.39,
2024-12-02,11864.58,
2024-12-05,11879.38,
2024-12-09,11886.88,
2024-12-11,11890.08,
2024-12-16,11896.48,
2024-12-19,11880.08,
2024-12-23,11898.38,
2024-12-24,11889.18,
2024-12-31,11903.38,
2025-01-03,11912.07,
2025-01-07,11929.37,
2025-01-08,11931.97,
2025-01-13,11927.47,
2025-01-16,11940.87,
2025-01-21,11965.57,
2025-01-23,11970.86,
2025-01-27,11981.46,
2025-01-29,11983.86,
2025-02-03,12006.46,
2025-02-06,12023.56,
2025-02-10,12016.96,
2025-02-12,12025.66,
2025-02-14,12028.16,
2025-02-21,12044.05,
2025-02-25,12057.55,
2025-02-28,12058.25,
2025-03-03,12064.55,
2025-03-06,12075.35,
2025-03-11,12080.15,
2025-03-17,12097.84,
2025-03-18,12098.04,
2025-03-24,12130.84,
2025-03-26,12129.24,
2025-03-31,12161.13,
2025-04-03,12215.22,
2025-04-08,12214.42,
2025-04-11,12244.32,
2025-04-15,12271.21,
2025-04-21,12304.91,
2025-04-23,12316.31,
2025-04-25,12313.81,
2025-04-30,12338.70,
2025-05-05,12355.50,
2025-05-09,12346.00,
2025-05-13,12377.30,
2025-05-15,12390.69,
2025-05-21,12445.38,
2025-05-23,12452.98,
2025-05-28,12477.28,
2025-06-02,12482.78,
2025-06-04,12480.98,
2025-06-06,12523.97,
2025-06-09,12525.47,
2025-06-13,12496.88,
2025-06-18,12515.67,
2025-06-20,12511.87,
2025-06-24,12523.37,
2025-06-27,12513.67,
2025-06-30,12515.07,
2025-07-03,12536.97,
2025-07-07,12549.47,
2025-07-09,12547.17,
2025-07-15,12561.96,
2025-07-18,12567.76,
2025-07-22,12583.56,
2025-07-23,12581.06,
2025-07-29,12588.36,
2025-07-31,12595.16,
2025-08-05,12609.26,
2025-08-06,12600.66,
2025-08-11,12601.76,
2025-08-13,12596.76,
2025-08-18,12603.56,
2025-08-22,12601.36,
2025-08-25,12611.26,
2025-09-01,12601.46,
2025-09-03,12606.86,
2025-09-04,12618.15,
2025-09-09,12635.75,
2025-09-12,12635.55,
2025-09-16,12642.25,
2025-09-22,12670.75,
2025-09-25,12670.85,
2025-09-26,12671.65,
2025-10-01,12684.54,
2025-10-06,12709.94,
2025-10-10,12722.14,
