# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:14.095574+00:00
stretch_ending,fund_return,benchmark_return
2024-09-27,0.054302,
2024-10-04,0.054991,
2024-10-11,0.055588,
2024-10-18,0.056338,
2024-10-25,0.056579,
2024-10-31,0.056897,
2024-11-08,0.056451,
2024-11-14,0.056086,
2024-11-22,0.056013,
2024-11-29,0.055409,
2024-12-06,0.056071,
2024-12-13,0.055548,
2024-12-20,0.056778,
2024-12-27,0.057006,
2025-01-03,0.057480,
2025-01-10,0.059108,
2025-01-17,0.060137,
2025-01-24,0.060774,
2025-01-31,0.063284,
2025-02-07,0.062882,
2025-02-14,0.059608,
2025-02-21,0.060015,
2025-02-28,0.060208,
2025-03-07,0.062358,
2025-03-13,0.062473,
2025-03-21,0.062937,
2025-03-28,0.061706,
2025-04-04,0.062852,
2025-04-11,0.070172,
2025-04-17,0.069916,
2025-04-25,0.070271,
2025-05-02,0.076908,
2025-05-09,0.076962,
2025-05-16,0.079122,
2025-05-23,0.079671,
2025-05-30,0.081116,
2025-06-06,0.083793,
2025-06-13,0.083282,
2025-06-20,0.081578,
2025-06-27,0.081189,
2025-07-04,0.079381,
2025-07-11,0.078738,
2025-07-18,0.078977,
2025-07-25,0.079155,
2025-08-01,0.077083,
2025-08-08,0.077470,
2025-08-14,0.075550,
2025-08-22,0.075004,
2025-08-29,0.074942,
2025-09-05,0.075021,
2025-09-12,0.075079,
2025-09-19,0.078023,
2025-09-26,0.080196,
2025-10-03,0.079089,
2025-10-10,0.081593,
2025-10-17,0.079981,
2025-10-24,0.079471,
2025-10-31,0.080069,
2025-11-07,0.080111,
2025-11-14,0.078292,
2025-11-21,0.077738,
2025-11-28,0.077605,
2025-12-05,0.077228,
2025-12-12,0.076197,
2025-12-19,0.076431,
2025-12-26,0.077231,
2026-01-02,0.077169,
2026-01-09,0.076699,
2026-01-16,0.076318,
2026-01-23,0.076086,
2026-01-30,0.076217,
2026-02-06,0.077200,
2026-02-13,0.078050,
2026-02-20,0.078905,
2026-02-27,0.079094,
2026-03-06,0.079140,
2026-03-13,0.078047,
2026-03-20,0.076995,
2026-03-27,0.076255,
2026-04-02,0.073080,
2026-04-10,0.073363,
2026-04-17,0.073949,
2026-04-24,0.073646,
2026-04-30,0.072771,
2026-05-08,0.073307,
2026-05-15,0.072234,
2026-05-22,0.071135,
2026-05-29,0.071220,
2026-06-05,0.071306,
2026-06-12,0.072729,
2026-06-19,0.073425,
2026-06-25,0.074102,
2026-07-03,0.074687,
2026-07-10,0.074863,
2026-07-17,0.074101,
2026-07-24,0.073845,
2026-07-31,0.074889,
2026-08-07,0.075404,
2026-08-14,0.076238,
2026-08-21,0.075438,
2026-08-28,0.075216,
2026-09-04,0.075446,
2026-09-11,0.075437,
2026-09-18,0.074849,
