# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:28.036774+00:00
date,fund_value_inr,benchmark_value_inr
2014-11-13,10000.00,
2014-11-18,10102.43,
2014-11-26,10093.20,
2014-12-04,10296.67,
2014-12-16,9897.87,
2014-12-17,9867.87,
2014-12-22,10122.90,
2014-12-24,10049.46,
2015-01-07,10073.74,
2015-01-14,10265.37,
2015-01-27,10725.67,
2015-01-29,10758.57,
2015-02-09,10443.14,
2015-02-13,10710.52,
2015-02-26,10582.50,
2015-03-05,10886.19,
2015-03-18,10754.66,
2015-03-26,10444.45,
2015-04-09,10854.08,
2015-04-13,10890.50,
2015-04-27,10330.58,
2015-05-07,10207.28,
2015-05-11,10439.33,
2015-05-22,10584.41,
2015-06-01,10629.85,
2015-06-03,10377.93,
2015-06-12,10239.98,
2015-06-22,10608.99,
2015-06-29,10535.14,
2015-07-06,10766.40,
2015-07-20,10911.57,
2015-07-27,10742.62,
2015-08-05,10984.51,
2015-08-12,10820.58,
2015-08-19,11012.70,
2015-08-25,10468.93,
2015-09-07,10221.62,
2015-09-09,10420.47,
2015-09-28,10486.39,
2015-10-05,10790.08,
2015-10-14,10720.35,
2015-10-20,10889.00,
2015-10-29,10723.96,
2015-11-04,10719.75,
2015-11-10,10578.59,
2015-11-20,10675.60,
2015-12-01,10710.22,
2015-12-09,10516.38,
2015-12-17,10670.69,
2016-01-01,10779.14,
2016-01-07,10577.98,
2016-01-18,10334.59,
2016-01-21,10320.65,
2016-02-01,10550.29,
2016-02-11,10031.20,
2016-02-22,10195.94,
2016-02-25,9945.92,
2016-03-03,10336.60,
2016-03-16,10365.59,
2016-03-23,10594.84,
2016-04-07,10584.61,
2016-04-18,10875.55,
2016-04-27,10919.60,
2016-05-04,10802.32,
2016-05-12,10956.12,
2016-05-24,10802.01,
2016-05-27,11101.49,
2016-06-08,11200.71,
2016-06-13,11094.47,
2016-06-24,11106.81,
2016-07-04,11396.05,
2016-07-08,11383.41,
2016-07-21,11613.66,
2016-07-29,11878.62,
2016-08-03,11761.34,
2016-08-09,11924.88,
2016-08-23,11891.27,
2016-08-29,11918.55,
2016-09-08,12132.05,
2016-09-15,12031.92,
2016-09-29,12052.69,
2016-10-05,12257.76,
2016-10-17,12135.06,
2016-10-24,12255.45,
2016-11-04,12061.92,
2016-11-10,12191.85,
2016-11-21,11922.57,
2016-11-30,12188.43,
2016-12-02,12097.24,
2016-12-13,12056.40,
2016-12-26,11800.67,
2017-01-02,12047.58,
2017-01-11,12216.93,
2017-01-20,12203.68,
2017-01-25,12387.48,
2017-02-06,12542.49,
2017-02-15,12384.77,
2017-02-20,12529.95,
2017-03-03,12477.88,
2017-03-10,12468.85,
2017-03-16,12637.40,
2017-03-27,12704.02,
2017-04-05,12838.65,
2017-04-18,12848.29,
2017-04-25,12965.17,
2017-05-05,12920.72,
2017-05-16,13091.78,
2017-05-24,12905.67,
2017-05-26,13065.19,
2017-06-09,13269.26,
2017-06-15,13229.03,
2017-06-23,13189.80,
2017-07-06,13423.96,
2017-07-10,13623.61,
2017-07-17,13729.86,
2017-07-24,13739.99,
2017-08-08,13939.74,
2017-08-10,13606.66,
2017-08-29,13717.02,
2017-09-01,13829.89,
2017-09-12,13951.48,
2017-09-21,13940.65,
2017-09-27,13629.53,
2017-10-03,13756.55,
2017-10-17,13934.43,
2017-10-25,13870.82,
2017-11-02,14053.41,
2017-11-13,13938.34,
2017-11-15,13874.83,
2017-11-22,14036.56,
2017-12-06,13938.04,
2017-12-11,14060.24,
2017-12-26,14169.09,
2018-01-02,14134.08,
2018-01-08,14250.96,
2018-01-16,14219.96,
2018-01-23,14301.92,
2018-02-06,14000.14,
2018-02-12,14122.64,
2018-02-22,14005.36,
