# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:33.621680+00:00
stretch_ending,fund_return,benchmark_return
2017-08-18,0.076230,
2017-08-24,0.075894,
2017-09-01,0.076070,
2017-09-08,0.076263,
2017-09-15,0.076104,
2017-09-22,0.075657,
2017-09-29,0.075042,
2017-10-06,0.075289,
2017-10-13,0.074875,
2017-10-18,0.074411,
2017-10-27,0.074710,
2017-11-03,0.074427,
2017-11-10,0.074489,
2017-11-17,0.074334,
2017-11-24,0.074271,
2017-12-01,0.074375,
2017-12-08,0.074485,
2017-12-15,0.074236,
2017-12-22,0.073919,
2017-12-29,0.073466,
2018-01-05,0.073087,
2018-01-12,0.073431,
2018-01-19,0.073397,
2018-01-25,0.072422,
2018-02-02,0.073080,
2018-02-09,0.072812,
2018-02-16,0.072856,
2018-02-23,0.072669,
2018-03-01,0.073103,
2018-03-09,0.073114,
2018-03-16,0.071658,
2018-03-23,0.072690,
2018-03-28,0.071128,
2018-04-06,0.071500,
2018-04-13,0.071181,
2018-04-20,0.070557,
2018-04-27,0.070741,
2018-05-04,0.069882,
2018-05-11,0.069790,
2018-05-18,0.069841,
2018-05-25,0.069421,
2018-06-01,0.069790,
2018-06-08,0.069428,
2018-06-15,0.069179,
2018-06-22,0.069332,
2018-06-29,0.069323,
2018-07-06,0.069308,
2018-07-13,0.069554,
2018-07-20,0.069402,
2018-07-27,0.069319,
2018-08-03,0.069113,
2018-08-10,0.069276,
2018-08-17,0.068599,
2018-08-24,0.069274,
2018-08-31,0.068096,
2018-09-07,0.068401,
2018-09-14,0.067980,
2018-09-21,0.068441,
2018-09-28,0.069016,
2018-10-05,0.069405,
2018-10-12,0.069246,
2018-10-19,0.069015,
2018-10-26,0.069926,
2018-11-02,0.069908,
2018-11-09,0.069001,
2018-11-16,0.070098,
2018-11-22,0.070348,
2018-11-30,0.070659,
2018-12-07,0.069819,
2018-12-14,0.069850,
2018-12-21,0.070061,
2018-12-28,0.069580,
2019-01-04,0.069347,
2019-01-11,0.069566,
2019-01-18,0.069914,
2019-01-25,0.070224,
2019-02-01,0.070109,
2019-02-08,0.070184,
2019-02-15,0.069894,
2019-02-22,0.070262,
2019-03-01,0.068807,
2019-03-08,0.069288,
2019-03-15,0.069019,
2019-03-22,0.070377,
2019-03-29,0.069540,
2019-04-05,0.068624,
2019-04-12,0.068372,
2019-04-18,0.069306,
2019-04-26,0.069968,
2019-05-03,0.069651,
2019-05-10,0.069709,
2019-05-17,0.069575,
2019-05-24,0.069822,
2019-05-31,0.070876,
2019-06-07,0.069891,
2019-06-14,0.070027,
2019-06-21,0.069562,
2019-06-28,0.069690,
2019-07-05,0.069780,
2019-07-12,0.069872,
2019-07-19,0.069870,
2019-07-26,0.069783,
2019-08-02,0.070137,
2019-08-09,0.069801,
2019-08-16,0.069655,
2019-08-23,0.069961,
2019-08-30,0.069777,
2019-09-06,0.069698,
2019-09-13,0.069608,
2019-09-20,0.069636,
2019-09-27,0.069173,
2019-10-04,0.069140,
2019-10-11,0.069814,
2019-10-18,0.069731,
2019-10-25,0.069246,
2019-11-01,0.069140,
2019-11-08,0.068964,
2019-11-15,0.068398,
2019-11-22,0.068311,
2019-11-29,0.067700,
2019-12-06,0.067654,
2019-12-13,0.066957,
2019-12-20,0.067193,
2019-12-27,0.065912,
2020-01-03,0.066631,
2020-01-10,0.066515,
2020-01-17,0.066293,
2020-01-24,0.066868,
2020-01-31,0.066615,
2020-02-07,0.067168,
2020-02-14,0.066913,
2020-02-20,0.067017,
2020-02-28,0.067927,
2020-03-06,0.067830,
2020-03-13,0.067807,
2020-03-20,0.067142,
2020-03-27,0.067753,
2020-04-03,0.067823,
2020-04-09,0.068007,
2020-04-17,0.067413,
2020-04-24,0.068022,
2020-04-30,0.068389,
2020-05-08,0.068818,
2020-05-15,0.068062,
2020-05-22,0.068818,
2020-05-29,0.069367,
2020-06-05,0.067151,
2020-06-12,0.067503,
2020-06-19,0.067053,
2020-06-26,0.067548,
2020-07-03,0.066492,
2020-07-10,0.066019,
2020-07-17,0.065417,
2020-07-24,0.065953,
2020-07-31,0.064805,
2020-08-07,0.064245,
2020-08-14,0.064513,
2020-08-21,0.064357,
2020-08-28,0.064081,
2020-09-04,0.063637,
2020-09-11,0.063801,
2020-09-18,0.063872,
2020-09-25,0.063983,
2020-10-01,0.063207,
2020-10-09,0.063103,
2020-10-16,0.062909,
2020-10-23,0.063386,
2020-10-30,0.063362,
2020-11-06,0.062976,
2020-11-13,0.062528,
2020-11-20,0.062546,
2020-11-27,0.061996,
2020-12-04,0.061406,
2020-12-11,0.061478,
2020-12-18,0.061167,
2020-12-24,0.061546,
2021-01-01,0.060922,
2021-01-08,0.060896,
2021-01-15,0.059989,
2021-01-22,0.060323,
2021-01-29,0.059209,
2021-02-05,0.059057,
2021-02-12,0.059361,
2021-02-19,0.059449,
2021-02-26,0.058460,
2021-03-05,0.058581,
2021-03-12,0.058967,
2021-03-19,0.058720,
2021-03-26,0.058374,
2021-04-01,0.058314,
2021-04-09,0.057923,
2021-04-16,0.058656,
2021-04-23,0.058895,
2021-04-30,0.058577,
2021-05-07,0.058020,
2021-05-14,0.058418,
2021-05-21,0.058009,
2021-05-28,0.057658,
2021-06-04,0.057541,
2021-06-11,0.057625,
2021-06-18,0.057680,
2021-06-25,0.057596,
2021-07-02,0.057288,
2021-07-09,0.057017,
2021-07-16,0.056910,
2021-07-23,0.057538,
2021-07-30,0.057327,
2021-08-06,0.056968,
2021-08-13,0.057178,
