# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:53.198934+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-04,10130.18,
2013-01-18,10426.04,
2013-01-24,10011.83,
2013-02-01,10094.67,
2013-02-19,9807.34,
2013-02-28,9219.17,
2013-03-08,9571.36,
2013-03-20,9020.59,
2013-04-02,9180.59,
2013-04-09,8838.34,
2013-04-22,9481.89,
2013-05-02,9604.73,
2013-05-13,9398.93,
2013-05-17,9681.66,
2013-05-24,9208.99,
2013-06-06,9211.12,
2013-06-13,8832.19,
2013-07-01,8918.34,
2013-07-03,8618.34,
2013-07-15,8601.07,
2013-07-23,8513.37,
2013-08-06,7396.57,
2013-08-14,7924.38,
2013-08-28,7119.29,
2013-09-03,7255.27,
2013-09-11,7980.24,
2013-09-19,8326.15,
2013-09-30,7949.94,
2013-10-17,8070.77,
2013-10-28,8164.26,
2013-11-05,8601.07,
2013-11-12,8217.99,
2013-11-26,8191.95,
2013-12-09,8769.11,
2013-12-17,8256.09,
2013-12-27,8586.63,
2014-01-07,8322.96,
2014-01-16,8465.09,
2014-01-23,8428.40,
2014-01-30,7970.30,
2014-02-12,8179.88,
2014-02-25,7971.83,
2014-03-03,7941.18,
2014-03-10,8544.02,
2014-03-21,8621.66,
2014-03-28,9197.99,
2014-04-10,9489.59,
2014-04-30,9395.74,
2014-05-08,9441.07,
2014-05-19,11483.08,
2014-05-30,11288.64,
2014-06-09,12415.62,
2014-06-13,11718.82,
2014-06-20,11635.50,
2014-07-02,12226.86,
2014-07-11,11266.51,
2014-07-24,11650.65,
2014-08-01,11201.18,
2014-08-13,11051.36,
2014-08-21,11488.28,
2014-08-28,11386.39,
2014-09-15,11991.48,
2014-09-25,11270.89,
2014-09-29,11488.64,
2014-10-16,11364.02,
2014-10-31,12148.17,
2014-11-13,11810.41,
2014-11-17,12093.02,
2014-12-04,12314.79,
2014-12-09,11927.93,
2014-12-16,11545.44,
2015-01-02,12327.34,
2015-01-06,11896.33,
2015-01-22,12434.79,
2015-01-28,12438.70,
2015-02-09,11428.05,
2015-02-18,11848.52,
2015-03-03,11999.64,
2015-03-09,11584.02,
2015-03-17,11556.57,
