# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:53.270468+00:00
date,fund_below_high,benchmark_below_high
2013-01-03,0.000000,
2013-01-11,-0.013937,
2013-01-21,-0.001135,
2013-01-24,-0.039728,
2013-02-01,-0.031782,
2013-02-19,-0.059342,
2013-02-28,-0.115755,
2013-03-08,-0.081975,
2013-03-20,-0.134801,
2013-04-02,-0.119455,
2013-04-09,-0.152281,
2013-04-22,-0.090556,
2013-05-02,-0.078774,
2013-05-13,-0.098513,
2013-05-17,-0.071396,
2013-05-24,-0.116731,
2013-06-06,-0.116527,
2013-06-13,-0.152872,
2013-07-01,-0.144608,
2013-07-03,-0.173383,
2013-07-15,-0.175040,
2013-07-23,-0.183451,
2013-08-06,-0.290568,
2013-08-14,-0.239943,
2013-08-28,-0.317162,
2013-09-03,-0.304120,
2013-09-11,-0.234586,
2013-09-19,-0.201407,
2013-09-30,-0.237491,
2013-10-17,-0.225902,
2013-10-28,-0.216935,
2013-11-05,-0.175040,
2013-11-12,-0.211782,
2013-11-26,-0.214279,
2013-12-09,-0.158922,
2013-12-17,-0.208127,
2013-12-27,-0.176425,
2014-01-07,-0.201714,
2014-01-16,-0.188082,
2014-01-23,-0.191600,
2014-01-30,-0.235539,
2014-02-12,-0.215437,
2014-02-25,-0.235392,
2014-03-03,-0.238331,
2014-03-10,-0.180511,
2014-03-21,-0.173065,
2014-03-28,-0.117787,
2014-04-10,-0.089818,
2014-04-30,-0.098820,
2014-05-08,-0.094472,
2014-05-14,-0.003212,
2014-05-29,-0.057375,
2014-06-05,0.000000,
2014-06-13,-0.056123,
2014-06-20,-0.062834,
2014-07-02,-0.015203,
2014-07-11,-0.092554,
2014-07-24,-0.061614,
2014-08-01,-0.097815,
2014-08-13,-0.109883,
2014-08-21,-0.074691,
2014-08-28,-0.082898,
2014-09-15,-0.034162,
2014-09-25,-0.092201,
2014-09-29,-0.074663,
2014-10-16,-0.084700,
2014-10-31,-0.021542,
2014-11-13,-0.048746,
2014-11-17,-0.025984,
2014-12-04,-0.008121,
2014-12-09,-0.039281,
2014-12-16,-0.070087,
2015-01-02,-0.007111,
2015-01-06,-0.041826,
2015-01-22,0.000000,
2015-01-28,-0.001529,
2015-02-09,-0.082656,
2015-02-18,-0.048904,
2015-03-03,-0.036773,
2015-03-09,-0.070135,
2015-03-17,-0.072339,
2015-03-27,-0.119020,
2015-04-10,-0.055420,
2015-04-27,-0.108400,
2015-05-05,-0.082466,
2015-05-08,-0.126838,
2015-05-18,-0.098795,
2015-06-01,-0.068653,
2015-06-08,-0.112902,
2015-06-17,-0.116104,
2015-07-02,-0.077393,
2015-07-09,-0.088080,
2015-07-16,-0.057092,
2015-07-27,-0.074695,
2015-08-04,-0.028632,
2015-08-18,-0.070610,
2015-08-24,-0.178278,
2015-08-31,-0.144298,
2015-09-10,-0.179665,
2015-09-29,-0.175751,
2015-10-07,-0.135654,
2015-10-20,-0.125955,
2015-10-29,-0.156686,
2015-11-09,-0.150188,
2015-11-18,-0.169263,
2015-12-01,-0.133953,
2015-12-09,-0.179437,
2015-12-15,-0.174469,
2016-01-01,-0.116208,
2016-01-12,-0.150948,
2016-01-18,-0.205618,
2016-01-29,-0.191369,
2016-02-03,-0.228977,
2016-02-12,-0.279715,
2016-02-29,-0.278451,
2016-03-04,-0.222622,
2016-03-16,-0.228778,
