# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:53.215793+00:00
date,nav
2013-01-03,8.45000
2013-01-04,8.56000
2013-01-18,8.81000
2013-01-24,8.46000
2013-02-01,8.53000
2013-02-19,8.28720
2013-02-28,7.79020
2013-03-08,8.08780
2013-03-20,7.62240
2013-04-02,7.75760
2013-04-09,7.46840
2013-04-22,8.01220
2013-05-02,8.11600
2013-05-13,7.94210
2013-05-17,8.18100
2013-05-24,7.78160
2013-06-06,7.78340
2013-06-13,7.46320
2013-07-01,7.53600
2013-07-03,7.28250
2013-07-15,7.26790
2013-07-23,7.19380
2013-08-06,6.25010
2013-08-14,6.69610
2013-08-28,6.01580
2013-09-03,6.13070
2013-09-11,6.74330
2013-09-19,7.03560
2013-09-30,6.71770
2013-10-17,6.81980
2013-10-28,6.89880
2013-11-05,7.26790
2013-11-12,6.94420
2013-11-26,6.92220
2013-12-09,7.40990
2013-12-17,6.97640
2013-12-27,7.25570
2014-01-07,7.03290
2014-01-16,7.15300
2014-01-23,7.12200
2014-01-30,6.73490
2014-02-12,6.91200
2014-02-25,6.73620
2014-03-03,6.71030
2014-03-10,7.21970
2014-03-21,7.28530
2014-03-28,7.77230
2014-04-10,8.01870
2014-04-30,7.93940
2014-05-08,7.97770
2014-05-19,9.70320
2014-05-30,9.53890
2014-06-09,10.49120
2014-06-13,9.90240
2014-06-20,9.83200
2014-07-02,10.33170
2014-07-11,9.52020
2014-07-24,9.84480
2014-08-01,9.46500
2014-08-13,9.33840
2014-08-21,9.70760
2014-08-28,9.62150
2014-09-15,10.13280
2014-09-25,9.52390
2014-09-29,9.70790
2014-10-16,9.60260
2014-10-31,10.26520
2014-11-13,9.97980
2014-11-17,10.21860
2014-12-04,10.40600
2014-12-09,10.07910
2014-12-16,9.75590
2015-01-02,10.41660
2015-01-06,10.05240
2015-01-22,10.50740
2015-01-28,10.51070
2015-02-09,9.65670
2015-02-18,10.01200
2015-03-03,10.13970
2015-03-09,9.78850
2015-03-17,9.76530
2015-03-27,9.27390
2015-04-10,9.94340
2015-04-27,9.38570
2015-05-05,9.65870
2015-05-08,9.19160
2015-05-18,9.48680
2015-06-01,9.80410
2015-06-08,9.33830
2015-06-17,9.30460
2015-07-02,9.71210
2015-07-09,9.59960
2015-07-16,9.92580
2015-07-27,9.74050
2015-08-04,10.22540
2015-08-18,9.78350
2015-08-24,8.65010
2015-08-31,9.00780
2015-09-10,8.63550
2015-09-29,8.67670
2015-10-07,9.09880
2015-10-20,9.20090
2015-10-29,8.87740
2015-11-09,8.94580
2015-11-18,8.74500
2015-12-01,9.11670
2015-12-09,8.63790
2015-12-15,8.69020
2016-01-01,9.30350
2016-01-12,8.93780
2016-01-18,8.36230
2016-01-29,8.51230
2016-02-03,8.11640
2016-02-12,7.58230
2016-02-29,7.59560
2016-03-04,8.18330
2016-03-16,8.11850
2016-03-22,8.43820
2016-04-07,8.19080
2016-04-22,8.69840
2016-05-04,8.35190
2016-05-12,8.45770
2016-05-24,8.11270
2016-05-30,8.52860
2016-06-13,8.65890
2016-06-15,8.85010
2016-06-24,8.78550
2016-07-04,9.39940
2016-07-18,9.34290
2016-07-25,9.62570
2016-08-03,9.47950
2016-08-11,9.53450
2016-08-22,9.94010
2016-09-08,10.37440
2016-09-12,10.00970
2016-09-29,10.01150
2016-10-04,10.52490
2016-10-13,10.33300
2016-10-24,10.76720
2016-11-04,10.22530
2016-11-18,10.69980
2016-11-23,10.47520
2016-12-09,11.01950
2016-12-20,10.70310
2016-12-26,10.39430
2017-01-03,10.94730
2017-01-12,11.29610
2017-01-20,11.11540
2017-02-06,11.91470
2017-02-15,11.56780
2017-02-21,11.78610
2017-03-02,11.50770
2017-03-16,11.77060
2017-03-22,11.51730
2017-04-11,12.25230
2017-04-12,12.21130
2017-05-02,12.66370
2017-05-04,12.76010
2017-05-16,12.68890
2017-05-24,11.89580
2017-06-02,12.17080
2017-06-19,11.98020
2017-06-27,11.55940
2017-07-07,11.74710
2017-07-17,12.09260
2017-07-27,12.11490
2017-08-07,12.56160
2017-08-10,11.92570
2017-08-18,12.36110
2017-09-04,12.54260
2017-09-12,13.02050
2017-09-25,12.38240
2017-09-27,12.23310
2017-10-17,12.89810
2017-10-26,13.53490
2017-11-06,13.68070
2017-11-15,13.00800
2017-11-24,13.34720
2017-12-06,12.79240
2017-12-08,13.05160
2017-12-22,13.35320
2018-01-02,13.08880
2018-01-08,13.25080
2018-01-24,13.24260
2018-02-02,12.19510
2018-02-12,12.48470
2018-02-19,11.91780
2018-02-26,12.08150
