# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:47.202633+00:00
date,fund_value_inr,benchmark_value_inr
2025-09-25,10000.00,
2025-09-26,9880.33,
2025-09-30,9867.03,
2025-10-01,9954.32,
2025-10-03,9993.10,
2025-10-06,10021.92,
2025-10-07,10034.51,
2025-10-08,9994.11,
2025-10-09,10053.39,
2025-10-10,10103.94,
2025-10-13,10059.48,
2025-10-14,10009.74,
2025-10-15,10097.44,
2025-10-16,10186.56,
2025-10-17,10215.29,
2025-10-20,10262.29,
2025-10-23,10274.67,
2025-10-24,10244.12,
2025-10-27,10327.66,
2025-10-28,10301.26,
2025-10-29,10398.00,
2025-10-30,10341.97,
2025-10-31,10289.90,
2025-11-03,10317.40,
2025-11-04,10259.34,
2025-11-06,10191.94,
2025-11-07,10171.34,
2025-11-10,10193.26,
2025-11-11,10264.01,
2025-11-12,10341.46,
2025-11-13,10329.89,
2025-11-14,10326.84,
2025-11-17,10371.51,
2025-11-18,10325.12,
2025-11-19,10359.22,
2025-11-20,10369.37,
2025-11-21,10320.75,
2025-11-24,10256.40,
2025-11-25,10234.17,
2025-11-26,10351.71,
2025-11-27,10328.87,
2025-11-28,10334.66,
2025-11-30,10334.56,
2025-12-01,10313.65,
2025-12-02,10273.35,
2025-12-03,10240.57,
2025-12-04,10256.70,
2025-12-05,10284.21,
2025-12-08,10150.02,
2025-12-09,10135.81,
2025-12-10,10102.21,
2025-12-11,10165.55,
2025-12-12,10231.02,
2025-12-15,10242.19,
2025-12-16,10185.45,
2025-12-17,10172.76,
2025-12-18,10158.65,
2025-12-19,10225.04,
2025-12-22,10322.78,
2025-12-23,10313.04,
2025-12-24,10304.41,
2025-12-26,10287.46,
2025-12-29,10240.77,
2025-12-30,10215.90,
2025-12-31,10292.94,
2026-01-01,10299.74,
2026-01-02,10368.46,
2026-01-05,10365.11,
2026-01-06,10345.62,
2026-01-07,10341.26,
2026-01-08,10208.69,
2026-01-09,10124.65,
2026-01-12,10145.15,
2026-01-13,10110.84,
2026-01-14,10103.74,
2026-01-16,10099.78,
2026-01-19,10029.84,
2026-01-20,9833.23,
2026-01-21,9806.94,
2026-01-22,9876.67,
2026-01-23,9742.08,
2026-01-27,9790.60,
2026-01-28,9898.90,
2026-01-29,9907.73,
2026-01-30,9884.29,
2026-01-31,9884.18,
2026-02-02,9792.42,
2026-02-03,10057.55,
2026-02-04,10091.25,
2026-02-05,10048.42,
2026-02-06,10064.46,
2026-02-09,10191.44,
2026-02-10,10236.40,
2026-02-11,10244.63,
2026-02-12,10162.41,
2026-02-13,10013.30,
2026-02-16,10068.52,
2026-02-17,10100.39,
2026-02-18,10130.03,
2026-02-19,9980.71,
2026-02-20,10016.34,
2026-02-23,10051.16,
2026-02-24,9944.48,
2026-02-25,9971.68,
2026-02-26,9984.67,
2026-02-27,9877.08,
2026-02-28,9877.08,
2026-03-02,9724.82,
2026-03-04,9557.54,
2026-03-05,9674.27,
2026-03-06,9600.48,
2026-03-09,9425.18,
2026-03-10,9510.24,
2026-03-11,9390.16,
2026-03-12,9334.03,
2026-03-13,9103.72,
2026-03-16,9145.03,
2026-03-17,9216.89,
2026-03-18,9333.22,
2026-03-19,9052.46,
2026-03-20,9101.38,
2026-03-23,8851.58,
2026-03-24,9003.02,
2026-03-25,9164.01,
2026-03-27,8980.80,
2026-03-30,8804.89,
2026-03-31,8804.89,
2026-04-01,8997.44,
2026-04-02,9000.99,
2026-04-06,9100.87,
2026-04-07,9158.73,
2026-04-08,9475.83,
2026-04-09,9417.77,
2026-04-10,9527.40,
2026-04-13,9465.99,
2026-04-15,9634.89,
2026-04-16,9659.35,
2026-04-17,9732.64,
2026-04-20,9737.92,
2026-04-21,9814.35,
2026-04-22,9798.51,
2026-04-23,9744.11,
2026-04-24,9616.31,
2026-04-27,9731.72,
2026-04-28,9713.45,
2026-04-29,9770.90,
2026-04-30,9703.81,
2026-05-04,9750.81,
2026-05-05,9731.22,
2026-05-06,9863.27,
2026-05-07,9895.76,
2026-05-08,9842.77,
2026-05-11,9663.72,
2026-05-12,9459.39,
2026-05-13,9502.83,
2026-05-14,9616.82,
2026-05-15,9584.04,
2026-05-18,9553.99,
2026-05-19,9576.42,
2026-05-20,9569.42,
2026-05-21,9589.92,
2026-05-22,9587.99,
2026-05-25,9692.14,
2026-05-26,9655.80,
2026-05-27,9674.37,
2026-05-29,9546.68,
2026-05-31,9546.48,
2026-06-01,9480.81,
2026-06-02,9529.63,
2026-06-03,9489.84,
2026-06-04,9506.08,
2026-06-05,9504.66,
2026-06-08,9386.00,
2026-06-09,9437.16,
2026-06-10,9379.91,
2026-06-11,9336.26,
2026-06-12,9512.27,
2026-06-15,9611.44,
2026-06-16,9669.60,
2026-06-17,9724.92,
2026-06-18,9789.48,
2026-06-19,9745.73,
2026-06-22,9787.96,
2026-06-23,9677.83,
2026-06-24,9744.41,
2026-06-25,9740.86,
2026-06-29,9678.43,
2026-06-30,9680.97,
2026-07-01,9758.93,
2026-07-02,9831.00,
2026-07-03,9869.06,
2026-07-06,9915.14,
2026-07-07,9877.99,
2026-07-08,9693.46,
2026-07-09,9741.87,
2026-07-10,9857.89,
2026-07-13,9855.36,
2026-07-14,9806.94,
2026-07-15,9814.55,
2026-07-16,9813.33,
2026-07-17,9877.48,
2026-07-20,9895.65,
2026-07-21,9890.27,
2026-07-22,9808.06,
2026-07-23,9741.27,
2026-07-24,9725.33,
2026-07-27,9834.75,
2026-07-28,9842.06,
2026-07-29,9947.32,
2026-07-30,9970.16,
2026-07-31,9970.97,
2026-08-03,10044.05,
2026-08-04,10018.88,
2026-08-05,10041.72,
