# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:57.743828+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-03,10000.00,
2022-01-05,10060.08,
2022-01-06,10029.17,
2022-01-12,10153.02,
2022-01-14,10174.36,
2022-01-17,10199.11,
2022-01-20,10083.98,
2022-01-24,9852.54,
2022-01-28,9860.47,
2022-02-02,10052.04,
2022-02-04,9988.32,
2022-02-07,9920.02,
2022-02-10,9971.32,
2022-02-14,9758.79,
2022-02-16,9874.14,
2022-02-18,9867.38,
2022-02-24,9597.78,
2022-02-28,9755.89,
2022-03-03,9697.23,
2022-03-07,9506.97,
2022-03-10,9699.42,
2022-03-15,9738.68,
2022-03-17,9878.67,
2022-03-21,9845.64,
2022-03-25,9875.77,
2022-03-28,9902.43,
2022-03-30,10005.56,
2022-04-04,10117.79,
2022-04-07,10051.02,
2022-04-11,10082.31,
2022-04-18,9922.11,
2022-04-19,9876.09,
2022-04-21,9992.88,
2022-04-25,9879.41,
2022-04-28,9976.56,
2022-05-04,9772.71,
2022-05-05,9774.34,
2022-05-10,9590.38,
2022-05-12,9461.19,
2022-05-17,9605.25,
2022-05-19,9475.81,
2022-05-23,9568.78,
2022-05-25,9510.79,
2022-05-30,9731.92,
2022-06-02,9749.91,
2022-06-07,9673.75,
2022-06-09,9700.13,
2022-06-13,9497.58,
2022-06-15,9473.69,
2022-06-17,9337.98,
2022-06-22,9364.29,
2022-06-27,9523.39,
2022-06-28,9545.87,
2022-07-01,9540.28,
2022-07-05,9573.67,
2022-07-07,9694.29,
2022-07-11,9734.58,
2022-07-14,9654.21,
2022-07-18,9768.07,
2022-07-21,9873.75,
2022-07-26,9843.16,
2022-07-27,9884.30,
2022-08-01,10130.85,
2022-08-03,10147.85,
