# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:57.784934+00:00
stretch_ending,fund_return,benchmark_return
2025-01-02,0.126310,
2025-01-09,0.115190,
2025-01-16,0.106645,
2025-01-23,0.117153,
2025-01-30,0.112025,
2025-02-06,0.118105,
2025-02-13,0.117620,
2025-02-20,0.113349,
2025-02-27,0.111440,
2025-03-06,0.121663,
2025-03-13,0.110348,
2025-03-20,0.116707,
2025-03-27,0.118390,
2025-04-03,0.109598,
2025-04-09,0.103164,
2025-04-17,0.122802,
2025-04-24,0.128858,
2025-04-30,0.128475,
2025-05-08,0.137240,
2025-05-15,0.151201,
2025-05-22,0.145802,
2025-05-29,0.141228,
2025-06-05,0.142412,
2025-06-12,0.150972,
2025-06-19,0.155803,
2025-06-26,0.155558,
2025-07-03,0.153644,
2025-07-10,0.147431,
2025-07-17,0.146123,
2025-07-24,0.140730,
2025-07-31,0.128879,
2025-08-07,0.124161,
2025-08-14,0.118492,
2025-08-21,0.127307,
2025-08-28,0.120829,
2025-09-04,0.116510,
2025-09-11,0.113044,
2025-09-18,0.121036,
2025-09-25,0.126097,
2025-10-01,0.126965,
2025-10-09,0.126154,
2025-10-16,0.129921,
2025-10-23,0.127592,
2025-10-30,0.125999,
2025-11-06,0.119949,
2025-11-13,0.122589,
2025-11-20,0.127462,
2025-11-27,0.123305,
2025-12-04,0.117486,
2025-12-11,0.115837,
2025-12-18,0.115351,
2025-12-24,0.123311,
2026-01-01,0.121241,
2026-01-08,0.120396,
2026-01-14,0.120517,
2026-01-22,0.116011,
2026-01-29,0.124496,
2026-02-05,0.125899,
2026-02-12,0.128568,
2026-02-19,0.124433,
2026-02-26,0.129024,
2026-03-05,0.117289,
2026-03-12,0.114299,
2026-03-19,0.109828,
2026-03-25,0.111839,
2026-04-02,0.100183,
2026-04-09,0.110322,
2026-04-16,0.115999,
2026-04-23,0.115903,
2026-04-30,0.109740,
2026-05-07,0.114139,
2026-05-14,0.104542,
2026-05-21,0.103409,
2026-05-27,0.102819,
2026-06-04,0.095892,
2026-06-11,0.093302,
2026-06-18,0.103319,
2026-06-25,0.103416,
2026-07-02,0.097844,
2026-07-09,0.096553,
2026-07-16,0.093250,
2026-07-23,0.089852,
2026-07-30,0.092407,
2026-08-06,0.099407,
2026-08-13,0.101382,
2026-08-20,0.100523,
2026-08-27,0.099745,
2026-09-03,0.092224,
2026-09-10,0.084571,
2026-09-17,0.081021,
2026-09-24,0.083668,
