# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:30.787766+00:00
stretch_ending,fund_return,benchmark_return
2025-11-24,0.264821,
2025-12-01,0.263448,
2025-12-08,0.247220,
2025-12-15,0.255032,
2025-12-22,0.280008,
2025-12-29,0.257549,
2026-01-05,0.262811,
2026-01-12,0.250012,
2026-01-19,0.252319,
2026-01-23,0.248223,
2026-02-02,0.248135,
2026-02-09,0.257993,
2026-02-16,0.252254,
2026-02-23,0.255430,
2026-03-02,0.239325,
2026-03-09,0.223563,
2026-03-16,0.224232,
2026-03-23,0.220121,
2026-03-30,0.216266,
2026-04-06,0.222603,
2026-04-13,0.238681,
2026-04-20,0.256469,
2026-04-27,0.258445,
2026-05-04,0.252328,
2026-05-11,0.263836,
2026-05-18,0.250305,
2026-05-25,0.253543,
2026-06-01,0.238047,
2026-06-08,0.236009,
2026-06-15,0.237642,
2026-06-22,0.250549,
2026-06-29,0.237692,
2026-07-06,0.235297,
2026-07-13,0.231102,
2026-07-20,0.227823,
2026-07-27,0.213373,
2026-08-03,0.215038,
2026-08-10,0.217357,
2026-08-17,0.215496,
2026-08-24,0.211828,
2026-08-31,0.203459,
2026-09-07,0.187702,
2026-09-11,0.188824,
2026-09-21,0.198031,
