# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:34.559288+00:00
date,fund_value_inr,benchmark_value_inr
2012-12-31,10000.00,
2013-01-06,10014.80,
2013-01-18,10042.67,
2013-01-27,10063.74,
2013-02-01,10075.67,
2013-02-17,10112.08,
2013-02-22,10123.71,
2013-03-03,10144.62,
2013-03-21,10187.82,
2013-04-02,10231.99,
2013-04-12,10254.64,
2013-04-21,10275.28,
2013-04-26,10286.60,
2013-05-12,10323.93,
2013-05-16,10333.22,
2013-05-26,10356.88,
2013-06-09,10389.49,
2013-06-21,10416.70,
2013-06-23,10421.36,
2013-07-07,10456.14,
2013-07-16,10458.10,
2013-07-25,10479.73,
2013-08-11,10532.63,
2013-08-16,10546.05,
2013-08-28,10584.35,
2013-09-09,10625.96,
2013-09-22,10666.82,
2013-09-27,10681.03,
2013-10-06,10707.64,
2013-10-13,10728.26,
2013-10-25,10761.63,
2013-11-04,10789.55,
2013-11-14,10816.80,
2013-11-24,10843.57,
2013-12-06,10875.97,
2013-12-22,10918.85,
2013-12-27,10932.25,
2014-01-05,10956.80,
2014-01-17,10987.31,
2014-01-26,11011.41,
2014-01-31,11023.55,
2014-02-16,11065.35,
2014-02-21,11078.33,
2014-03-07,11116.50,
2014-03-14,11136.69,
2014-04-01,11205.69,
2014-04-11,11232.79,
2014-04-20,11257.63,
2014-05-01,11288.07,
2014-05-11,11316.20,
2014-05-16,11329.97,
2014-06-01,11373.54,
2014-06-06,11386.87,
2014-06-22,11429.34,
2014-06-27,11442.83,
2014-07-06,11467.30,
2014-07-18,11498.62,
2014-07-27,11522.36,
2014-08-13,11567.17,
2014-08-18,11580.45,
2014-08-28,11608.10,
2014-09-07,11635.83,
2014-09-25,11686.35,
2014-10-06,11717.97,
2014-10-17,11749.91,
2014-10-26,11774.82,
2014-10-31,11789.06,
2014-11-16,11834.07,
2014-11-21,11847.91,
2014-12-07,11892.03,
2014-12-12,11905.72,
2014-12-26,11944.07,
2015-01-04,11970.45,
2015-01-09,11984.42,
2015-01-23,12023.83,
2015-02-01,12049.03,
2015-02-13,12082.59,
2015-02-27,12122.49,
2015-03-08,12148.57,
2015-03-20,12182.56,
2015-03-30,12211.66,
2015-04-05,12239.59,
2015-04-17,12273.04,
2015-04-30,12310.48,
2015-05-06,12327.62,
2015-05-17,12358.93,
2015-05-29,12393.06,
2015-06-07,12418.41,
2015-06-19,12451.71,
2015-06-28,12476.21,
2015-07-12,12515.24,
2015-07-17,12528.73,
2015-08-02,12572.33,
2015-08-07,12585.80,
2015-08-16,12610.05,
2015-08-28,12642.17,
2015-09-06,12666.34,
2015-09-18,12697.72,
2015-10-04,12748.07,
2015-10-09,12762.86,
2015-10-18,12788.84,
2015-10-30,12822.94,
2015-11-06,12841.86,
2015-11-15,12866.36,
2015-11-27,12898.02,
2015-12-06,12921.58,
2015-12-23,12966.57,
2015-12-27,12977.02,
2016-01-10,13015.80,
2016-01-22,13046.59,
2016-01-25,13054.68,
2016-02-12,13104.22,
2016-02-21,13129.71,
2016-02-26,13143.35,
2016-03-07,13173.15,
2016-03-23,13220.54,
2016-04-03,13265.83,
2016-04-17,13308.15,
2016-04-22,13322.03,
2016-05-08,13367.37,
2016-05-13,13381.94,
2016-05-29,13427.67,
2016-06-03,13441.85,
2016-06-12,13467.25,
2016-06-24,13500.98,
2016-07-03,13527.47,
2016-07-17,13567.09,
2016-07-22,13580.49,
2016-08-05,13617.33,
2016-08-15,13643.68,
2016-08-26,13672.52,
2016-09-05,13698.01,
2016-09-16,13726.21,
2016-09-25,13749.53,
2016-10-07,13782.18,
2016-10-12,13794.83,
2016-10-28,13834.87,
2016-11-02,13847.52,
2016-11-14,13878.69,
2016-11-27,13913.46,
2016-12-08,13937.38,
2016-12-18,13963.19,
2016-12-23,13974.95,
2017-01-08,14015.75,
2017-01-13,14028.27,
2017-01-29,14069.06,
2017-02-03,14082.10,
2017-02-17,14117.83,
2017-02-26,14140.91,
2017-03-10,14171.15,
2017-03-19,14194.75,
2017-03-30,14223.28,
2017-04-13,14262.34,
2017-04-16,14270.12,
2017-04-28,14301.18,
2017-05-07,14324.37,
2017-05-19,14356.15,
2017-05-28,14379.90,
2017-06-09,14411.30,
2017-06-23,14447.83,
2017-06-26,14455.68,
2017-07-14,14503.96,
2017-07-16,14509.19,
2017-07-28,14540.25,
2017-08-06,14563.49,
2017-08-18,14594.60,
2017-08-27,14617.43,
2017-09-08,14647.73,
2017-09-22,14683.81,
2017-10-02,14709.60,
2017-10-13,14737.98,
2017-10-22,14761.33,
2017-10-27,14773.92,
2017-11-12,14815.53,
2017-11-24,14846.60,
2017-12-03,14870.13,
2017-12-15,14901.13,
2017-12-25,14927.71,
2018-01-05,14957.90,
2018-01-08,14965.97,
2018-01-25,15011.89,
2018-01-29,15022.81,
2018-02-16,15071.84,
2018-02-19,15080.04,
2018-03-01,15108.03,
2018-03-12,15140.44,
2018-03-27,15183.76,
2018-04-04,15216.64,
2018-04-20,15262.09,
2018-05-01,15292.69,
2018-05-11,15320.37,
2018-05-24,15356.84,
2018-05-27,15366.06,
2018-06-08,15404.28,
2018-06-24,15454.65,
2018-07-01,15476.80,
2018-07-04,15488.29,
2018-07-15,15522.08,
2018-07-25,15551.66,
2018-08-03,15580.74,
2018-08-06,15590.10,
2018-08-21,15634.88,
2018-08-30,15662.72,
2018-09-06,15685.00,
2018-09-14,15708.50,
2018-09-27,15748.42,
2018-09-30,15759.16,
2018-10-12,15797.92,
2018-10-21,15827.10,
2018-11-02,15866.51,
2018-11-11,15896.79,
2018-11-19,15927.50,
2018-11-30,15965.51,
2018-12-09,15996.96,
2018-12-21,16036.41,
2018-12-30,16066.20,
2019-01-13,16113.18,
2019-01-18,16129.33,
2019-01-27,16158.23,
2019-02-08,16196.42,
2019-02-17,16224.98,
2019-03-01,16262.86,
2019-03-17,16315.85,
2019-03-26,16344.07,
2019-04-02,16379.51,
