# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:34.686321+00:00
stretch_ending,fund_return,benchmark_return
2015-12-31,0.091071,
2016-01-07,0.090992,
2016-01-14,0.090907,
2016-01-21,0.090806,
2016-01-28,0.090739,
2016-02-04,0.090686,
2016-02-11,0.090659,
2016-02-18,0.090625,
2016-02-25,0.090591,
2016-03-03,0.090588,
2016-03-17,0.090513,
2016-03-23,0.090382,
2016-03-31,0.090574,
2016-04-07,0.090320,
2016-04-13,0.090216,
2016-04-21,0.090264,
2016-04-28,0.090244,
2016-05-05,0.090200,
2016-05-19,0.090130,
2016-05-26,0.090099,
2016-06-02,0.090055,
2016-06-09,0.090038,
2016-06-16,0.090015,
2016-06-23,0.089984,
2016-06-30,0.089918,
2016-07-14,0.089866,
2016-07-21,0.090126,
2016-07-28,0.090218,
2016-08-04,0.089939,
2016-08-11,0.089757,
2016-08-18,0.089535,
2016-08-25,0.089224,
2016-09-01,0.088887,
2016-09-08,0.088538,
2016-09-22,0.088015,
2016-09-29,0.087790,
2016-10-06,0.087618,
2016-10-13,0.087382,
2016-10-20,0.087187,
2016-10-27,0.086997,
2016-11-03,0.086800,
2016-11-10,0.086627,
2016-11-24,0.086364,
2016-12-01,0.086168,
2016-12-08,0.085934,
2016-12-15,0.085795,
2016-12-22,0.085589,
2016-12-29,0.085431,
2017-01-05,0.085255,
2017-01-19,0.084987,
2017-01-26,0.084831,
2017-02-02,0.084723,
2017-02-09,0.084576,
2017-02-16,0.084443,
2017-02-23,0.084308,
2017-03-02,0.084168,
2017-03-09,0.083962,
2017-03-16,0.083770,
2017-03-30,0.082730,
2017-04-06,0.082729,
2017-04-13,0.082583,
2017-04-20,0.082416,
2017-04-27,0.082256,
2017-05-04,0.082064,
2017-05-11,0.081919,
2017-05-18,0.081777,
2017-06-01,0.081496,
2017-06-08,0.081367,
2017-06-15,0.081235,
2017-06-22,0.081100,
2017-06-29,0.080964,
2017-07-06,0.080842,
2017-07-13,0.080739,
2017-07-20,0.080615,
2017-08-03,0.080349,
2017-08-10,0.080237,
2017-08-17,0.080100,
2017-08-24,0.079936,
2017-08-31,0.079773,
2017-09-07,0.079605,
2017-09-14,0.079442,
2017-09-21,0.079276,
2017-09-28,0.079113,
2017-10-12,0.078725,
2017-10-18,0.078517,
2017-10-26,0.078420,
2017-11-02,0.078250,
2017-11-09,0.078093,
2017-11-16,0.077941,
2017-11-23,0.077799,
2017-11-30,0.077645,
2017-12-14,0.077366,
2017-12-21,0.077230,
2017-12-28,0.077104,
2018-01-04,0.076943,
2018-01-11,0.076812,
2018-01-18,0.076670,
2018-01-25,0.076542,
2018-02-08,0.076276,
2018-02-15,0.076156,
2018-02-22,0.076027,
2018-03-01,0.075899,
2018-03-08,0.075786,
2018-03-15,0.075693,
2018-03-22,0.075615,
2018-03-28,0.075564,
2018-04-05,0.075226,
2018-04-19,0.075055,
2018-04-26,0.074911,
2018-05-03,0.074782,
2018-05-10,0.074667,
2018-05-17,0.074526,
2018-05-24,0.074421,
2018-05-31,0.074364,
2018-06-07,0.074315,
2018-06-14,0.074244,
2018-06-28,0.074181,
2018-07-05,0.074164,
2018-07-12,0.074119,
2018-07-19,0.074073,
2018-07-26,0.074012,
2018-08-02,0.073976,
2018-08-09,0.073942,
2018-08-23,0.073832,
2018-08-30,0.073801,
2018-09-06,0.073776,
2018-09-13,0.073743,
2018-09-20,0.073663,
2018-09-27,0.073547,
2018-10-04,0.073443,
2018-10-11,0.073379,
2018-10-25,0.073281,
2018-11-01,0.073266,
2018-11-08,0.073273,
2018-11-15,0.073334,
2018-11-22,0.073388,
2018-11-29,0.073412,
2018-12-06,0.073468,
2018-12-13,0.073482,
2018-12-27,0.073481,
2019-01-03,0.073453,
2019-01-10,0.073460,
2019-01-17,0.073467,
2019-01-24,0.073476,
2019-01-31,0.073452,
2019-02-07,0.073406,
2019-02-14,0.073366,
2019-02-28,0.073253,
2019-03-07,0.073187,
2019-03-14,0.073145,
2019-03-21,0.073053,
2019-03-28,0.072997,
2019-04-04,0.072852,
2019-04-11,0.072751,
2019-04-18,0.072683,
2019-04-25,0.072652,
2019-05-02,0.072586,
2019-05-16,0.072552,
2019-05-23,0.072526,
2019-05-30,0.072509,
2019-06-06,0.072476,
2019-06-13,0.072417,
2019-06-20,0.072345,
2019-06-27,0.072265,
2019-07-04,0.072247,
2019-07-18,0.072181,
2019-07-25,0.072137,
2019-08-01,0.072103,
2019-08-08,0.072087,
2019-08-15,0.072028,
2019-08-22,0.071966,
2019-08-29,0.071903,
2019-09-12,0.071806,
2019-09-19,0.071730,
2019-09-26,0.071614,
2019-10-03,0.071611,
2019-10-10,0.071566,
2019-10-17,0.071548,
2019-10-24,0.071479,
2019-10-31,0.071439,
2019-11-07,0.071343,
2019-11-21,0.071192,
2019-11-28,0.071137,
2019-12-05,0.071058,
2019-12-12,0.071060,
2019-12-19,0.070983,
2019-12-26,0.070920,
2020-01-02,0.070856,
2020-01-16,0.070632,
2020-01-23,0.070555,
2020-01-30,0.070483,
2020-02-06,0.070398,
2020-02-13,0.070345,
2020-02-20,0.070270,
2020-02-27,0.070163,
2020-03-05,0.070131,
2020-03-12,0.070082,
2020-03-26,0.069008,
2020-04-02,0.070346,
2020-04-09,0.070268,
2020-04-16,0.070157,
2020-04-23,0.070256,
2020-04-30,0.069975,
2020-05-07,0.069931,
2020-05-14,0.069888,
2020-05-28,0.069616,
2020-06-04,0.069413,
2020-06-11,0.069244,
2020-06-18,0.069090,
2020-06-25,0.068903,
2020-07-02,0.068665,
2020-07-09,0.068383,
2020-07-16,0.068128,
2020-07-30,0.067659,
2020-08-06,0.067440,
2020-08-13,0.067219,
2020-08-20,0.067049,
2020-08-27,0.066806,
2020-09-03,0.066610,
2020-09-10,0.066363,
2020-09-17,0.066142,
2020-09-24,0.065924,
2020-10-08,0.065551,
2020-10-15,0.065338,
2020-10-22,0.065127,
2020-10-29,0.064909,
2020-11-05,0.064684,
2020-11-12,0.064472,
2020-11-19,0.064269,
2020-12-03,0.063751,
2020-12-10,0.063521,
2020-12-17,0.063292,
2020-12-24,0.063067,
2020-12-31,0.062826,
2021-01-07,0.062568,
2021-01-14,0.062303,
2021-01-21,0.062059,
2021-02-04,0.061613,
2021-02-11,0.061376,
2021-02-18,0.061178,
2021-02-25,0.060935,
2021-03-04,0.060622,
2021-03-11,0.060343,
2021-03-18,0.060032,
2021-03-25,0.059889,
2021-04-01,0.059490,
2021-04-15,0.058936,
2021-04-22,0.058711,
2021-04-29,0.058416,
2021-05-06,0.058221,
2021-05-13,0.057990,
2021-05-20,0.057758,
2021-05-27,0.057500,
2021-06-03,0.057227,
2021-06-17,0.056637,
2021-06-24,0.056370,
2021-07-01,0.056100,
2021-07-08,0.055781,
2021-07-15,0.055531,
2021-07-22,0.055295,
2021-07-29,0.055048,
2021-08-05,0.054748,
2021-08-19,0.054290,
2021-08-26,0.054033,
2021-09-02,0.053768,
2021-09-09,0.053485,
2021-09-16,0.053233,
2021-09-23,0.052945,
2021-09-30,0.052615,
2021-10-07,0.052359,
2021-10-14,0.052110,
2021-10-28,0.051450,
2021-11-04,0.051176,
2021-11-11,0.050948,
2021-11-18,0.050573,
2021-11-25,0.050275,
2021-12-02,0.049990,
2021-12-09,0.049693,
2021-12-16,0.049385,
2021-12-30,0.048879,
2022-01-06,0.048647,
2022-01-13,0.048386,
2022-01-20,0.048076,
2022-01-27,0.047832,
2022-02-03,0.047588,
2022-02-10,0.047379,
2022-02-17,0.047160,
2022-03-03,0.046667,
2022-03-10,0.046422,
2022-03-17,0.046165,
2022-03-24,0.045930,
2022-03-31,0.045512,
2022-04-07,0.045297,
2022-04-14,0.045027,
2022-04-28,0.044573,
2022-05-05,0.044146,
2022-05-12,0.043922,
2022-05-19,0.043712,
2022-05-26,0.043509,
2022-06-02,0.043314,
2022-06-09,0.043152,
2022-06-16,0.043019,
2022-06-23,0.042920,
2022-07-07,0.042649,
2022-07-14,0.042482,
2022-07-21,0.042278,
2022-07-28,0.042078,
2022-08-04,0.042059,
2022-08-11,0.041967,
2022-08-18,0.041942,
2022-08-25,0.041894,
2022-09-08,0.041832,
2022-09-15,0.041751,
2022-09-22,0.041728,
2022-09-29,0.041619,
2022-10-06,0.041707,
2022-10-13,0.041592,
2022-10-20,0.041617,
2022-10-27,0.041634,
2022-11-03,0.041677,
2022-11-17,0.041781,
2022-11-24,0.041812,
2022-12-01,0.041869,
2022-12-08,0.041926,
2022-12-15,0.041971,
2022-12-22,0.042048,
2022-12-29,0.042147,
2023-01-05,0.042318,
2023-01-19,0.042418,
2023-01-26,0.042461,
2023-02-02,0.042539,
2023-02-09,0.042582,
2023-02-16,0.042651,
2023-02-23,0.042683,
2023-03-02,0.042779,
2023-03-16,0.042938,
2023-03-23,0.043742,
2023-03-30,0.042628,
2023-04-06,0.042739,
2023-04-13,0.042918,
2023-04-20,0.042891,
2023-04-27,0.042985,
2023-05-04,0.043147,
2023-05-11,0.043212,
2023-05-25,0.043453,
2023-06-01,0.043645,
2023-06-08,0.043834,
2023-06-15,0.043987,
2023-06-22,0.044171,
2023-06-29,0.044389,
2023-07-06,0.044673,
2023-07-13,0.044923,
2023-07-27,0.045400,
2023-08-03,0.045651,
2023-08-10,0.045838,
2023-08-17,0.046041,
2023-08-24,0.046273,
2023-08-31,0.046527,
2023-09-07,0.046763,
2023-09-14,0.047033,
2023-09-28,0.047469,
2023-10-05,0.047723,
2023-10-12,0.047939,
2023-10-19,0.048159,
2023-10-26,0.048387,
2023-11-02,0.048663,
2023-11-09,0.048903,
2023-11-16,0.049165,
2023-11-30,0.049680,
2023-12-07,0.049983,
2023-12-14,0.050205,
2023-12-21,0.050486,
2023-12-28,0.050761,
2024-01-04,0.051137,
2024-01-11,0.051489,
2024-01-18,0.051738,
2024-01-25,0.051948,
2024-02-08,0.052483,
2024-02-15,0.052757,
2024-02-22,0.053074,
2024-02-29,0.053367,
2024-03-07,0.053688,
2024-03-14,0.053967,
2024-03-21,0.054186,
2024-03-28,0.054519,
2024-04-11,0.055288,
2024-04-18,0.055548,
2024-04-25,0.055726,
2024-05-02,0.055964,
2024-05-09,0.056205,
2024-05-16,0.056472,
2024-05-23,0.056774,
2024-05-30,0.057020,
2024-06-13,0.057528,
2024-06-20,0.057783,
2024-06-27,0.057970,
