# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 30 Apr 2026 (149 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 30 Apr 2026 — 149 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:33:20.730487+00:00
date,nav
2022-10-10,9.99420
2022-10-11,10.00490
2022-10-12,10.00710
2022-10-14,10.00560
2022-10-18,10.04240
2022-10-20,10.03110
2022-10-21,10.02360
2022-10-27,10.06630
2022-10-31,10.05580
2022-11-02,10.07160
2022-11-03,10.05210
2022-11-07,10.06260
2022-11-10,10.09890
2022-11-11,10.13340
2022-11-15,10.15080
2022-11-17,10.15440
2022-11-21,10.14540
2022-11-23,10.15370
2022-11-24,10.16930
2022-11-28,10.17330
2022-11-30,10.17670
2022-12-01,10.19350
2022-12-05,10.19580
2022-12-06,10.19430
2022-12-08,10.18260
2022-12-13,10.19730
2022-12-14,10.20450
2022-12-15,10.20220
2022-12-19,10.20950
2022-12-21,10.21210
2022-12-23,10.20880
2022-12-27,10.21190
2022-12-28,10.20600
2022-12-30,10.21180
2023-01-03,10.22090
2023-01-05,10.22730
2023-01-06,10.21790
2023-01-10,10.24810
2023-01-12,10.26900
2023-01-13,10.27550
2023-01-17,10.27120
2023-01-19,10.29060
2023-01-20,10.28320
2023-01-25,10.28690
2023-01-27,10.27240
2023-01-30,10.26470
2023-02-01,10.29920
2023-02-03,10.30730
2023-02-07,10.30210
2023-02-08,10.27960
2023-02-13,10.27700
2023-02-14,10.26770
2023-02-16,10.28430
2023-02-17,10.26740
2023-02-21,10.27550
2023-02-23,10.27050
2023-02-27,10.26700
2023-03-01,10.27070
2023-03-02,10.26890
2023-03-06,10.28530
2023-03-08,10.26720
2023-03-10,10.28710
2023-03-14,10.33100
2023-03-16,10.33910
2023-03-20,10.36640
2023-03-21,10.35860
2023-03-24,10.37670
2023-03-27,10.38820
2023-03-31,10.38540
2023-04-03,10.38970
2023-04-06,10.43810
2023-04-10,10.44670
2023-04-13,10.45290
2023-04-17,10.45200
2023-04-18,10.46370
2023-04-20,10.47400
2023-04-24,10.48860
2023-04-26,10.48920
2023-04-28,10.49070
2023-05-03,10.51910
2023-05-04,10.51150
2023-05-08,10.50980
2023-05-10,10.51270
2023-05-12,10.52250
2023-05-16,10.54410
2023-05-18,10.54720
2023-05-22,10.57330
2023-05-23,10.56430
2023-05-25,10.56350
2023-05-26,10.57040
2023-05-30,10.56760
2023-06-01,10.58080
2023-06-02,10.58450
2023-06-06,10.58960
2023-06-08,10.57330
2023-06-12,10.58360
2023-06-13,10.58680
2023-06-15,10.58110
2023-06-19,10.58890
2023-06-21,10.58890
2023-06-22,10.58410
2023-06-26,10.59090
2023-06-28,10.60070
2023-06-30,10.59090
2023-07-05,10.60110
2023-07-06,10.59300
2023-07-10,10.59330
2023-07-11,10.60570
2023-07-14,10.61960
2023-07-17,10.62800
2023-07-18,10.63700
2023-07-21,10.63040
2023-07-24,10.64110
2023-07-25,10.63260
2023-07-28,10.62890
2023-08-01,10.63930
2023-08-02,10.63720
2023-08-04,10.62790
2023-08-08,10.64570
2023-08-10,10.64670
2023-08-11,10.63910
2023-08-17,10.63700
2023-08-18,10.64750
2023-08-22,10.65830
2023-08-24,10.66880
2023-08-25,10.66660
2023-08-29,10.67710
2023-08-31,10.68330
2023-09-01,10.68320
2023-09-06,10.69010
2023-09-07,10.69100
2023-09-11,10.68920
2023-09-12,10.68810
2023-09-14,10.72040
2023-09-18,10.71280
2023-09-21,10.72380
2023-09-22,10.71700
2023-09-27,10.72430
2023-09-29,10.71860
2023-10-03,10.72250
2023-10-05,10.72490
2023-10-09,10.71280
2023-10-10,10.71540
2023-10-12,10.73030
2023-10-17,10.74250
2023-10-18,10.73610
2023-10-19,10.73670
2023-10-25,10.75180
2023-10-26,10.75300
2023-10-30,10.76220
2023-11-01,10.76530
2023-11-02,10.77830
2023-11-06,10.79270
2023-11-08,10.80670
2023-11-10,10.80300
2023-11-15,10.82730
2023-11-16,10.82790
2023-11-17,10.83230
2023-11-22,10.82830
2023-11-23,10.83220
2023-11-24,10.83150
2023-11-29,10.84340
2023-12-01,10.84410
2023-12-05,10.86090
2023-12-06,10.86480
2023-12-08,10.86950
2023-12-13,10.88580
2023-12-14,10.90630
2023-12-18,10.92610
2023-12-20,10.93060
2023-12-21,10.93850
2023-12-22,10.93380
2023-12-28,10.94000
2024-01-01,10.95130
2024-01-02,10.95250
2024-01-03,10.95720
2024-01-05,10.96300
2024-01-09,10.97760
2024-01-10,10.97740
2024-01-12,10.98090
2024-01-16,10.99620
2024-01-18,10.99450
2024-01-19,10.99240
2024-01-24,11.00670
2024-01-30,11.01720
2024-01-31,11.02460
2024-02-01,11.03050
2024-02-05,11.03290
2024-02-07,11.03680
2024-02-09,11.03950
2024-02-12,11.04450
2024-02-14,11.04040
2024-02-16,11.04760
2024-02-21,11.06430
2024-02-23,11.05940
2024-02-26,11.07290
2024-02-27,11.07380
2024-03-01,11.08240
2024-03-04,11.08960
2024-03-06,11.09300
2024-03-11,11.10940
2024-03-12,11.10730
2024-03-15,11.10630
2024-03-18,11.10950
2024-03-19,11.10770
2024-03-21,11.12240
2024-03-26,11.12740
2024-03-28,11.13860
2024-04-02,11.14230
2024-04-04,11.15420
2024-04-05,11.14970
2024-04-08,11.15010
2024-04-15,11.16030
2024-04-16,11.16270
2024-04-19,11.15820
2024-04-22,11.16920
2024-04-25,11.17270
2024-04-26,11.17260
2024-04-29,11.18200
2024-05-03,11.19380
2024-05-06,11.20830
2024-05-08,11.20910
2024-05-09,11.21040
2024-05-13,11.22270
2024-05-15,11.23030
2024-05-17,11.23640
2024-05-21,11.24960
2024-05-24,11.26180
2024-05-28,11.26820
2024-05-30,11.26880
2024-06-03,11.28040
2024-06-04,11.27400
2024-06-05,11.27670
2024-06-10,11.29460
2024-06-12,11.30100
2024-06-13,11.30640
2024-06-14,11.30750
2024-06-19,11.32120
2024-06-21,11.32500
2024-06-25,11.33380
2024-06-26,11.33530
2024-06-30,11.34520
2024-07-01,11.34440
2024-07-03,11.35120
2024-07-05,11.35730
2024-07-08,11.36640
2024-07-10,11.37200
2024-07-12,11.37860
2024-07-16,11.39030
2024-07-19,11.39700
2024-07-22,11.40240
2024-07-23,11.40280
2024-07-26,11.42110
2024-07-29,11.42940
2024-07-30,11.42810
2024-08-02,11.43860
2024-08-05,11.45340
2024-08-07,11.45600
2024-08-09,11.45800
2024-08-12,11.46590
2024-08-14,11.47190
2024-08-16,11.47230
2024-08-20,11.48230
2024-08-23,11.48930
2024-08-26,11.49550
2024-08-27,11.49640
2024-08-30,11.50120
2024-09-02,11.50730
2024-09-04,11.51190
2024-09-05,11.51410
2024-09-10,11.52690
2024-09-11,11.52980
2024-09-12,11.53240
2024-09-16,11.54880
2024-09-19,11.55640
2024-09-23,11.56250
2024-09-24,11.56220
2024-09-27,11.57290
2024-09-30,11.58220
2024-10-03,11.59220
2024-10-04,11.58760
2024-10-09,11.60440
2024-10-10,11.60640
2024-10-14,11.61910
2024-10-15,11.61840
2024-10-17,11.62290
