# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:45.999735+00:00
date,nav
2014-06-30,12.33950
2014-07-07,12.41180
2014-07-11,11.69930
2014-07-18,12.11680
2014-08-05,12.15940
2014-08-08,11.91100
2014-08-19,12.43910
2014-08-26,12.46960
2014-09-08,12.98040
2014-09-12,13.10010
2014-09-25,12.57430
2014-10-09,12.78580
2014-10-16,12.52350
2014-10-22,12.88140
2014-11-03,13.35770
2014-11-18,13.71760
2014-11-27,13.69380
2014-12-04,14.03110
2014-12-09,13.66630
2014-12-17,13.27700
2014-12-31,13.82190
2015-01-07,13.60770
2015-01-15,14.10760
2015-01-28,14.51960
2015-02-06,13.99970
2015-02-09,13.80730
2015-02-18,14.25410
2015-03-03,14.50370
2015-03-09,14.23590
2015-03-18,14.23940
2015-03-26,13.75490
2015-04-13,14.49940
2015-04-20,14.10120
2015-04-27,13.68020
2015-05-07,13.45260
2015-05-18,13.95930
2015-05-20,14.01960
2015-06-01,14.06490
2015-06-08,13.53380
2015-06-15,13.45200
2015-06-23,14.03720
2015-07-08,14.01310
2015-07-16,14.37160
2015-07-23,14.40010
2015-07-28,14.06400
2015-08-06,14.71350
2015-08-19,14.62770
2015-08-24,13.40380
2015-09-07,13.10220
2015-09-09,13.47320
2015-09-21,13.75880
2015-09-28,13.53100
2015-10-07,13.97970
2015-10-20,14.21430
2015-10-30,13.89610
2015-11-10,13.70120
2015-11-18,13.68860
2015-12-01,14.05210
2015-12-09,13.56220
2015-12-14,13.55640
2015-12-28,13.95420
2016-01-01,14.02420
2016-01-07,13.47140
2016-01-20,12.73980
2016-01-29,13.10630
2016-02-08,12.83100
2016-02-12,12.11410
2016-02-25,12.00800
2016-03-04,12.87580
2016-03-15,12.87780
2016-03-21,13.25600
2016-03-29,13.15760
2016-04-08,13.28570
2016-04-22,13.87860
2016-05-04,13.57950
2016-05-12,13.83390
2016-05-20,13.61640
2016-05-24,13.56150
2016-05-31,14.16490
2016-06-13,14.17150
2016-06-20,14.39400
2016-06-24,14.19950
2016-07-04,14.75230
2016-07-14,15.04000
2016-07-28,15.27440
2016-08-03,15.05920
2016-08-08,15.36700
2016-08-17,15.36960
2016-08-26,15.44660
2016-09-08,16.02520
2016-09-14,15.76720
2016-09-29,15.57690
2016-10-05,16.05220
2016-10-13,15.81880
2016-10-24,16.13980
2016-11-04,15.59990
2016-11-10,15.95040
2016-11-21,15.20880
2016-11-30,15.64450
2016-12-09,15.67020
2016-12-14,15.49520
2016-12-26,14.93810
2016-12-30,15.33070
2017-01-11,15.83750
2017-01-20,15.81290
2017-01-27,16.20930
2017-02-06,16.52940
2017-02-15,16.20020
2017-02-21,16.51540
2017-03-09,16.37870
2017-03-16,16.74130
2017-03-22,16.55060
