# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:45.471310+00:00
date,fund_below_high,benchmark_below_high
2021-10-05,0.000000,
2021-10-08,-0.001745,
2021-10-12,-0.001083,
2021-10-13,0.000000,
2021-10-19,0.000000,
2021-10-22,-0.002212,
2021-10-26,0.000000,
2021-10-29,-0.003332,
2021-11-02,-0.001211,
2021-11-04,-0.001761,
2021-11-09,0.000000,
2021-11-11,-0.000260,
2021-11-17,0.000000,
2021-11-21,0.000000,
2021-11-23,-0.001038,
2021-11-26,0.000000,
2021-12-02,-0.000110,
2021-12-03,-0.000010,
2021-12-09,0.000000,
2021-12-10,-0.000586,
2021-12-15,0.000000,
2021-12-19,0.000000,
2021-12-23,-0.005235,
2021-12-26,-0.003361,
2021-12-29,-0.005383,
2022-01-02,-0.001398,
2022-01-07,-0.008001,
2022-01-10,-0.008467,
2022-01-16,-0.006028,
2022-01-17,-0.007515,
2022-01-23,-0.005939,
2022-01-26,-0.005393,
2022-01-28,-0.007059,
2022-01-31,-0.004570,
2022-02-04,-0.009686,
2022-02-10,0.000000,
2022-02-14,0.000000,
2022-02-16,-0.000286,
2022-02-21,-0.000138,
2022-02-22,-0.002627,
2022-02-28,0.000000,
2022-03-03,-0.001826,
2022-03-06,-0.000947,
2022-03-11,-0.003849,
2022-03-15,-0.002191,
2022-03-17,-0.002250,
2022-03-20,-0.001737,
2022-03-23,-0.003010,
2022-03-27,-0.000355,
2022-04-03,0.000000,
2022-04-06,-0.001354,
2022-04-08,-0.009624,
2022-04-13,-0.017305,
2022-04-17,-0.016589,
2022-04-21,-0.017737,
2022-04-25,-0.014382,
2022-04-26,-0.016668,
2022-05-02,-0.016943,
2022-05-04,-0.030442,
2022-05-06,-0.035661,
2022-05-11,-0.030177,
2022-05-13,-0.030991,
2022-05-20,-0.030736,
2022-05-22,-0.030353,
2022-05-26,-0.027508,
2022-05-31,-0.031432,
2022-06-01,-0.030628,
2022-06-07,-0.035101,
2022-06-09,-0.032904,
2022-06-13,-0.034493,
2022-06-19,-0.030765,
2022-06-21,-0.028587,
2022-06-24,-0.026410,
2022-06-28,-0.026213,
2022-07-03,-0.023525,
2022-07-06,-0.019415,
2022-07-11,-0.020180,
2022-07-13,-0.018257,
2022-07-15,-0.018924,
2022-07-21,-0.017345,
2022-07-24,-0.016619,
2022-07-28,-0.013931,
2022-08-01,-0.009183,
2022-08-04,-0.008407,
2022-08-09,-0.009958,
2022-08-11,-0.006857,
2022-08-17,-0.003522,
2022-08-19,-0.005160,
2022-08-23,-0.004444,
2022-08-28,-0.000824,
2022-08-30,-0.002139,
2022-09-04,-0.000461,
2022-09-08,-0.001079,
2022-09-12,0.000000,
2022-09-14,-0.000912,
2022-09-16,-0.006792,
2022-09-21,-0.007508,
2022-09-26,-0.011928,
2022-09-28,-0.011821,
2022-09-30,-0.008576,
2022-10-05,-0.005979,
2022-10-10,-0.010831,
2022-10-14,-0.009233,
2022-10-18,-0.005165,
2022-10-19,-0.004666,
2022-10-25,-0.006126,
2022-10-27,-0.002833,
2022-11-01,-0.004479,
2022-11-02,-0.003823,
2022-11-08,-0.003509,
2022-11-10,-0.000519,
2022-11-15,0.000000,
2022-11-17,0.000000,
2022-11-23,0.000000,
2022-11-27,0.000000,
2022-11-29,-0.000584,
2022-12-02,0.000000,
2022-12-07,-0.001029,
2022-12-11,0.000000,
2022-12-15,-0.000824,
2022-12-16,0.000000,
2022-12-20,-0.000523,
2022-12-25,0.000000,
2022-12-28,-0.000881,
2023-01-01,0.000000,
2023-01-06,-0.000097,
2023-01-10,0.000000,
2023-01-11,-0.000512,
2023-01-15,0.000000,
2023-01-22,0.000000,
2023-01-25,0.000000,
2023-01-27,-0.001058,
2023-02-01,0.000000,
2023-02-05,0.000000,
2023-02-06,-0.001604,
2023-02-10,-0.002440,
2023-02-16,-0.000557,
2023-02-17,-0.001229,
2023-02-21,-0.001210,
2023-02-23,-0.003237,
2023-03-01,-0.003400,
2023-03-02,-0.001950,
2023-03-09,-0.001931,
2023-03-13,0.000000,
2023-03-16,0.000000,
2023-03-20,-0.000057,
2023-03-21,0.000000,
2023-03-24,0.000000,
2023-03-28,0.000000,
2023-03-31,0.000000,
2023-04-04,0.000000,
2023-04-10,0.000000,
2023-04-13,-0.000057,
2023-04-17,-0.000878,
2023-04-18,-0.001284,
2023-04-23,-0.000028,
2023-04-28,-0.000490,
2023-05-01,0.000000,
2023-05-07,0.000000,
2023-05-09,-0.000986,
2023-05-14,0.000000,
2023-05-15,0.000000,
