# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:45.481511+00:00
stretch_ending,fund_return,benchmark_return
2024-10-04,0.057834,
2024-10-11,0.058999,
2024-10-18,0.058395,
2024-10-25,0.058414,
2024-11-01,0.059071,
2024-11-08,0.058688,
2024-11-15,0.059135,
2024-11-22,0.059105,
2024-11-29,0.058662,
2024-12-06,0.059202,
2024-12-13,0.058514,
2024-12-20,0.059461,
2024-12-27,0.060426,
2025-01-03,0.060672,
2025-01-10,0.062543,
2025-01-17,0.062636,
2025-01-24,0.062852,
2025-01-31,0.064124,
2025-02-07,0.064333,
2025-02-14,0.061258,
2025-02-21,0.062424,
2025-02-28,0.061995,
2025-03-07,0.063165,
2025-03-14,0.063583,
2025-03-21,0.063968,
2025-03-28,0.064600,
2025-04-04,0.063137,
2025-04-11,0.069169,
2025-04-18,0.070856,
2025-04-25,0.071590,
2025-05-02,0.072268,
2025-05-09,0.078006,
2025-05-16,0.078403,
2025-05-23,0.079063,
2025-05-30,0.080561,
2025-06-06,0.082996,
2025-06-13,0.082687,
2025-06-20,0.080757,
2025-06-27,0.080080,
2025-07-04,0.078794,
2025-07-11,0.078847,
2025-07-18,0.078548,
2025-07-25,0.077864,
2025-08-01,0.075907,
2025-08-08,0.076866,
2025-08-15,0.075544,
2025-08-22,0.075011,
2025-08-29,0.074577,
2025-09-05,0.074649,
2025-09-12,0.074648,
2025-09-19,0.078166,
2025-09-26,0.079532,
2025-10-03,0.077994,
2025-10-10,0.079992,
2025-10-17,0.078697,
2025-10-24,0.079423,
2025-10-31,0.079162,
2025-11-07,0.079204,
2025-11-14,0.077225,
2025-11-21,0.077129,
2025-11-28,0.076897,
2025-12-05,0.076095,
2025-12-12,0.076310,
2025-12-19,0.076411,
2025-12-26,0.076326,
2026-01-02,0.076473,
2026-01-09,0.075969,
2026-01-16,0.076154,
2026-01-23,0.075828,
2026-01-30,0.076114,
2026-02-06,0.075782,
2026-02-13,0.076841,
2026-02-20,0.077041,
2026-02-27,0.078116,
2026-03-06,0.077689,
2026-03-13,0.076664,
2026-03-20,0.076342,
2026-03-27,0.075342,
2026-04-02,0.074042,
2026-04-10,0.073315,
2026-04-17,0.073955,
2026-04-24,0.073363,
2026-04-30,0.073604,
2026-05-08,0.073225,
2026-05-15,0.072699,
2026-05-22,0.071809,
2026-05-29,0.072322,
2026-06-05,0.072294,
2026-06-12,0.072788,
2026-06-19,0.072712,
2026-06-25,0.072844,
2026-07-03,0.072870,
2026-07-10,0.073117,
2026-07-17,0.072787,
2026-07-24,0.072648,
2026-07-31,0.072990,
2026-08-07,0.072718,
2026-08-14,0.073068,
2026-08-21,0.073093,
2026-08-28,0.072837,
2026-09-04,0.072988,
2026-09-11,0.073099,
2026-09-18,0.072623,
2026-09-25,0.072463,
