# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:17.380669+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10010.20,
2013-01-16,9830.03,
2013-01-28,9929.04,
2013-02-08,9587.17,
2013-02-12,9634.39,
2013-02-26,9232.03,
2013-03-08,9609.33,
2013-03-14,9554.38,
2013-03-21,8999.19,
2013-04-09,8800.56,
2013-04-18,9275.82,
2013-05-02,9572.49,
2013-05-13,9523.86,
2013-05-17,9857.20,
2013-05-23,9410.00,
2013-05-31,9459.94,
2013-06-13,8971.76,
2013-06-26,8755.19,
2013-07-01,9293.84,
2013-07-10,9141.02,
2013-07-23,9494.67,
2013-08-06,8848.57,
2013-08-14,9160.37,
2013-08-21,8491.05,
2013-08-28,8444.27,
2013-09-03,8523.14,
2013-09-11,9246.36,
2013-09-19,9477.35,
2013-09-30,8978.26,
2013-10-17,9369.02,
2013-10-21,9713.35,
2013-11-01,9943.64,
2013-11-13,9383.44,
2013-11-27,9473.04,
2013-12-06,9926.67,
2013-12-09,10141.74,
2013-12-19,9857.55,
2014-01-01,10041.94,
2014-01-09,9750.28,
2014-01-23,9961.66,
2014-01-28,9556.75,
2014-02-13,9434.44,
2014-02-19,9659.63,
2014-03-03,9798.91,
2014-03-10,10273.72,
2014-03-20,10147.81,
2014-04-02,10547.27,
2014-04-16,10396.03,
2014-04-23,10734.30,
2014-05-08,10463.03,
2014-05-19,11928.46,
2014-05-29,11926.61,
2014-06-06,12765.99,
2014-06-16,12306.82,
2014-06-26,12384.99,
2014-07-07,12904.47,
2014-07-11,12198.49,
2014-07-18,12773.55,
2014-08-01,12323.44,
2014-08-08,12211.06,
2014-08-19,12950.72,
2014-08-28,13003.83,
2014-09-08,13511.36,
2014-09-22,13433.10,
2014-09-25,12857.43,
2014-10-16,12594.00,
2014-10-22,13149.36,
2014-10-31,13637.45,
2014-11-13,13650.29,
2014-11-24,14043.68,
2014-12-04,14300.79,
2014-12-17,13365.05,
2014-12-22,13825.27,
2015-01-07,13603.51,
2015-01-14,13926.91,
2015-01-28,15043.52,
2015-02-09,14229.83,
2015-02-13,14878.13,
2015-02-26,14504.08,
2015-03-03,15315.58,
2015-03-13,14616.72,
2015-03-26,13996.73,
2015-04-09,14851.93,
2015-04-20,14095.30,
2015-04-27,13585.66,
2015-05-07,13222.78,
2015-05-18,13900.71,
2015-05-29,14110.69,
2015-06-03,13561.83,
2015-06-15,13416.22,
2015-06-23,13922.25,
2015-07-09,14167.14,
2015-07-16,14723.99,
2015-07-27,14327.61,
2015-08-06,14826.52,
2015-08-17,14606.78,
2015-08-24,13328.03,
2015-08-28,13687.83,
2015-09-07,12959.08,
2015-09-18,13642.29,
2015-09-28,13320.82,
2015-10-14,13566.76,
2015-10-20,13984.59,
2015-10-30,13626.02,
2015-11-18,13371.64,
2015-11-27,13713.86,
2015-12-09,13208.01,
2015-12-17,13537.83,
2015-12-29,13630.59,
2016-01-01,13736.46,
2016-01-18,12562.96,
2016-01-21,12424.21,
2016-02-01,12814.43,
2016-02-11,11754.98,
2016-02-25,11742.75,
2016-03-03,12469.93,
2016-03-16,12508.97,
2016-03-21,12916.43,
2016-04-07,12902.28,
2016-04-18,13544.07,
2016-04-25,13365.31,
2016-05-10,13554.89,
2016-05-20,13288.11,
2016-05-24,13184.09,
2016-05-31,13899.66,
2016-06-13,13801.97,
2016-06-24,13840.13,
2016-07-04,14417.21,
2016-07-08,14345.81,
2016-07-25,15079.93,
2016-08-01,15339.67,
2016-08-10,15064.89,
2016-08-25,15270.65,
2016-09-06,16104.39,
2016-09-12,15660.17,
2016-09-22,16028.42,
2016-09-29,15500.05,
2016-10-07,15904.70,
2016-10-25,16005.21,
