# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:17.484520+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.111625,
2016-01-08,0.098628,
2016-01-15,0.092839,
2016-01-22,0.084291,
2016-01-29,0.092243,
2016-02-05,0.092063,
2016-02-12,0.070661,
2016-02-19,0.082338,
2016-02-26,0.082267,
2016-03-11,0.099159,
2016-03-18,0.119515,
2016-03-23,0.130441,
2016-04-01,0.133364,
2016-04-08,0.132067,
2016-04-13,0.136213,
2016-04-22,0.126498,
2016-04-29,0.121334,
2016-05-06,0.115746,
2016-05-20,0.112580,
2016-05-27,0.128604,
2016-06-03,0.143951,
2016-06-10,0.151013,
2016-06-17,0.148908,
2016-06-24,0.164908,
2016-07-01,0.165784,
2016-07-08,0.162100,
2016-07-22,0.166141,
2016-07-29,0.185527,
2016-08-05,0.200964,
2016-08-12,0.184185,
2016-08-19,0.219151,
2016-08-26,0.218321,
2016-09-02,0.221479,
2016-09-09,0.200318,
2016-09-23,0.206085,
2016-09-30,0.191924,
2016-10-07,0.195733,
2016-10-14,0.189361,
2016-10-21,0.181010,
2016-10-28,0.174602,
2016-11-04,0.161257,
2016-11-11,0.172487,
2016-11-18,0.152243,
2016-12-02,0.143932,
2016-12-09,0.141580,
2016-12-16,0.136260,
2016-12-23,0.120548,
2016-12-31,0.127898,
2017-01-06,0.143820,
2017-01-13,0.147912,
2017-01-20,0.144393,
2017-02-03,0.185943,
2017-02-10,0.183928,
2017-02-17,0.176171,
2017-02-23,0.171116,
2017-03-03,0.160816,
2017-03-10,0.150947,
2017-03-17,0.163372,
2017-03-24,0.157253,
2017-03-31,0.152782,
2017-04-13,0.162638,
2017-04-21,0.147281,
2017-04-28,0.165643,
2017-05-05,0.164562,
2017-05-12,0.142185,
2017-05-19,0.121788,
2017-05-26,0.120666,
2017-06-09,0.103573,
2017-06-16,0.105187,
2017-06-23,0.102228,
2017-06-30,0.090249,
2017-07-07,0.108951,
2017-07-14,0.112338,
2017-07-21,0.108451,
2017-07-28,0.118615,
2017-08-04,0.128796,
2017-08-18,0.105002,
2017-08-24,0.105745,
2017-09-01,0.101222,
2017-09-08,0.100950,
2017-09-15,0.110447,
2017-09-22,0.104424,
2017-09-30,0.104287,
2017-10-13,0.126936,
2017-10-18,0.111364,
2017-10-27,0.106731,
2017-11-03,0.100901,
2017-11-10,0.089590,
2017-11-17,0.087073,
2017-11-24,0.090098,
2017-12-01,0.073221,
2017-12-08,0.086054,
2017-12-15,0.104505,
2017-12-29,0.097449,
2018-01-05,0.108341,
2018-01-12,0.101038,
2018-01-19,0.086146,
2018-01-25,0.077666,
2018-02-02,0.078667,
2018-02-09,0.074913,
2018-02-16,0.065538,
2018-03-01,0.059492,
2018-03-09,0.059907,
