# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:58.888572+00:00
date,fund_below_high,benchmark_below_high
2024-03-01,0.000000,
2024-03-04,0.000000,
2024-03-05,-0.000099,
2024-03-06,-0.003107,
2024-03-07,0.000000,
2024-03-12,-0.013094,
2024-03-13,-0.036038,
2024-03-14,-0.027180,
2024-03-18,-0.026466,
2024-03-19,-0.032071,
2024-03-20,-0.028857,
2024-03-21,-0.011715,
2024-03-26,-0.001032,
2024-03-27,0.000000,
2024-03-28,0.000000,
2024-03-31,0.000000,
2024-04-02,0.000000,
2024-04-03,0.000000,
2024-04-04,0.000000,
2024-04-05,0.000000,
2024-04-09,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.002473,
2024-04-15,-0.012458,
2024-04-18,-0.012308,
2024-04-19,-0.011001,
2024-04-22,-0.002802,
2024-04-23,-0.000414,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.002025,
2024-05-06,-0.007291,
2024-05-08,-0.018770,
2024-05-09,-0.034006,
2024-05-10,-0.026439,
2024-05-13,-0.030140,
2024-05-14,-0.018955,
2024-05-16,0.000000,
2024-05-17,0.000000,
2024-05-21,0.000000,
2024-05-23,0.000000,
2024-05-24,-0.000721,
2024-05-27,0.000000,
2024-05-29,-0.006604,
2024-05-30,-0.015746,
2024-05-31,-0.008863,
2024-06-03,0.000000,
2024-06-04,-0.063685,
2024-06-06,-0.025025,
2024-06-07,-0.011051,
2024-06-10,-0.012766,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.007583,
2024-06-21,-0.003295,
2024-06-24,-0.002397,
2024-06-25,-0.002362,
2024-06-27,-0.006110,
2024-06-28,-0.003330,
2024-07-01,0.000000,
2024-07-02,0.000000,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-08,0.000000,
2024-07-10,-0.003062,
2024-07-11,0.000000,
2024-07-12,0.000000,
2024-07-15,0.000000,
2024-07-18,-0.010319,
2024-07-19,-0.028461,
2024-07-22,-0.024223,
2024-07-23,-0.031395,
2024-07-25,-0.022532,
2024-07-26,-0.014108,
2024-07-29,-0.005641,
2024-07-31,-0.000101,
2024-08-01,-0.002901,
2024-08-02,-0.007113,
2024-08-05,-0.036978,
2024-08-06,-0.045807,
2024-08-08,-0.030956,
2024-08-09,-0.018227,
2024-08-12,-0.018700,
2024-08-14,-0.025813,
2024-08-16,-0.012103,
2024-08-19,-0.006352,
2024-08-20,-0.002529,
2024-08-22,-0.002385,
2024-08-23,0.000000,
2024-08-26,0.000000,
2024-08-28,0.000000,
2024-08-29,-0.004353,
2024-08-30,-0.000682,
2024-09-02,-0.008420,
2024-09-04,-0.012360,
2024-09-05,-0.007283,
2024-09-06,-0.015981,
2024-09-09,-0.018414,
2024-09-10,-0.008285,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-18,-0.004048,
2024-09-19,-0.008794,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-25,0.000000,
2024-09-26,-0.000426,
2024-09-27,-0.001712,
2024-10-01,-0.008446,
2024-10-03,-0.023438,
2024-10-04,-0.025986,
2024-10-07,-0.041862,
2024-10-08,-0.021005,
2024-10-10,-0.010142,
2024-10-11,-0.003252,
2024-10-14,0.000000,
2024-10-16,-0.000552,
2024-10-17,-0.015131,
2024-10-18,-0.018412,
2024-10-22,-0.042680,
2024-10-23,-0.038749,
2024-10-24,-0.048040,
2024-10-25,-0.060775,
2024-10-29,-0.048195,
2024-10-30,-0.046968,
2024-10-31,-0.045181,
2024-11-04,-0.048974,
2024-11-06,-0.033307,
2024-11-07,-0.040991,
2024-11-08,-0.051297,
