# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:58.866088+00:00
date,fund_value_inr,benchmark_value_inr
2024-03-01,10000.00,
2024-03-04,10047.27,
2024-03-05,10046.28,
2024-03-06,10016.06,
2024-03-07,10054.26,
2024-03-12,9922.61,
2024-03-13,9691.92,
2024-03-14,9780.98,
2024-03-18,9788.16,
2024-03-19,9731.81,
2024-03-20,9764.13,
2024-03-21,9936.47,
2024-03-26,10043.88,
2024-03-27,10074.70,
2024-03-28,10129.76,
2024-03-31,10130.95,
2024-04-02,10353.26,
2024-04-03,10404.53,
2024-04-04,10457.19,
2024-04-08,10523.71,
2024-04-09,10525.91,
2024-04-10,10607.29,
2024-04-12,10581.06,
2024-04-15,10475.14,
2024-04-18,10476.74,
2024-04-19,10490.60,
2024-04-22,10577.57,
2024-04-23,10602.90,
2024-04-25,10679.30,
2024-04-26,10712.91,
2024-04-30,10767.47,
2024-05-02,10834.09,
2024-05-03,10812.15,
2024-05-06,10755.10,
2024-05-08,10630.73,
2024-05-09,10465.67,
2024-05-10,10547.65,
2024-05-13,10507.55,
2024-05-14,10628.73,
2024-05-16,10837.08,
2024-05-17,10925.95,
2024-05-21,10996.46,
2024-05-23,11061.89,
2024-05-24,11053.91,
2024-05-27,11084.83,
2024-05-29,11011.62,
2024-05-30,10910.29,
2024-05-31,10986.59,
2024-06-03,11227.15,
2024-06-04,10512.14,
2024-06-06,10946.19,
2024-06-07,11103.08,
2024-06-10,11083.83,
2024-06-11,11123.52,
2024-06-13,11316.21,
2024-06-14,11417.24,
2024-06-18,11442.48,
2024-06-19,11355.71,
2024-06-21,11404.78,
2024-06-24,11415.05,
2024-06-25,11415.45,
2024-06-27,11372.56,
2024-06-28,11404.38,
2024-07-01,11464.82,
2024-07-02,11490.15,
2024-07-04,11649.23,
2024-07-05,11731.51,
2024-07-08,11751.56,
2024-07-10,11723.53,
2024-07-11,11780.48,
2024-07-12,11782.78,
2024-07-15,11792.15,
2024-07-18,11670.47,
2024-07-19,11456.54,
2024-07-22,11506.51,
2024-07-23,11421.93,
2024-07-25,11526.45,
2024-07-26,11625.79,
2024-07-29,11725.63,
2024-07-31,11790.95,
2024-08-01,11757.94,
2024-08-02,11708.27,
2024-08-05,11356.11,
2024-08-06,11251.98,
2024-08-08,11427.12,
2024-08-09,11577.22,
2024-08-12,11571.64,
2024-08-14,11487.76,
2024-08-16,11649.43,
2024-08-19,11717.25,
2024-08-20,11762.33,
2024-08-22,11764.03,
2024-08-23,11812.80,
2024-08-26,11824.47,
2024-08-28,11845.51,
2024-08-29,11793.95,
2024-08-30,11837.43,
2024-09-02,11745.77,
2024-09-04,11699.10,
2024-09-05,11759.24,
2024-09-06,11656.21,
2024-09-09,11627.39,
2024-09-10,11747.37,
2024-09-12,11882.51,
2024-09-13,11929.19,
2024-09-16,11998.60,
2024-09-18,11950.03,
2024-09-19,11893.08,
2024-09-20,12058.45,
2024-09-23,12171.35,
2024-09-25,12174.54,
2024-09-26,12169.35,
2024-09-27,12153.69,
2024-10-01,12071.71,
2024-10-03,11889.19,
2024-10-04,11858.18,
2024-10-07,11664.89,
2024-10-08,11918.82,
2024-10-10,12051.06,
2024-10-11,12134.94,
2024-10-15,12280.06,
2024-10-16,12273.28,
2024-10-17,12094.25,
2024-10-18,12053.96,
2024-10-22,11755.95,
2024-10-23,11804.22,
2024-10-24,11690.12,
2024-10-25,11533.74,
2024-10-29,11688.23,
2024-10-30,11703.29,
2024-10-31,11725.23,
2024-11-04,11678.65,
2024-11-06,11871.04,
2024-11-07,11776.69,
2024-11-08,11650.13,
