# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:58.871998+00:00
date,nav
2024-03-01,10.02650
2024-03-04,10.07390
2024-03-05,10.07290
2024-03-06,10.04260
2024-03-07,10.08090
2024-03-12,9.94890
2024-03-13,9.71760
2024-03-14,9.80690
2024-03-18,9.81410
2024-03-19,9.75760
2024-03-20,9.79000
2024-03-21,9.96280
2024-03-26,10.07050
2024-03-27,10.10140
2024-03-28,10.15660
2024-03-31,10.15780
2024-04-02,10.38070
2024-04-03,10.43210
2024-04-04,10.48490
2024-04-08,10.55160
2024-04-09,10.55380
2024-04-10,10.63540
2024-04-12,10.60910
2024-04-15,10.50290
2024-04-18,10.50450
2024-04-19,10.51840
2024-04-22,10.60560
2024-04-23,10.63100
2024-04-25,10.70760
2024-04-26,10.74130
2024-04-30,10.79600
2024-05-02,10.86280
2024-05-03,10.84080
2024-05-06,10.78360
2024-05-08,10.65890
2024-05-09,10.49340
2024-05-10,10.57560
2024-05-13,10.53540
2024-05-14,10.65690
2024-05-16,10.86580
2024-05-17,10.95490
2024-05-21,11.02560
2024-05-23,11.09120
2024-05-24,11.08320
2024-05-27,11.11420
2024-05-29,11.04080
2024-05-30,10.93920
2024-05-31,11.01570
2024-06-03,11.25690
2024-06-04,10.54000
2024-06-06,10.97520
2024-06-07,11.13250
2024-06-10,11.11320
2024-06-11,11.15300
2024-06-13,11.34620
2024-06-14,11.44750
2024-06-18,11.47280
2024-06-19,11.38580
2024-06-21,11.43500
2024-06-24,11.44530
2024-06-25,11.44570
2024-06-27,11.40270
2024-06-28,11.43460
2024-07-01,11.49520
2024-07-02,11.52060
2024-07-04,11.68010
2024-07-05,11.76260
2024-07-08,11.78270
2024-07-10,11.75460
2024-07-11,11.81170
2024-07-12,11.81400
2024-07-15,11.82340
2024-07-18,11.70140
2024-07-19,11.48690
2024-07-22,11.53700
2024-07-23,11.45220
2024-07-25,11.55700
2024-07-26,11.65660
2024-07-29,11.75670
2024-07-31,11.82220
2024-08-01,11.78910
2024-08-02,11.73930
2024-08-05,11.38620
2024-08-06,11.28180
2024-08-08,11.45740
2024-08-09,11.60790
2024-08-12,11.60230
2024-08-14,11.51820
2024-08-16,11.68030
2024-08-19,11.74830
2024-08-20,11.79350
2024-08-22,11.79520
2024-08-23,11.84410
2024-08-26,11.85580
2024-08-28,11.87690
2024-08-29,11.82520
2024-08-30,11.86880
2024-09-02,11.77690
2024-09-04,11.73010
2024-09-05,11.79040
2024-09-06,11.68710
2024-09-09,11.65820
2024-09-10,11.77850
2024-09-12,11.91400
2024-09-13,11.96080
2024-09-16,12.03040
2024-09-18,11.98170
2024-09-19,11.92460
2024-09-20,12.09040
2024-09-23,12.20360
2024-09-25,12.20680
2024-09-26,12.20160
2024-09-27,12.18590
2024-10-01,12.10370
2024-10-03,11.92070
2024-10-04,11.88960
2024-10-07,11.69580
2024-10-08,11.95040
2024-10-10,12.08300
2024-10-11,12.16710
2024-10-15,12.31260
2024-10-16,12.30580
2024-10-17,12.12630
2024-10-18,12.08590
2024-10-22,11.78710
2024-10-23,11.83550
2024-10-24,11.72110
2024-10-25,11.56430
2024-10-29,11.71920
2024-10-30,11.73430
2024-10-31,11.75630
2024-11-04,11.70960
2024-11-06,11.90250
2024-11-07,11.80790
2024-11-08,11.68100
2024-11-11,11.71020
2024-11-13,11.39580
2024-11-14,11.42130
2024-11-18,11.47830
2024-11-19,11.63070
2024-11-22,11.77060
2024-11-25,11.91580
2024-11-26,11.89990
2024-11-27,12.01530
2024-11-29,12.00070
2024-12-02,12.06580
2024-12-03,12.13630
2024-12-05,12.37890
2024-12-06,12.44250
2024-12-09,12.47800
2024-12-11,12.56710
2024-12-12,12.52490
2024-12-13,12.50080
2024-12-16,12.65350
2024-12-17,12.68410
2024-12-19,12.55330
2024-12-20,12.30520
2024-12-23,12.29160
2024-12-24,12.25860
2024-12-27,12.26950
2024-12-30,12.26460
2024-12-31,12.29250
2025-01-02,12.49520
2025-01-03,12.45460
2025-01-06,12.17560
2025-01-07,12.20300
2025-01-09,11.89860
2025-01-10,11.74600
2025-01-13,11.36900
2025-01-14,11.44780
2025-01-16,11.67580
2025-01-17,11.66940
2025-01-20,11.72990
2025-01-22,11.26980
2025-01-23,11.40640
2025-01-24,11.24480
2025-01-28,10.76780
2025-01-29,11.03590
2025-01-30,11.01460
2025-01-31,11.18270
2025-02-03,11.10740
2025-02-05,11.30660
2025-02-06,11.19010
2025-02-07,11.25490
2025-02-11,10.81250
2025-02-12,10.77290
2025-02-13,10.80650
2025-02-14,10.63130
2025-02-18,10.55080
2025-02-19,10.67840
2025-02-20,10.78880
2025-02-24,10.67060
2025-02-25,10.66000
2025-02-27,10.52710
2025-02-28,10.31380
2025-03-03,10.33500
2025-03-05,10.53660
2025-03-06,10.56420
2025-03-07,10.52320
2025-03-10,10.39700
2025-03-12,10.38100
2025-03-13,10.35770
2025-03-17,10.46500
2025-03-18,10.70170
2025-03-20,10.85310
2025-03-21,10.92930
2025-03-24,10.94290
2025-03-26,10.83860
2025-03-27,10.91160
2025-03-28,10.92810
2025-04-01,10.85350
2025-04-02,10.95950
2025-04-03,10.91040
2025-04-04,10.73050
2025-04-07,10.38960
2025-04-09,10.51510
2025-04-11,10.74690
2025-04-15,10.95960
2025-04-17,11.13240
2025-04-21,11.30450
2025-04-22,11.39590
2025-04-24,11.34950
2025-04-25,11.18260
2025-04-28,11.24620
2025-04-29,11.30960
2025-05-02,11.21510
2025-05-05,11.36510
2025-05-06,11.31030
2025-05-07,11.39160
2025-05-09,11.21210
2025-05-12,11.42700
2025-05-13,11.44480
2025-05-14,11.50970
2025-05-15,11.59770
2025-05-19,11.65110
2025-05-20,11.52370
2025-05-22,11.53580
2025-05-23,11.60370
2025-05-26,11.66430
2025-05-27,11.64890
2025-05-28,11.63870
2025-05-30,11.68110
2025-06-02,11.72250
2025-06-03,11.71360
2025-06-05,11.88860
2025-06-06,11.95810
2025-06-09,11.98250
2025-06-10,11.96890
2025-06-12,11.82620
2025-06-13,11.83520
2025-06-16,11.90630
2025-06-18,11.87880
2025-06-19,11.82150
2025-06-20,11.94780
2025-06-23,11.98170
2025-06-24,11.97970
2025-06-26,12.11100
2025-06-27,12.08220
2025-06-30,12.11810
2025-07-01,12.13980
2025-07-03,12.14730
2025-07-04,12.09160
2025-07-07,12.07570
2025-07-09,12.10690
2025-07-10,12.08260
2025-07-11,12.00560
2025-07-15,12.12510
2025-07-16,12.12380
2025-07-17,12.11050
2025-07-18,12.05200
2025-07-21,12.19810
2025-07-23,12.34460
2025-07-24,12.29070
2025-07-25,12.19820
2025-07-28,12.11420
2025-07-30,12.20530
2025-07-31,12.21040
2025-08-01,12.16870
2025-08-04,12.29930
2025-08-06,12.20480
2025-08-07,12.26560
2025-08-08,12.14520
2025-08-12,12.14700
2025-08-13,12.26880
2025-08-14,12.28440
2025-08-19,12.38970
