# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:31.111286+00:00
date,nav
2022-09-01,10.01600
2022-09-02,10.01690
2022-09-05,10.02130
2022-09-07,10.02410
2022-09-12,10.03050
2022-09-13,10.03200
2022-09-15,10.02410
2022-09-19,10.02580
2022-09-22,10.01410
2022-09-26,10.00950
2022-09-27,10.00760
2022-09-28,10.00970
2022-09-30,10.02340
2022-10-04,10.03220
2022-10-06,10.03190
2022-10-11,10.02120
2022-10-12,10.02160
2022-10-14,10.02310
2022-10-18,10.03730
2022-10-21,10.03380
2022-10-27,10.05420
2022-10-28,10.05270
2022-11-02,10.06200
2022-11-04,10.05900
2022-11-09,10.07330
2022-11-11,10.09360
2022-11-15,10.10630
2022-11-17,10.11070
2022-11-18,10.11050
2022-11-23,10.11610
2022-11-25,10.12280
2022-11-28,10.13370
2022-11-30,10.13400
2022-12-05,10.14920
2022-12-07,10.14290
2022-12-09,10.14380
2022-12-13,10.15630
2022-12-14,10.16020
2022-12-16,10.16000
2022-12-21,10.16680
2022-12-23,10.16530
2022-12-27,10.17140
2022-12-28,10.17190
2022-12-30,10.17730
2023-01-02,10.18110
2023-01-05,10.18900
2023-01-06,10.18620
2023-01-10,10.20160
2023-01-12,10.21200
2023-01-17,10.21720
2023-01-19,10.22700
2023-01-20,10.22370
2023-01-25,10.22930
2023-01-30,10.22330
2023-02-01,10.24090
2023-02-03,10.24750
2023-02-07,10.25150
2023-02-08,10.24060
2023-02-13,10.24510
2023-02-14,10.24130
2023-02-17,10.24430
2023-02-20,10.25200
2023-02-22,10.24790
2023-02-27,10.25050
2023-03-01,10.25480
2023-03-03,10.25760
2023-03-06,10.26370
2023-03-09,10.26400
2023-03-13,10.29040
2023-03-16,10.30110
2023-03-20,10.31460
2023-03-21,10.31410
