# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:30.902979+00:00
date,fund_below_high,benchmark_below_high
2022-09-06,0.000000,
2022-09-08,0.000000,
2022-09-13,0.000000,
2022-09-15,-0.004679,
2022-09-16,-0.013909,
2022-09-20,-0.005451,
2022-09-22,-0.011891,
2022-09-26,-0.028957,
2022-09-28,-0.029936,
2022-10-03,-0.024812,
2022-10-06,-0.011426,
2022-10-10,-0.013296,
2022-10-11,-0.021082,
2022-10-13,-0.020765,
2022-10-18,-0.009665,
2022-10-20,-0.010892,
2022-10-25,-0.001227,
2022-10-28,-0.002290,
2022-11-01,0.000000,
2022-11-03,-0.004166,
2022-11-07,-0.001480,
2022-11-10,-0.007480,
2022-11-11,0.000000,
2022-11-16,0.000000,
2022-11-18,-0.001685,
2022-11-21,-0.003331,
2022-11-23,-0.000516,
2022-11-25,0.000000,
2022-11-29,0.000000,
2022-12-02,0.000000,
2022-12-06,-0.003661,
2022-12-08,-0.002616,
2022-12-09,-0.006057,
2022-12-14,-0.001830,
2022-12-16,-0.010092,
2022-12-20,-0.009267,
2022-12-21,-0.014816,
2022-12-23,-0.028042,
2022-12-27,-0.016340,
2022-12-30,-0.017433,
2023-01-03,-0.014711,
2023-01-04,-0.019052,
2023-01-06,-0.022780,
2023-01-10,-0.020682,
2023-01-13,-0.017979,
2023-01-16,-0.019445,
2023-01-18,-0.014452,
2023-01-23,-0.014251,
2023-01-24,-0.014721,
2023-01-27,-0.031904,
2023-01-31,-0.027476,
2023-02-02,-0.030850,
2023-02-06,-0.025157,
2023-02-09,-0.021180,
2023-02-13,-0.025224,
2023-02-15,-0.022656,
2023-02-16,-0.021544,
2023-02-21,-0.023423,
2023-02-22,-0.029901,
2023-02-27,-0.033505,
2023-02-28,-0.034051,
2023-03-02,-0.032508,
2023-03-08,-0.019167,
2023-03-10,-0.025895,
2023-03-13,-0.033869,
2023-03-15,-0.037702,
2023-03-20,-0.034741,
2023-03-22,-0.029393,
2023-03-24,-0.035086,
2023-03-28,-0.036753,
2023-03-31,-0.022685,
2023-04-05,-0.019819,
2023-04-10,-0.018650,
2023-04-12,-0.015506,
2023-04-17,-0.019417,
2023-04-19,-0.021122,
2023-04-21,-0.021122,
2023-04-24,-0.017471,
2023-04-26,-0.017366,
2023-05-02,-0.008108,
2023-05-04,-0.005309,
2023-05-05,-0.010082,
2023-05-09,-0.003690,
2023-05-11,-0.000565,
2023-05-15,0.000000,
2023-05-18,-0.004447,
2023-05-22,-0.000353,
2023-05-24,-0.001059,
2023-05-25,0.000000,
2023-05-29,0.000000,
2023-05-31,0.000000,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.002873,
2023-06-13,0.000000,
2023-06-15,-0.001914,
2023-06-16,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.007066,
2023-06-27,0.000000,
2023-06-30,0.000000,
2023-07-04,-0.000174,
2023-07-06,0.000000,
2023-07-07,-0.003868,
2023-07-11,0.000000,
2023-07-14,0.000000,
2023-07-18,-0.000045,
2023-07-20,0.000000,
2023-07-21,-0.002399,
